Sku,Created,Quantity
0010022-A,2024-01-23 09:00:14,3
0010022-A,2024-01-25 12:27:04,3
0010022-A,2024-01-25 14:24:53,3
0010022-A,2024-02-27 14:12:55,3
0010022-A,2024-01-10 09:15:58,3
0010022-A,2024-01-10 12:00:17,3
0010022-A,2024-01-10 15:22:52,3
0010022-A,2024-01-10 16:12:19,3
0010022-A,2024-01-11 09:20:13,3
0010022-A,2024-01-11 09:36:08,3
0010022-A,2024-01-11 11:11:41,3
0010022-A,2024-01-12 09:24:17,3
0010022-A,2023-12-22 09:45:29,3
0010022-A,2023-12-22 10:02:34,3
0010022-A,2023-12-22 14:30:58,3
0010022-A,2023-12-28 11:00:06,3
0010022-A,2023-12-20 12:57:59,3
0010022-A,2023-12-20 13:03:50,3
0010022-A,2023-12-20 13:56:14,3
0010022-A,2023-12-20 14:19:13,3
0010022-A,2023-12-20 14:24:34,3
0010022-A,2023-12-20 14:25:09,3
0010022-A,2023-12-20 14:28:48,3
0010022-A,2023-12-21 07:20:07,3
0010022-A,2023-12-21 12:01:25,3
0010022-A,2023-12-21 12:07:36,3
0010022-A,2023-12-21 12:09:44,3
0010022-A,2023-12-21 12:26:24,3
0010022-A,2023-12-21 13:11:56,3
0010022-A,2023-12-21 13:12:29,3
0010022-A,2023-12-21 13:12:55,3
0010022-A,2023-12-21 13:48:58,3
0010022-A,2023-12-21 13:58:40,3
0010022-A,2023-12-21 14:13:28,3
0010022-A,2023-12-21 14:15:34,3
0010022-A,2023-12-21 14:17:43,3
0010022-A,2023-12-21 14:24:54,3
0010022-A,2023-12-21 14:38:03,3
0010022-A,2023-12-21 16:13:06,3
0010022-A,2023-12-22 08:02:20,3
0010022-A,2023-12-22 08:02:21,3
0010022-A,2023-12-22 08:05:38,3
0010022-A,2023-12-22 08:11:14,2
0010022-A,2023-12-22 08:29:07,3
0010022-A,2023-12-22 08:47:05,3
0010022-A,2023-12-22 08:58:16,3
0010022-A,2023-12-22 09:13:30,4
0010022-A,2023-12-19 08:13:18,3
0010022-A,2023-12-19 11:02:29,3
0010022-A,2023-12-19 11:35:43,3
0010022-A,2023-12-20 07:52:24,3
0010022-A,2023-12-20 11:42:12,3
0010022-A,2023-12-20 11:49:23,3
0010022-A,2023-12-20 11:53:38,3
0010022-A,2023-12-20 11:54:08,3
0010022-A,2023-12-20 12:03:38,3
0010022-A,2023-12-18 09:14:06,3
0010022-A,2023-12-18 14:29:53,3
0010022-A,2023-12-13 14:15:29,3
0010022-A,2023-12-13 14:17:48,3
0010022-A,2023-12-13 14:17:50,3
0010022-A,2023-12-13 14:24:54,3
0010022-A,2023-12-13 14:26:07,3
0010022-A,2023-12-13 14:31:14,3
0010022-A,2023-12-13 14:32:14,3
0010022-A,2023-12-13 14:32:17,3
0010022-A,2023-12-13 14:35:59,3
0010022-A,2023-12-13 14:38:34,3
0010022-A,2023-12-13 14:42:17,3
0010022-A,2023-12-13 14:46:55,3
0010022-A,2023-12-13 14:48:19,3
0010022-A,2023-12-13 14:54:16,3
0010022-A,2023-12-13 14:54:47,3
0010022-A,2023-12-13 14:54:51,3
0010022-A,2023-12-13 15:15:42,3
0010022-A,2023-12-13 15:15:43,3
0010022-A,2023-12-13 15:15:47,3
0010022-A,2023-12-13 15:15:47,3
0010022-A,2023-12-13 15:16:35,3
0010022-A,2023-12-13 15:22:00,3
0010022-A,2023-12-13 15:24:44,3
0010022-A,2023-12-13 15:27:22,3
0010022-A,2023-12-13 15:28:28,3
0010022-A,2023-12-13 15:33:43,3
0010022-A,2023-12-13 15:38:38,3
0010022-A,2023-12-13 15:40:07,3
0010022-A,2023-12-13 15:43:29,3
0010022-A,2023-12-13 15:44:37,3
0010022-A,2023-12-13 15:47:43,3
0010022-A,2023-12-13 15:49:12,3
0010022-A,2023-12-13 15:58:37,3
0010022-A,2023-12-13 15:58:41,3
0010022-A,2023-12-13 16:01:13,3
0010022-A,2023-12-13 16:02:09,3
0010022-A,2023-12-13 16:03:08,3
0010022-A,2023-12-13 16:06:37,3
0010022-A,2023-12-13 16:10:14,3
0010022-A,2023-12-14 08:00:52,3
0010022-A,2023-12-14 08:09:07,3
0010022-A,2023-12-14 08:09:09,3
0010022-A,2023-12-14 08:09:11,3
0010022-A,2023-12-14 08:09:18,3
0010022-A,2023-12-14 08:18:02,3
0010022-A,2023-12-14 08:24:50,3
0010022-A,2023-12-14 08:26:59,3
0010022-A,2023-12-14 08:27:00,3
0010022-A,2023-12-14 08:30:58,3
0010022-A,2023-12-14 08:37:32,3
0010022-A,2023-12-14 08:37:34,3
0010022-A,2023-12-14 08:46:36,3
0010022-A,2023-12-14 08:47:15,3
0010022-A,2023-12-14 08:47:23,3
0010022-A,2023-12-14 08:47:25,3
0010022-A,2023-12-14 09:03:47,3
0010022-A,2023-12-14 09:03:52,3
0010022-A,2023-12-14 09:04:00,3
0010022-A,2023-12-14 09:04:09,3
0010022-A,2023-12-14 09:11:39,3
0010022-A,2023-12-14 09:11:42,3
0010022-A,2023-12-14 09:14:13,3
0010022-A,2023-12-14 09:14:15,3
0010022-A,2023-12-14 09:14:22,3
