Sku,Created,Quantity
0030872-S,2024-05-03 12:37:02,1
0030872-S,2024-05-01 13:21:23,6
0030872-S,2024-04-25 13:58:17,1
0030872-S,2024-04-19 14:19:34,1
0030872-S,2024-04-22 09:01:12,1
0030872-S,2024-04-18 06:20:35,1
0030872-S,2024-04-19 08:36:19,2
0030872-S,2024-04-19 08:49:22,1
0030872-S,2024-04-15 13:35:25,1
0030872-S,2024-04-15 15:02:45,1
0030872-S,2024-04-16 12:58:20,1
0030872-S,2024-04-12 11:35:46,1
0030872-S,2024-04-13 07:32:43,2
0030872-S,2024-04-10 12:53:50,1
0030872-S,2024-04-06 11:14:33,6
0030872-S,2024-04-06 11:26:52,1
0030872-S,2024-04-08 13:49:15,1
0030872-S,2024-04-09 06:35:50,1
0030872-S,2024-04-04 11:46:14,1
0030872-S,2024-03-26 06:37:08,1
0030872-S,2024-03-19 13:25:01,1
0030872-S,2024-03-20 13:41:44,1
0030872-S,2024-03-13 07:33:17,2
0030872-S,2024-03-15 11:47:31,1
0030872-S,2024-03-18 13:35:35,1
0030872-S,2024-03-07 11:55:09,1
0030872-S,2024-03-08 15:37:43,1
0030872-S,2024-03-12 13:52:50,3
