Sku,Created,Quantity
0972100-F,2024-01-03 15:28:23,100
0972100-F,2023-12-09 09:22:01,100
0972100-F,2023-12-05 10:58:12,100
0972100-F,2023-12-05 15:20:42,100
0972100-F,2023-12-06 09:04:38,100
0972100-F,2023-12-02 11:05:51,100
0972100-F,2023-12-04 11:08:30,100
0972100-F,2023-11-29 09:27:46,100
0972100-F,2023-11-30 09:21:15,100
0972100-F,2023-11-24 07:19:33,100
0972100-F,2023-11-24 08:06:30,100
0972100-F,2023-11-24 08:39:42,100
0972100-F,2023-11-24 08:45:09,100
0972100-F,2023-11-24 09:24:10,100
0972100-F,2023-11-24 11:20:45,100
0972100-F,2023-11-24 14:16:16,100
0972100-F,2023-11-28 11:15:25,100
0972100-F,2023-11-28 11:24:49,100
0972100-F,2023-11-28 12:12:22,100
0972100-F,2023-11-20 14:51:01,100
0972100-F,2023-11-21 15:42:17,100
0972100-F,2023-11-22 16:12:07,100
0972100-F,2023-11-13 09:42:05,100
0972100-F,2023-11-14 08:17:23,100
0972100-F,2023-11-14 15:05:15,100
0972100-F,2023-11-15 10:52:16,100
0972100-F,2023-11-15 11:33:16,100
0972100-F,2023-11-15 12:53:03,100
0972100-F,2023-11-15 15:42:14,100
0972100-F,2023-11-15 16:00:46,100
0972100-F,2023-11-16 07:14:54,100
0972100-F,2023-11-16 07:14:56,100
0972100-F,2023-11-16 08:41:14,100
0972100-F,2023-11-01 10:55:10,100
0972100-F,2023-11-01 11:29:26,200
0972100-F,2023-11-01 13:03:15,100
0972100-F,2023-11-03 15:04:25,100
0972100-F,2023-11-06 14:33:03,100
0972100-F,2023-11-08 11:13:12,100
0972100-F,2023-11-08 14:02:15,100
0972100-F,2023-11-08 16:07:28,100
0972100-F,2023-11-09 08:11:38,100
0972100-F,2023-11-09 08:12:53,100
0972100-F,2023-11-09 08:19:16,100
0972100-F,2023-11-09 09:24:18,100
0972100-F,2023-11-09 11:09:40,100
0972100-F,2023-11-09 12:11:29,100
0972100-F,2023-11-09 12:14:50,100
0972100-F,2023-10-27 09:15:05,100
0972100-F,2023-10-27 09:15:31,100
0972100-F,2023-10-27 09:43:43,100
0972100-F,2023-10-27 10:29:44,100
0972100-F,2023-10-27 10:38:01,100
0972100-F,2023-10-27 11:10:05,100
0972100-F,2023-10-27 11:18:07,100
0972100-F,2023-10-27 11:27:53,100
0972100-F,2023-10-27 11:40:39,100
0972100-F,2023-10-27 12:23:49,100
0972100-F,2023-10-27 12:57:11,100
0972100-F,2023-10-27 13:01:09,100
0972100-F,2023-10-27 13:47:25,100
0972100-F,2023-10-27 14:31:49,100
0972100-F,2023-10-27 14:40:22,100
0972100-F,2023-10-27 14:46:20,100
0972100-F,2023-10-30 08:15:48,100
0972100-F,2023-10-30 08:24:07,100
0972100-F,2023-10-30 10:40:20,100
0972100-F,2023-10-30 10:49:17,100
0972100-F,2023-10-30 11:37:20,100
0972100-F,2023-10-30 11:40:38,100
0972100-F,2023-10-30 13:14:42,100
0972100-F,2023-10-30 13:36:52,100
0972100-F,2023-10-30 13:39:07,100
0972100-F,2023-10-30 13:45:27,100
0972100-F,2023-10-30 13:45:38,100
0972100-F,2023-10-30 13:59:25,100
0972100-F,2023-10-30 14:00:11,100
0972100-F,2023-10-30 14:41:13,100
0972100-F,2023-10-30 15:07:46,100
0972100-F,2023-10-31 08:12:18,100
0972100-F,2023-10-31 08:20:24,100
0972100-F,2023-10-31 08:34:24,100
0972100-F,2023-10-31 10:18:58,100
0972100-F,2023-10-31 10:19:13,100
0972100-F,2023-10-31 11:29:42,100
0972100-F,2023-10-31 11:30:47,100
0972100-F,2023-10-31 11:54:18,100
0972100-F,2023-10-31 12:03:43,100
0972100-F,2023-10-31 12:23:12,100
0972100-F,2023-10-31 12:23:28,100
0972100-F,2023-10-31 12:38:34,100
0972100-F,2023-10-31 12:54:31,100
0972100-F,2023-10-31 14:42:22,100
0972100-F,2023-10-31 14:42:29,100
0972100-F,2023-10-23 13:51:36,100
0972100-F,2023-10-23 13:51:38,100
0972100-F,2023-10-23 13:56:14,100
0972100-F,2023-10-23 14:12:55,100
0972100-F,2023-10-23 14:13:29,100
0972100-F,2023-10-23 14:28:19,100
0972100-F,2023-10-23 14:50:22,100
0972100-F,2023-10-23 15:04:06,100
0972100-F,2023-10-23 15:06:00,100
0972100-F,2023-10-24 10:28:12,100
0972100-F,2023-10-24 10:40:38,100
0972100-F,2023-10-24 11:17:36,100
0972100-F,2023-10-24 11:30:00,100
0972100-F,2023-10-24 11:36:02,100
0972100-F,2023-10-24 13:36:35,100
0972100-F,2023-10-25 07:14:33,100
0972100-F,2023-10-25 07:29:49,100
0972100-F,2023-10-25 09:02:04,100
0972100-F,2023-10-25 11:28:08,100
0972100-F,2023-10-25 13:30:46,100
0972100-F,2023-10-25 13:30:50,100
0972100-F,2023-10-25 13:33:35,100
0972100-F,2023-10-25 13:48:33,100
0972100-F,2023-10-25 14:39:21,100
0972100-F,2023-10-26 07:09:47,100
0972100-F,2023-10-26 08:43:55,100
0972100-F,2023-10-26 09:35:39,100
0972100-F,2023-10-26 09:42:49,100
0972100-F,2023-10-26 09:46:27,100
0972100-F,2023-10-26 10:16:29,100
0972100-F,2023-10-26 10:29:16,100
0972100-F,2023-10-26 11:02:44,100
0972100-F,2023-10-26 11:09:07,100
0972100-F,2023-10-26 13:19:24,100
0972100-F,2023-10-26 14:56:43,100
0972100-F,2023-10-27 07:08:00,100
0972100-F,2023-10-18 09:29:25,100
0972100-F,2023-10-18 11:16:26,100
0972100-F,2023-10-18 13:58:05,100
0972100-F,2023-10-19 07:14:51,200
0972100-F,2023-10-20 08:13:55,300
0972100-F,2023-10-20 08:15:05,170
0972100-F,2023-10-20 10:22:09,30
0972100-F,2023-10-21 09:47:56,100
0972100-F,2023-10-23 07:37:40,100
0972100-F,2023-10-23 08:59:24,100
0972100-F,2023-10-23 09:52:34,100
0972100-F,2023-10-23 11:55:18,100
0972100-F,2023-10-23 12:55:29,100
0972100-F,2023-10-23 13:26:03,100
0972100-F,2023-10-23 13:51:06,100
0972100-F,2023-10-11 12:55:49,100
0972100-F,2023-10-11 13:26:00,100
0972100-F,2023-10-13 09:34:43,100
0972100-F,2023-10-13 10:44:13,100
0972100-F,2023-10-13 12:52:45,100
0972100-F,2023-10-13 13:10:15,100
0972100-F,2023-10-13 13:53:58,100
0972100-F,2023-10-13 14:52:22,100
0972100-F,2023-10-16 11:12:48,100
0972100-F,2023-10-16 11:39:03,100
0972100-F,2023-10-16 14:01:29,100
0972100-F,2023-10-16 14:01:34,100
0972100-F,2023-10-16 14:21:13,100
0972100-F,2023-10-16 15:04:03,100
0972100-F,2023-10-17 08:23:17,100
0972100-F,2023-10-17 08:45:40,100
0972100-F,2023-10-17 09:58:31,100
0972100-F,2023-10-17 10:56:25,100
0972100-F,2023-10-17 13:04:45,100
0972100-F,2023-10-17 13:19:23,100
0972100-F,2023-10-17 14:50:36,100
0972100-F,2023-10-18 08:38:22,100
0972100-F,2023-10-07 12:51:23,100
