Sku,Created,Quantity
0059489-A,2024-01-24 13:00:41,1
0059489-A,2024-01-24 13:45:06,1
0059489-A,2024-01-26 15:27:36,1
0059489-A,2024-01-31 11:55:49,1
0059489-A,2024-02-29 15:29:57,1
0059489-A,2023-12-22 13:50:09,1
0059489-A,2023-12-19 07:32:33,2
0059489-A,2023-12-19 15:39:53,1
0059489-A,2023-12-18 14:18:21,1
0059489-A,2023-12-18 14:28:03,1
0059489-A,2023-12-18 14:29:44,1
0059489-A,2023-12-09 08:09:06,1
0059489-A,2023-12-09 13:42:09,1
0059489-A,2023-11-28 15:18:00,1
0059489-A,2023-11-02 06:58:06,1
0059489-A,2023-11-02 14:19:22,1
0059489-A,2023-11-08 08:24:14,1
0059489-A,2023-11-09 09:55:50,1
0059489-A,2023-11-09 14:43:43,1
0059489-A,2023-11-10 12:30:23,1
0059489-A,2023-10-27 11:32:15,1
0059489-A,2023-10-27 11:38:44,1
0059489-A,2023-10-30 06:27:43,1
0059489-A,2023-10-31 08:37:41,1
0059489-A,2023-10-25 14:12:58,1
