Sku,Created,Quantity
0064010-S,2024-05-13 06:49:35,1
0064010-S,2024-05-06 11:30:07,1
0064010-S,2024-04-24 13:25:52,1
0064010-S,2024-04-12 09:59:55,3
0064010-S,2024-04-13 10:51:45,1
0064010-S,2024-04-15 08:17:37,1
0064010-S,2024-04-10 13:16:41,3
0064010-S,2024-04-10 14:27:29,1
0064010-S,2024-04-10 14:52:52,1
0064010-S,2024-04-10 14:53:39,1
0064010-S,2024-04-10 14:59:26,3
0064010-S,2024-04-05 13:40:12,1
0064010-S,2024-04-05 13:46:04,1
0064010-S,2024-04-06 09:38:32,2
0064010-S,2024-04-06 11:03:23,1
0064010-S,2024-04-08 08:09:36,1
0064010-S,2024-04-08 09:46:59,1
0064010-S,2024-04-09 06:07:14,1
0064010-S,2024-04-03 10:36:43,2
0064010-S,2024-04-03 11:04:38,1
0064010-S,2024-04-04 07:22:50,3
0064010-S,2024-04-04 08:17:22,3
0064010-S,2024-04-04 08:20:04,1
0064010-S,2024-04-04 09:30:03,1
0064010-S,2024-04-05 10:02:07,2
0064010-S,2024-04-05 12:57:13,1
0064010-S,2024-03-29 13:50:00,1
0064010-S,2024-03-29 14:26:17,2
0064010-S,2024-03-29 14:44:20,1
0064010-S,2024-04-01 08:48:49,1
0064010-S,2024-04-01 09:54:20,1
0064010-S,2024-04-01 10:03:55,1
0064010-S,2024-04-01 10:26:57,3
0064010-S,2024-04-01 10:29:02,2
0064010-S,2024-04-01 10:34:58,1
0064010-S,2024-04-01 10:52:57,1
0064010-S,2024-04-01 11:36:03,1
0064010-S,2024-04-01 13:31:14,1
0064010-S,2024-04-01 14:28:25,1
0064010-S,2024-04-02 07:26:44,1
0064010-S,2024-04-02 07:26:44,1
0064010-S,2024-04-02 07:26:44,1
0064010-S,2024-04-02 08:36:05,1
0064010-S,2024-04-02 08:43:55,1
0064010-S,2024-04-02 10:37:32,1
0064010-S,2024-04-02 11:21:48,3
0064010-S,2024-04-03 07:38:53,1
0064010-S,2024-04-03 07:43:13,1
0064010-S,2024-04-03 07:44:55,3
0064010-S,2024-04-03 07:56:44,3
0064010-S,2024-03-28 10:51:10,1
0064010-S,2024-03-29 11:54:48,3
0064010-S,2024-03-29 13:08:02,1
0064010-S,2024-03-22 15:01:46,1
0064010-S,2024-03-22 15:03:06,1
0064010-S,2024-03-22 15:05:48,1
0064010-S,2024-03-22 15:08:13,1
0064010-S,2024-03-22 15:11:02,1
0064010-S,2024-03-25 07:10:29,1
0064010-S,2024-03-25 07:13:43,1
0064010-S,2024-03-25 07:18:33,1
0064010-S,2024-03-25 07:21:53,1
0064010-S,2024-03-25 07:24:31,1
0064010-S,2024-03-25 07:27:35,1
0064010-S,2024-03-25 07:30:28,1
0064010-S,2024-03-25 07:35:04,1
0064010-S,2024-03-25 07:40:27,1
0064010-S,2024-03-25 07:40:52,2
0064010-S,2024-03-25 07:51:11,3
0064010-S,2024-03-25 07:58:47,3
0064010-S,2024-03-25 08:04:39,3
0064010-S,2024-03-25 12:46:29,1
0064010-S,2024-03-25 12:55:47,2
0064010-S,2024-03-25 13:04:01,3
0064010-S,2024-03-25 14:23:13,1
0064010-S,2024-03-26 08:45:45,1
0064010-S,2024-03-27 10:17:39,1
0064010-S,2024-03-27 10:50:55,1
0064010-S,2024-03-27 10:57:29,1
0064010-S,2024-03-22 13:25:55,1
0064010-S,2024-03-22 13:33:10,2
0064010-S,2024-03-13 13:07:03,1
0064010-S,2024-03-13 14:55:48,1
0064010-S,2024-03-14 12:54:29,1
0064010-S,2024-03-18 09:58:29,1
0064010-S,2024-03-18 10:01:01,1
0064010-S,2024-03-18 10:34:09,1
0064010-S,2024-03-18 10:43:30,1
0064010-S,2024-03-18 10:43:35,1
0064010-S,2024-03-18 10:43:51,1
0064010-S,2024-03-18 10:52:41,1
0064010-S,2024-03-18 10:53:31,1
0064010-S,2024-03-18 10:53:34,1
0064010-S,2024-03-18 11:03:47,1
0064010-S,2024-03-18 11:07:36,1
0064010-S,2024-03-18 11:50:03,1
0064010-S,2024-03-18 12:51:50,1
0064010-S,2024-03-18 13:21:43,1
0064010-S,2024-03-18 13:43:23,1
0064010-S,2024-03-18 13:43:25,1
0064010-S,2024-03-18 13:43:29,1
0064010-S,2024-03-18 15:03:45,1
0064010-S,2024-03-18 15:08:29,1
0064010-S,2024-03-05 11:49:46,1
0064010-S,2024-03-05 15:06:57,1
0064010-S,2024-03-05 15:40:06,1
0064010-S,2024-03-06 08:14:03,1
0064010-S,2024-03-06 15:32:23,1
0064010-S,2024-03-06 15:40:37,1
0064010-S,2024-03-06 15:41:26,1
0064010-S,2024-03-07 09:25:42,1
0064010-S,2024-03-07 14:04:04,1
0064010-S,2024-03-07 14:20:22,1
0064010-S,2024-03-07 14:42:51,1
0064010-S,2024-03-07 14:45:27,1
0064010-S,2024-03-11 07:34:21,1
0064010-S,2024-03-12 09:41:24,1
0064010-S,2024-03-12 10:22:47,1
0064010-S,2024-03-12 10:36:26,1
0064010-S,2024-03-12 10:49:55,1
