Sku,Created,Quantity
0051160-A,2024-01-12 15:22:11,1
0051160-A,2024-01-17 07:59:00,1
0051160-A,2024-01-17 11:16:37,2
0051160-A,2024-01-18 10:56:46,1
0051160-A,2024-01-23 10:43:31,1
0051160-A,2024-01-23 10:51:44,2
0051160-A,2024-02-08 12:01:23,2
0051160-A,2024-01-05 09:20:18,1
0051160-A,2024-01-11 09:44:14,1
0051160-A,2024-01-11 12:55:38,1
0051160-A,2024-01-11 14:32:03,2
0051160-A,2023-12-26 11:51:42,1
0051160-A,2023-12-19 09:15:07,1
0051160-A,2023-12-16 09:01:28,1
0051160-A,2023-12-18 08:41:39,1
0051160-A,2023-12-14 08:57:18,1
0051160-A,2023-12-15 11:47:44,1
0051160-A,2023-12-15 12:01:34,1
0051160-A,2023-12-11 15:12:12,1
0051160-A,2023-12-12 08:13:54,1
0051160-A,2023-12-13 11:05:56,1
0051160-A,2023-12-13 12:17:24,1
0051160-A,2023-12-09 06:39:43,1
0051160-A,2023-12-09 08:29:15,1
0051160-A,2023-12-09 12:24:59,1
0051160-A,2023-12-11 06:47:25,1
0051160-A,2023-12-11 11:00:11,1
0051160-A,2023-12-06 09:17:14,1
0051160-A,2023-12-06 12:40:03,1
0051160-A,2023-12-06 14:07:08,1
0051160-A,2023-12-07 12:20:44,1
0051160-A,2023-12-04 12:21:40,1
0051160-A,2023-11-29 11:57:34,2
0051160-A,2023-11-29 13:25:28,1
0051160-A,2023-11-30 13:22:36,2
0051160-A,2023-11-25 09:08:11,1
0051160-A,2023-11-25 09:59:10,1
0051160-A,2023-11-25 10:36:49,1
0051160-A,2023-11-25 10:57:12,1
0051160-A,2023-11-27 07:35:29,1
0051160-A,2023-11-27 08:41:28,1
0051160-A,2023-11-22 06:45:25,1
0051160-A,2023-11-22 09:10:06,1
0051160-A,2023-11-15 11:28:02,1
0051160-A,2023-11-15 12:02:03,1
0051160-A,2023-11-15 13:46:08,1
0051160-A,2023-11-16 10:37:22,1
0051160-A,2023-11-16 14:13:49,1
0051160-A,2023-11-16 15:18:51,1
0051160-A,2023-11-17 10:27:21,1
0051160-A,2023-11-02 13:48:03,1
0051160-A,2023-11-03 06:40:52,1
0051160-A,2023-11-03 07:07:30,1
0051160-A,2023-11-03 09:07:47,2
0051160-A,2023-11-06 08:31:09,1
0051160-A,2023-11-08 11:14:40,1
0051160-A,2023-11-09 07:12:56,4
0051160-A,2023-10-31 12:51:59,1
0051160-A,2023-10-23 07:56:41,2
0051160-A,2023-10-09 11:20:50,2
0051160-A,2023-10-10 11:55:02,1
