Sku,Created,Quantity
0069802-F,2023-10-25 08:43:54,1
0069802-F,2023-10-26 14:36:50,1
0069802-F,2023-10-26 14:38:02,1
0069802-F,2023-10-26 14:49:38,1
0069802-F,2023-10-26 14:52:05,1
0069802-F,2023-10-18 10:19:18,1
0069802-F,2023-10-18 13:50:20,1
0069802-F,2023-10-18 14:41:28,1
0069802-F,2023-10-19 07:21:20,1
0069802-F,2023-10-19 07:25:00,1
0069802-F,2023-10-19 07:34:04,1
0069802-F,2023-10-19 07:52:38,1
0069802-F,2023-10-19 07:53:33,1
0069802-F,2023-10-19 08:01:51,1
0069802-F,2023-10-19 08:05:14,1
0069802-F,2023-10-19 08:20:17,1
0069802-F,2023-10-19 08:21:05,1
0069802-F,2023-10-19 09:39:31,2
0069802-F,2023-10-19 10:09:51,1
0069802-F,2023-10-19 10:44:59,1
0069802-F,2023-10-19 10:58:17,1
0069802-F,2023-10-19 11:06:53,1
0069802-F,2023-10-19 11:13:17,1
0069802-F,2023-10-19 11:14:07,1
0069802-F,2023-10-19 11:24:43,2
0069802-F,2023-10-19 11:43:07,1
0069802-F,2023-10-19 12:38:54,1
0069802-F,2023-10-19 12:45:34,1
0069802-F,2023-10-19 12:59:00,2
0069802-F,2023-10-19 13:24:36,1
0069802-F,2023-10-19 13:32:24,1
0069802-F,2023-10-19 13:48:15,1
0069802-F,2023-10-19 13:50:08,1
0069802-F,2023-10-19 14:12:15,1
0069802-F,2023-10-19 14:17:14,1
0069802-F,2023-10-19 14:23:32,1
0069802-F,2023-10-19 14:32:38,1
0069802-F,2023-10-19 14:40:45,1
0069802-F,2023-10-19 14:42:01,1
0069802-F,2023-10-19 14:42:38,1
0069802-F,2023-10-19 14:50:31,1
0069802-F,2023-10-19 14:54:09,1
0069802-F,2023-10-19 15:11:56,1
0069802-F,2023-10-20 07:42:46,1
0069802-F,2023-10-21 09:09:23,1
0069802-F,2023-10-21 10:56:03,1
