Sku,Created,Quantity
0140759-F,2023-11-01 11:05:34,12
0140759-F,2023-11-02 14:58:21,48
0140759-F,2023-11-02 15:08:58,12
0140759-F,2023-11-03 15:02:46,12
0140759-F,2023-10-25 10:04:42,12
0140759-F,2023-10-18 09:57:36,24
0140759-F,2023-10-18 14:41:07,24
0140759-F,2023-10-19 07:03:37,12
0140759-F,2023-10-19 10:29:41,12
0140759-F,2023-10-19 13:13:25,12
0140759-F,2023-10-20 14:49:10,12
0140759-F,2023-10-12 13:34:24,12
0140759-F,2023-10-12 15:00:31,60
0140759-F,2023-10-13 14:55:04,12
0140759-F,2023-10-17 10:10:57,12
0140759-F,2023-10-17 12:42:32,24
0140759-F,2023-10-17 13:45:12,12
0140759-F,2023-10-17 13:58:31,12
0140759-F,2023-10-07 11:14:03,12
0140759-F,2023-10-07 12:10:38,12
0140759-F,2023-10-07 13:06:32,12
0140759-F,2023-10-07 14:09:51,12
0140759-F,2023-10-09 08:30:06,12
0140759-F,2023-10-10 07:56:04,12
0140759-F,2023-10-10 08:48:20,24
0140759-F,2023-10-10 11:44:55,24
0140759-F,2023-10-11 10:20:07,24
0140759-F,2023-10-11 12:20:51,24
