Sku,Created,Quantity
0290504-F,2023-11-30 11:40:24,24
0290504-F,2023-11-27 12:27:07,12
0290504-F,2023-11-21 11:56:25,48
0290504-F,2023-11-22 16:11:01,12
0290504-F,2023-11-13 12:10:21,12
0290504-F,2023-11-14 08:54:35,48
0290504-F,2023-11-15 12:08:01,12
0290504-F,2023-11-01 10:28:25,12
0290504-F,2023-11-01 11:24:27,24
0290504-F,2023-11-02 14:38:05,12
0290504-F,2023-11-08 11:39:57,24
0290504-F,2023-11-08 12:50:34,12
0290504-F,2023-11-08 12:54:07,12
0290504-F,2023-11-09 09:39:21,24
0290504-F,2023-11-09 11:23:37,36
0290504-F,2023-11-10 18:42:33,24
0290504-F,2023-10-30 11:48:21,12
0290504-F,2023-10-30 12:27:52,12
0290504-F,2023-10-30 12:44:13,12
0290504-F,2023-10-30 13:23:59,12
0290504-F,2023-10-30 14:17:38,108
0290504-F,2023-10-30 14:44:21,12
0290504-F,2023-10-31 07:20:57,24
0290504-F,2023-10-31 12:55:41,24
0290504-F,2023-10-23 13:55:50,12
0290504-F,2023-10-24 09:48:49,12
0290504-F,2023-10-24 10:40:27,12
0290504-F,2023-10-24 12:30:24,12
0290504-F,2023-10-25 08:43:48,12
0290504-F,2023-10-25 09:43:54,24
0290504-F,2023-10-25 09:51:52,36
0290504-F,2023-10-25 09:56:28,12
0290504-F,2023-10-25 10:09:23,12
0290504-F,2023-10-26 07:51:03,12
0290504-F,2023-10-26 08:18:44,12
0290504-F,2023-10-26 13:21:36,12
0290504-F,2023-10-18 14:27:08,12
0290504-F,2023-10-19 07:48:52,36
0290504-F,2023-10-20 12:46:33,36
0290504-F,2023-10-23 07:42:47,12
0290504-F,2023-10-23 12:13:33,24
0290504-F,2023-10-13 12:48:25,12
0290504-F,2023-10-16 14:08:31,12
0290504-F,2023-10-17 11:16:38,12
0290504-F,2023-10-17 12:40:02,12
0290504-F,2023-10-07 07:57:02,12
0290504-F,2023-10-07 11:49:54,24
0290504-F,2023-10-09 10:57:01,12
0290504-F,2023-10-10 08:10:57,12
0290504-F,2023-10-11 10:36:28,12
