Sku,Created,Quantity
0151615-F,2023-11-20 14:38:54,100
0151615-F,2023-11-21 14:53:00,50
0151615-F,2023-11-16 08:26:17,50
0151615-F,2023-10-27 10:01:03,50
0151615-F,2023-10-30 12:41:54,50
0151615-F,2023-10-30 13:31:01,50
0151615-F,2023-10-25 14:52:05,50
0151615-F,2023-10-26 10:10:14,50
0151615-F,2023-10-26 13:21:42,100
0151615-F,2023-10-19 13:27:13,50
0151615-F,2023-10-20 08:20:32,100
0151615-F,2023-10-23 07:48:03,100
0151615-F,2023-10-12 11:59:16,50
0151615-F,2023-10-16 13:06:17,50
0151615-F,2023-10-16 13:45:42,50
0151615-F,2023-10-16 14:08:31,50
0151615-F,2023-10-17 13:24:34,50
0151615-F,2023-10-10 09:46:00,50
0151615-F,2023-10-10 13:01:54,50
0151615-F,2023-10-10 15:10:18,50
