Sku,Created,Quantity
0232735-F,2023-11-17 16:04:04,12
0232735-F,2023-10-27 08:04:12,12
0232735-F,2023-10-27 08:07:50,24
0232735-F,2023-10-27 10:52:29,24
0232735-F,2023-10-27 13:21:06,12
0232735-F,2023-10-31 13:50:51,24
0232735-F,2023-10-24 08:28:38,24
0232735-F,2023-10-25 08:02:26,12
0232735-F,2023-10-25 13:08:38,12
0232735-F,2023-10-25 14:31:38,12
0232735-F,2023-10-25 14:52:13,24
0232735-F,2023-10-26 14:48:01,12
0232735-F,2023-10-18 09:33:51,12
0232735-F,2023-10-18 11:34:37,24
0232735-F,2023-10-18 14:11:12,12
0232735-F,2023-10-19 07:28:13,12
0232735-F,2023-10-19 07:39:56,12
0232735-F,2023-10-19 08:53:29,12
0232735-F,2023-10-19 11:50:12,72
0232735-F,2023-10-20 07:59:56,12
0232735-F,2023-10-20 08:04:55,24
0232735-F,2023-10-20 08:20:37,12
0232735-F,2023-10-20 08:55:30,12
0232735-F,2023-10-20 09:36:58,12
0232735-F,2023-10-20 10:25:23,12
0232735-F,2023-10-21 11:10:40,12
0232735-F,2023-10-21 14:04:09,12
0232735-F,2023-10-23 11:18:05,24
0232735-F,2023-10-11 12:48:00,24
0232735-F,2023-10-11 13:50:11,12
0232735-F,2023-10-13 05:25:59,12
0232735-F,2023-10-13 11:06:02,24
0232735-F,2023-10-13 13:38:44,12
0232735-F,2023-10-13 14:01:31,12
0232735-F,2023-10-16 10:16:12,12
0232735-F,2023-10-16 13:04:53,24
0232735-F,2023-10-16 13:21:25,24
0232735-F,2023-10-16 13:31:30,12
0232735-F,2023-10-16 13:51:34,12
0232735-F,2023-10-16 14:06:57,12
0232735-F,2023-10-17 08:16:12,24
0232735-F,2023-10-17 08:18:14,36
0232735-F,2023-10-17 08:34:02,72
0232735-F,2023-10-17 08:37:01,12
0232735-F,2023-10-17 08:44:36,12
0232735-F,2023-10-17 09:55:46,12
0232735-F,2023-10-17 10:06:10,48
0232735-F,2023-10-17 11:07:19,12
0232735-F,2023-10-17 12:36:56,12
0232735-F,2023-10-17 12:41:53,12
0232735-F,2023-10-07 07:59:15,12
0232735-F,2023-10-07 08:05:47,12
0232735-F,2023-10-07 08:48:02,12
0232735-F,2023-10-07 08:50:20,48
0232735-F,2023-10-07 12:01:07,12
0232735-F,2023-10-07 13:13:39,24
0232735-F,2023-10-09 07:54:27,12
0232735-F,2023-10-09 08:09:09,24
0232735-F,2023-10-09 09:27:21,12
0232735-F,2023-10-09 09:53:05,12
0232735-F,2023-10-09 11:50:32,12
0232735-F,2023-10-10 07:47:01,132
0232735-F,2023-10-10 07:57:22,12
0232735-F,2023-10-10 08:26:14,12
0232735-F,2023-10-10 08:41:41,12
0232735-F,2023-10-10 08:41:56,12
0232735-F,2023-10-10 09:41:34,12
0232735-F,2023-10-10 09:46:00,12
0232735-F,2023-10-11 08:47:18,24
0232735-F,2023-10-11 09:42:12,12
0232735-F,2023-10-11 10:43:55,12
0232735-F,2023-10-11 11:01:16,24
0232735-F,2023-10-11 12:03:06,12
0232735-F,2023-10-11 12:13:50,12
