Sku,Created,Quantity
0069793-S,2024-05-14 06:33:51,1
0069793-S,2024-05-14 06:55:09,1
0069793-S,2024-05-14 08:35:59,1
0069793-S,2024-05-10 08:26:44,1
0069793-S,2024-05-10 08:46:02,1
0069793-S,2024-05-10 08:46:28,1
0069793-S,2024-05-07 13:02:42,1
0069793-S,2024-04-30 14:22:12,1
0069793-S,2024-05-01 13:16:49,1
0069793-S,2024-04-25 07:28:15,1
0069793-S,2024-04-19 13:13:02,1
0069793-S,2024-04-18 13:41:27,1
0069793-S,2024-04-15 10:58:18,1
0069793-S,2024-04-15 11:45:21,1
0069793-S,2024-04-15 11:53:28,1
0069793-S,2024-04-13 11:52:56,1
0069793-S,2024-04-05 15:10:35,1
0069793-S,2024-04-08 10:40:37,1
0069793-S,2024-04-04 10:28:07,1
0069793-S,2024-04-05 11:51:04,1
0069793-S,2024-03-29 13:09:56,1
0069793-S,2024-03-25 07:09:25,1
0069793-S,2024-03-25 07:31:05,1
0069793-S,2024-03-21 12:49:47,1
0069793-S,2024-03-22 11:06:06,1
0069793-S,2024-03-13 11:49:26,1
0069793-S,2024-03-13 13:55:11,1
0069793-S,2024-03-14 08:00:20,1
0069793-S,2024-03-15 14:43:58,1
0069793-S,2024-03-19 08:18:20,1
0069793-S,2024-03-07 11:07:09,1
0069793-S,2024-03-08 10:51:44,1
