Sku,Created,Quantity
0005109-S,2024-05-10 14:35:22,1
0005109-S,2024-05-10 15:00:18,1
0005109-S,2024-05-13 06:24:16,6
0005109-S,2024-05-14 11:20:12,1
0005109-S,2024-05-09 07:10:06,1
0005109-S,2024-05-09 07:55:02,3
0005109-S,2024-05-06 08:13:48,1
0005109-S,2024-05-07 07:51:17,1
0005109-S,2024-05-03 13:55:39,2
0005109-S,2024-05-03 14:47:33,1
0005109-S,2024-05-04 08:34:20,1
0005109-S,2024-04-30 09:57:31,1
0005109-S,2024-04-30 11:35:40,1
0005109-S,2024-04-29 08:37:58,2
0005109-S,2024-04-23 12:51:19,1
0005109-S,2024-04-24 08:35:22,1
0005109-S,2024-04-24 14:27:32,1
0005109-S,2024-04-22 09:57:39,1
0005109-S,2024-04-17 13:54:23,1
0005109-S,2024-04-16 07:15:44,1
0005109-S,2024-04-16 08:16:54,1
0005109-S,2024-04-16 09:53:33,2
0005109-S,2024-04-16 10:22:06,1
0005109-S,2024-04-16 13:53:11,2
0005109-S,2024-04-09 10:44:41,1
0005109-S,2024-04-09 14:39:39,1
0005109-S,2024-04-09 14:44:41,1
0005109-S,2024-04-10 10:41:29,1
0005109-S,2024-04-10 11:12:06,1
0005109-S,2024-04-11 07:03:42,3
0005109-S,2024-04-03 13:57:57,1
0005109-S,2024-04-02 14:21:23,1
