Sku,Created,Quantity
0152316-F,2023-11-20 14:48:49,50
0152316-F,2023-11-21 13:17:05,100
0152316-F,2023-11-21 14:39:29,50
0152316-F,2023-11-21 14:51:30,150
0152316-F,2023-11-14 08:17:23,50
0152316-F,2023-11-14 10:27:32,50
0152316-F,2023-11-14 15:05:15,50
0152316-F,2023-11-15 08:29:25,100
0152316-F,2023-11-15 09:26:37,200
0152316-F,2023-11-15 12:14:31,50
0152316-F,2023-11-15 13:48:37,50
0152316-F,2023-11-01 09:42:04,100
0152316-F,2023-11-01 10:40:20,50
0152316-F,2023-11-03 10:54:12,50
0152316-F,2023-11-06 15:56:29,50
0152316-F,2023-11-07 12:30:56,100
0152316-F,2023-11-10 18:42:35,50
0152316-F,2023-10-27 07:30:33,50
0152316-F,2023-10-27 08:10:02,50
0152316-F,2023-10-27 08:57:33,50
0152316-F,2023-10-27 09:43:49,50
0152316-F,2023-10-27 09:56:30,50
0152316-F,2023-10-27 10:03:40,50
0152316-F,2023-10-27 11:35:09,50
0152316-F,2023-10-27 13:58:34,50
0152316-F,2023-10-27 13:58:46,50
0152316-F,2023-10-27 14:39:10,50
0152316-F,2023-10-27 14:52:46,50
0152316-F,2023-10-30 10:05:57,50
0152316-F,2023-10-30 11:47:10,250
0152316-F,2023-10-30 13:18:13,50
0152316-F,2023-10-30 13:22:46,50
0152316-F,2023-10-23 13:51:33,50
0152316-F,2023-10-23 13:51:43,50
0152316-F,2023-10-23 13:55:50,50
0152316-F,2023-10-23 14:05:47,50
0152316-F,2023-10-23 14:08:56,100
0152316-F,2023-10-23 14:13:34,100
0152316-F,2023-10-23 14:26:56,50
0152316-F,2023-10-23 14:28:13,100
0152316-F,2023-10-23 14:49:21,50
0152316-F,2023-10-23 15:03:42,50
0152316-F,2023-10-24 07:24:01,50
0152316-F,2023-10-24 07:36:20,50
0152316-F,2023-10-24 07:58:08,50
0152316-F,2023-10-24 08:17:04,50
0152316-F,2023-10-24 08:25:09,100
0152316-F,2023-10-24 08:48:45,50
0152316-F,2023-10-24 09:47:32,100
0152316-F,2023-10-24 10:05:27,100
0152316-F,2023-10-24 10:25:10,50
0152316-F,2023-10-24 10:28:12,50
0152316-F,2023-10-24 10:40:35,100
0152316-F,2023-10-24 11:10:47,50
0152316-F,2023-10-24 11:14:54,50
0152316-F,2023-10-24 11:18:20,50
0152316-F,2023-10-24 11:47:18,50
0152316-F,2023-10-24 12:19:39,50
0152316-F,2023-10-24 12:28:26,50
0152316-F,2023-10-24 12:53:40,50
0152316-F,2023-10-24 14:42:41,50
0152316-F,2023-10-24 15:11:38,50
0152316-F,2023-10-25 08:18:18,50
0152316-F,2023-10-25 08:21:51,50
0152316-F,2023-10-25 08:32:22,100
0152316-F,2023-10-25 08:52:11,50
0152316-F,2023-10-25 09:43:54,50
0152316-F,2023-10-25 10:07:55,100
0152316-F,2023-10-25 10:26:51,50
0152316-F,2023-10-25 10:31:17,100
0152316-F,2023-10-25 11:28:08,50
0152316-F,2023-10-25 11:34:35,50
0152316-F,2023-10-25 11:51:27,50
0152316-F,2023-10-25 12:36:45,50
0152316-F,2023-10-25 12:54:09,50
0152316-F,2023-10-25 12:57:56,50
0152316-F,2023-10-25 13:13:42,50
0152316-F,2023-10-25 13:20:30,100
0152316-F,2023-10-25 13:32:04,50
0152316-F,2023-10-25 13:33:35,50
0152316-F,2023-10-25 13:35:17,50
0152316-F,2023-10-25 14:40:14,50
0152316-F,2023-10-26 07:49:36,50
0152316-F,2023-10-26 08:08:26,50
0152316-F,2023-10-26 10:22:47,100
0152316-F,2023-10-26 11:19:12,100
0152316-F,2023-10-26 13:56:53,50
0152316-F,2023-10-27 07:26:07,50
0152316-F,2023-10-18 09:38:30,50
0152316-F,2023-10-18 09:51:12,50
0152316-F,2023-10-18 09:57:12,50
0152316-F,2023-10-18 10:45:33,50
0152316-F,2023-10-18 11:17:21,100
0152316-F,2023-10-18 11:52:00,50
0152316-F,2023-10-18 12:57:04,50
0152316-F,2023-10-18 14:00:50,50
0152316-F,2023-10-18 14:05:42,50
0152316-F,2023-10-18 14:41:07,50
0152316-F,2023-10-19 07:19:22,50
0152316-F,2023-10-19 07:26:58,100
0152316-F,2023-10-19 07:53:05,50
0152316-F,2023-10-19 10:36:19,100
0152316-F,2023-10-19 13:26:01,50
0152316-F,2023-10-19 13:37:25,50
0152316-F,2023-10-19 14:29:39,50
0152316-F,2023-10-19 14:31:24,50
0152316-F,2023-10-19 14:41:49,50
0152316-F,2023-10-19 14:53:19,150
0152316-F,2023-10-20 07:41:36,100
0152316-F,2023-10-20 08:15:05,150
0152316-F,2023-10-20 08:25:21,50
0152316-F,2023-10-20 08:25:32,50
0152316-F,2023-10-20 10:09:05,44
0152316-F,2023-10-20 10:11:16,50
0152316-F,2023-10-20 10:29:10,50
0152316-F,2023-10-20 10:39:12,200
0152316-F,2023-10-20 10:59:20,50
0152316-F,2023-10-20 11:51:41,50
0152316-F,2023-10-20 14:23:39,100
0152316-F,2023-10-20 15:19:50,50
0152316-F,2023-10-21 09:52:25,50
0152316-F,2023-10-21 09:53:35,6
0152316-F,2023-10-21 10:31:21,200
0152316-F,2023-10-21 10:39:43,50
0152316-F,2023-10-21 11:16:49,50
0152316-F,2023-10-21 11:25:18,50
0152316-F,2023-10-23 07:37:40,50
0152316-F,2023-10-23 08:11:50,50
0152316-F,2023-10-23 08:34:17,50
0152316-F,2023-10-23 09:50:20,50
0152316-F,2023-10-23 10:12:11,50
0152316-F,2023-10-23 10:14:13,50
0152316-F,2023-10-23 10:14:15,50
0152316-F,2023-10-23 11:08:22,50
0152316-F,2023-10-23 11:10:12,50
0152316-F,2023-10-23 11:44:55,50
0152316-F,2023-10-23 11:55:22,50
0152316-F,2023-10-23 12:03:25,100
0152316-F,2023-10-23 12:39:58,250
0152316-F,2023-10-23 12:56:04,50
0152316-F,2023-10-23 13:16:05,50
0152316-F,2023-10-23 13:17:02,200
0152316-F,2023-10-23 13:22:06,50
0152316-F,2023-10-23 13:22:19,50
0152316-F,2023-10-23 13:24:52,50
0152316-F,2023-10-23 13:46:15,50
0152316-F,2023-10-11 13:11:28,50
0152316-F,2023-10-11 13:16:11,100
0152316-F,2023-10-11 13:32:12,100
0152316-F,2023-10-11 14:04:29,50
0152316-F,2023-10-11 14:07:18,50
0152316-F,2023-10-11 14:20:09,50
0152316-F,2023-10-11 14:43:15,50
0152316-F,2023-10-12 07:58:20,50
0152316-F,2023-10-12 08:01:42,50
0152316-F,2023-10-12 08:48:25,50
0152316-F,2023-10-12 10:32:24,100
0152316-F,2023-10-12 11:55:39,50
0152316-F,2023-10-12 12:02:16,50
0152316-F,2023-10-12 13:18:37,50
0152316-F,2023-10-12 14:11:34,50
0152316-F,2023-10-12 14:25:40,50
0152316-F,2023-10-12 15:10:32,100
0152316-F,2023-10-13 07:48:52,100
0152316-F,2023-10-13 08:08:39,50
0152316-F,2023-10-13 09:28:56,50
0152316-F,2023-10-13 10:07:47,50
0152316-F,2023-10-13 10:12:29,50
0152316-F,2023-10-13 10:16:08,200
0152316-F,2023-10-13 10:52:48,100
0152316-F,2023-10-13 11:33:28,50
0152316-F,2023-10-13 11:46:50,50
0152316-F,2023-10-13 12:45:34,50
0152316-F,2023-10-13 13:39:35,50
0152316-F,2023-10-13 13:41:12,100
0152316-F,2023-10-13 13:42:41,250
0152316-F,2023-10-13 14:37:11,50
0152316-F,2023-10-13 14:38:43,50
0152316-F,2023-10-13 14:47:31,50
0152316-F,2023-10-13 14:55:32,50
0152316-F,2023-10-16 07:16:49,50
0152316-F,2023-10-16 07:46:11,50
0152316-F,2023-10-16 07:53:00,50
0152316-F,2023-10-16 08:19:31,50
0152316-F,2023-10-16 09:40:38,100
0152316-F,2023-10-16 10:08:21,50
0152316-F,2023-10-16 11:46:25,50
0152316-F,2023-10-16 11:46:36,50
0152316-F,2023-10-16 11:52:21,50
0152316-F,2023-10-16 11:56:52,50
0152316-F,2023-10-16 13:02:30,50
0152316-F,2023-10-16 13:09:41,50
0152316-F,2023-10-16 13:19:25,50
0152316-F,2023-10-16 15:03:16,50
0152316-F,2023-10-16 15:04:03,50
0152316-F,2023-10-17 06:40:44,50
0152316-F,2023-10-17 07:07:52,50
0152316-F,2023-10-17 07:36:52,50
0152316-F,2023-10-17 07:45:41,100
0152316-F,2023-10-17 07:57:10,50
0152316-F,2023-10-17 08:03:06,50
0152316-F,2023-10-17 08:03:41,50
0152316-F,2023-10-17 08:16:12,50
0152316-F,2023-10-17 08:25:44,50
0152316-F,2023-10-17 08:29:02,50
0152316-F,2023-10-17 08:46:47,50
0152316-F,2023-10-17 10:29:55,50
0152316-F,2023-10-17 10:35:46,50
0152316-F,2023-10-17 11:30:42,50
0152316-F,2023-10-17 11:42:47,150
0152316-F,2023-10-17 11:52:52,50
0152316-F,2023-10-17 12:40:04,50
