Sku,Created,Quantity
0051131-A,2024-01-11 11:46:21,1
0051131-A,2024-01-12 08:51:03,1
0051131-A,2023-12-22 13:58:21,1
0051131-A,2023-12-19 09:45:07,1
0051131-A,2023-12-19 10:40:34,1
0051131-A,2023-12-19 10:43:21,1
0051131-A,2023-12-19 10:50:49,1
0051131-A,2023-12-19 10:57:07,1
0051131-A,2023-12-19 11:23:03,1
0051131-A,2023-12-19 11:31:07,1
0051131-A,2023-12-19 11:40:26,1
0051131-A,2023-12-15 14:18:54,1
0051131-A,2023-12-15 14:21:25,1
0051131-A,2023-12-15 14:24:55,1
0051131-A,2023-12-15 14:27:43,1
0051131-A,2023-12-15 14:29:16,1
0051131-A,2023-12-15 14:29:26,1
0051131-A,2023-12-18 07:47:23,1
0051131-A,2023-12-18 09:12:07,1
0051131-A,2023-12-14 12:31:18,1
0051131-A,2023-12-14 12:39:02,1
0051131-A,2023-12-14 12:41:53,1
0051131-A,2023-12-14 12:45:05,1
0051131-A,2023-12-14 12:52:07,1
0051131-A,2023-12-14 12:56:11,1
0051131-A,2023-12-14 13:00:35,1
0051131-A,2023-12-14 13:39:03,1
0051131-A,2023-12-14 13:44:32,1
0051131-A,2023-12-14 16:05:07,1
0051131-A,2023-12-15 07:25:58,1
0051131-A,2023-12-15 07:40:46,1
0051131-A,2023-12-15 07:41:07,1
0051131-A,2023-12-15 07:47:14,1
0051131-A,2023-12-15 07:53:07,1
0051131-A,2023-12-15 08:12:59,1
0051131-A,2023-12-15 08:13:00,1
0051131-A,2023-12-15 08:16:25,1
0051131-A,2023-12-15 08:16:26,1
0051131-A,2023-12-15 08:30:21,1
0051131-A,2023-12-15 08:31:26,1
0051131-A,2023-12-15 08:32:50,1
0051131-A,2023-12-15 08:34:13,1
0051131-A,2023-12-15 08:40:47,1
0051131-A,2023-12-15 08:40:48,1
0051131-A,2023-12-15 08:44:46,1
0051131-A,2023-12-15 08:44:50,1
0051131-A,2023-12-15 08:48:21,1
0051131-A,2023-12-15 08:48:45,1
0051131-A,2023-12-15 08:49:45,1
0051131-A,2023-12-15 08:54:24,1
0051131-A,2023-12-15 08:54:52,1
0051131-A,2023-12-15 08:56:53,1
0051131-A,2023-12-15 08:57:01,1
0051131-A,2023-12-15 09:00:57,1
0051131-A,2023-12-15 09:06:25,1
0051131-A,2023-12-15 09:11:19,1
0051131-A,2023-12-15 09:13:23,1
0051131-A,2023-12-15 09:13:50,1
0051131-A,2023-12-15 09:16:31,1
0051131-A,2023-12-15 09:18:38,1
0051131-A,2023-12-15 09:24:02,1
0051131-A,2023-12-15 09:24:52,1
0051131-A,2023-12-15 09:25:26,1
0051131-A,2023-12-15 09:28:25,1
0051131-A,2023-12-15 09:29:30,1
0051131-A,2023-12-15 09:35:07,1
0051131-A,2023-12-15 09:39:29,1
0051131-A,2023-12-15 09:39:47,1
0051131-A,2023-12-15 09:42:31,1
0051131-A,2023-12-15 09:43:15,1
0051131-A,2023-12-15 09:46:33,1
0051131-A,2023-12-15 09:49:33,1
0051131-A,2023-12-15 09:50:01,1
0051131-A,2023-12-15 09:50:08,1
0051131-A,2023-12-15 09:52:54,1
0051131-A,2023-12-15 10:38:02,1
0051131-A,2023-12-15 10:46:07,1
0051131-A,2023-12-15 10:56:00,1
0051131-A,2023-12-15 11:03:05,1
0051131-A,2023-12-15 11:11:06,1
0051131-A,2023-12-15 11:11:23,1
0051131-A,2023-12-15 11:13:57,1
0051131-A,2023-12-15 11:15:14,1
0051131-A,2023-12-15 11:15:49,1
0051131-A,2023-12-15 11:21:50,1
0051131-A,2023-12-15 11:24:52,1
0051131-A,2023-12-15 11:27:08,1
0051131-A,2023-12-15 11:31:23,1
0051131-A,2023-12-15 11:37:19,1
0051131-A,2023-12-15 11:38:50,1
0051131-A,2023-12-15 11:45:52,1
0051131-A,2023-12-15 11:46:13,1
0051131-A,2023-12-15 11:53:27,1
0051131-A,2023-12-15 12:02:23,1
0051131-A,2023-12-15 14:00:04,1
0051131-A,2023-12-15 14:09:41,1
0051131-A,2023-12-15 14:12:57,1
0051131-A,2023-12-12 08:15:22,1
0051131-A,2023-12-12 08:25:34,1
0051131-A,2023-12-12 09:36:53,1
0051131-A,2023-12-12 10:57:07,1
0051131-A,2023-12-12 11:08:32,1
0051131-A,2023-12-12 11:11:05,1
0051131-A,2023-12-12 11:18:22,1
0051131-A,2023-12-12 11:34:36,1
0051131-A,2023-12-12 14:29:51,1
0051131-A,2023-12-12 14:51:03,1
0051131-A,2023-12-12 15:32:51,1
0051131-A,2023-12-13 13:58:20,1
0051131-A,2023-12-08 09:32:06,1
0051131-A,2023-12-08 11:55:14,1
0051131-A,2023-12-08 15:49:11,1
0051131-A,2023-12-09 07:12:26,1
0051131-A,2023-12-09 08:49:10,1
0051131-A,2023-12-09 09:03:30,1
0051131-A,2023-12-11 08:02:09,2
0051131-A,2023-12-11 09:43:26,1
0051131-A,2023-12-11 09:51:46,1
0051131-A,2023-12-11 10:01:51,1
0051131-A,2023-12-11 10:31:15,1
0051131-A,2023-12-11 10:38:33,1
0051131-A,2023-12-11 10:38:58,1
0051131-A,2023-12-11 10:40:21,1
0051131-A,2023-12-11 10:48:45,1
0051131-A,2023-12-11 12:47:16,1
0051131-A,2023-12-05 09:19:43,1
0051131-A,2023-12-05 10:30:15,1
0051131-A,2023-12-05 10:47:51,1
0051131-A,2023-12-05 10:58:14,1
0051131-A,2023-12-05 11:32:51,1
0051131-A,2023-12-05 11:57:19,1
0051131-A,2023-12-06 14:11:53,1
0051131-A,2023-12-07 14:59:15,1
0051131-A,2023-12-02 07:25:14,1
0051131-A,2023-12-02 07:27:44,1
0051131-A,2023-12-02 07:43:54,1
0051131-A,2023-12-02 08:05:00,2
0051131-A,2023-12-02 08:26:11,1
0051131-A,2023-12-02 09:46:11,1
0051131-A,2023-12-02 12:00:55,1
0051131-A,2023-12-04 07:17:46,1
0051131-A,2023-12-04 08:30:31,1
0051131-A,2023-12-04 08:35:37,1
0051131-A,2023-12-04 09:53:07,1
0051131-A,2023-12-04 14:48:25,1
0051131-A,2023-12-04 15:56:53,1
0051131-A,2023-11-29 08:13:51,1
0051131-A,2023-11-29 08:51:00,1
0051131-A,2023-11-29 08:51:01,1
0051131-A,2023-11-29 09:44:48,1
0051131-A,2023-11-29 09:53:23,1
0051131-A,2023-11-29 10:31:52,1
0051131-A,2023-11-29 14:52:06,1
0051131-A,2023-11-29 14:59:48,1
0051131-A,2023-11-30 13:53:25,1
0051131-A,2023-12-01 12:31:05,1
0051131-A,2023-12-01 12:45:05,1
0051131-A,2023-12-01 12:47:34,1
0051131-A,2023-12-01 12:56:18,1
0051131-A,2023-12-01 14:26:46,1
0051131-A,2023-12-01 14:32:01,1
0051131-A,2023-11-28 10:33:23,1
0051131-A,2023-11-28 13:12:15,1
0051131-A,2023-11-28 13:47:14,1
0051131-A,2023-11-28 14:02:22,1
0051131-A,2023-11-28 14:58:38,1
0051131-A,2023-11-28 15:18:37,1
0051131-A,2023-11-28 15:24:44,1
