Sku,Created,Quantity
0027453-S,2024-05-10 15:14:36,1
0027453-S,2024-05-13 14:59:18,1
0027453-S,2024-05-14 07:39:41,3
0027453-S,2024-05-14 08:31:35,1
0027453-S,2024-05-09 09:40:19,1
0027453-S,2024-05-06 08:45:34,2
0027453-S,2024-05-06 13:39:06,4
0027453-S,2024-05-02 10:25:33,1
0027453-S,2024-05-03 06:36:17,6
0027453-S,2024-05-03 07:23:41,12
0027453-S,2024-04-30 07:49:03,1
0027453-S,2024-04-30 13:53:11,1
0027453-S,2024-04-30 15:03:17,1
0027453-S,2024-04-23 06:35:32,1
0027453-S,2024-04-15 11:43:37,1
0027453-S,2024-04-15 14:32:14,1
0027453-S,2024-04-12 14:38:35,1
0027453-S,2024-04-13 07:18:32,2
0027453-S,2024-04-13 08:25:38,1
0027453-S,2024-04-15 08:09:17,1
0027453-S,2024-04-11 08:56:32,1
0027453-S,2024-04-05 14:33:23,6
0027453-S,2024-04-06 08:03:56,1
0027453-S,2024-04-08 10:39:52,1
0027453-S,2024-04-05 11:45:11,1
0027453-S,2024-04-05 11:58:20,1
0027453-S,2024-03-26 07:53:37,1
0027453-S,2024-03-26 11:04:46,1
0027453-S,2024-03-26 12:53:02,1
0027453-S,2024-03-27 15:01:59,1
0027453-S,2024-03-22 07:30:14,1
0027453-S,2024-03-22 10:39:41,1
0027453-S,2024-03-22 11:07:46,1
0027453-S,2024-03-14 11:46:23,3
0027453-S,2024-03-15 10:24:45,1
0027453-S,2024-03-15 15:14:36,3
0027453-S,2024-03-18 07:54:53,6
0027453-S,2024-03-06 11:47:38,2
0027453-S,2024-03-06 13:00:14,2
0027453-S,2024-03-07 11:38:30,1
0027453-S,2024-03-07 12:14:41,2
0027453-S,2024-03-08 11:06:11,3
0027453-S,2024-03-08 11:14:01,3
0027453-S,2024-03-08 11:49:24,1
0027453-S,2024-03-08 15:23:23,2
