Sku,Created,Quantity
0241549-F,2023-12-05 13:07:53,24
0241549-F,2023-12-05 13:08:07,12
0241549-F,2023-12-05 13:45:48,12
0241549-F,2023-12-05 13:46:18,12
0241549-F,2023-12-04 11:45:29,12
0241549-F,2023-11-30 09:57:34,12
0241549-F,2023-11-30 11:12:31,12
0241549-F,2023-11-24 08:45:09,12
0241549-F,2023-11-24 09:08:22,24
0241549-F,2023-11-24 10:47:28,12
0241549-F,2023-11-24 10:55:34,36
0241549-F,2023-11-24 12:48:14,12
0241549-F,2023-11-24 13:01:41,12
0241549-F,2023-11-24 14:13:08,12
0241549-F,2023-11-24 14:16:16,12
0241549-F,2023-11-24 14:23:39,12
0241549-F,2023-11-28 11:24:36,12
0241549-F,2023-11-28 11:28:16,12
0241549-F,2023-11-28 12:12:52,12
0241549-F,2023-11-28 12:12:57,12
0241549-F,2023-11-28 12:35:36,24
0241549-F,2023-11-28 12:57:05,36
0241549-F,2023-11-21 12:56:46,12
0241549-F,2023-11-21 13:58:59,12
0241549-F,2023-11-21 14:39:33,36
0241549-F,2023-11-21 14:50:57,24
0241549-F,2023-11-22 07:58:57,12
0241549-F,2023-11-22 10:57:04,12
0241549-F,2023-11-14 08:08:58,12
0241549-F,2023-11-14 10:37:46,12
0241549-F,2023-11-15 12:08:01,12
0241549-F,2023-11-15 12:45:50,24
0241549-F,2023-11-15 15:42:14,24
0241549-F,2023-11-17 16:04:04,12
0241549-F,2023-11-03 07:12:05,60
0241549-F,2023-11-06 11:55:35,24
0241549-F,2023-11-08 14:47:12,12
0241549-F,2023-11-09 09:25:09,12
0241549-F,2023-11-09 09:53:23,12
0241549-F,2023-11-09 10:41:59,12
0241549-F,2023-11-09 12:26:41,12
0241549-F,2023-10-27 09:47:08,12
0241549-F,2023-10-27 10:03:51,12
0241549-F,2023-10-27 10:38:28,12
0241549-F,2023-10-27 13:12:29,12
0241549-F,2023-10-30 11:31:49,12
0241549-F,2023-10-30 12:53:53,12
0241549-F,2023-10-30 13:54:55,12
0241549-F,2023-10-30 14:50:28,12
0241549-F,2023-10-31 11:14:11,12
0241549-F,2023-10-23 13:58:41,12
0241549-F,2023-10-24 07:46:13,12
0241549-F,2023-10-24 08:35:14,12
0241549-F,2023-10-25 10:59:48,12
0241549-F,2023-10-25 11:30:31,24
0241549-F,2023-10-25 14:13:58,12
0241549-F,2023-10-26 10:29:46,12
0241549-F,2023-10-26 12:58:36,12
0241549-F,2023-10-26 13:46:38,12
0241549-F,2023-10-18 09:40:11,12
0241549-F,2023-10-18 12:42:28,12
0241549-F,2023-10-19 14:41:49,24
0241549-F,2023-10-20 08:12:12,96
0241549-F,2023-10-20 11:08:04,12
0241549-F,2023-10-20 12:44:03,12
0241549-F,2023-10-20 14:55:26,12
0241549-F,2023-10-23 09:35:00,24
0241549-F,2023-10-12 10:09:44,12
0241549-F,2023-10-12 14:11:34,12
0241549-F,2023-10-13 11:49:00,12
0241549-F,2023-10-13 13:43:23,12
0241549-F,2023-10-16 08:47:05,12
0241549-F,2023-10-16 13:37:43,12
0241549-F,2023-10-17 07:12:40,12
0241549-F,2023-10-17 08:15:04,12
0241549-F,2023-10-17 08:30:47,12
0241549-F,2023-10-17 12:25:10,24
0241549-F,2023-10-17 12:34:16,12
0241549-F,2023-10-09 07:36:20,12
0241549-F,2023-10-09 09:36:42,12
0241549-F,2023-10-09 10:18:33,48
0241549-F,2023-10-09 10:27:16,12
0241549-F,2023-10-10 07:46:03,12
0241549-F,2023-10-11 09:42:12,12
0241549-F,2023-10-11 11:02:43,12
