Sku,Created,Quantity
0004662-S,2024-05-13 09:39:54,1
0004662-S,2024-05-13 11:15:31,12
0004662-S,2024-05-13 11:34:19,1
0004662-S,2024-05-08 10:17:51,1
0004662-S,2024-05-06 06:55:40,2
0004662-S,2024-05-07 07:21:49,1
0004662-S,2024-05-02 09:58:41,1
0004662-S,2024-05-02 13:27:56,1
0004662-S,2024-05-02 14:48:43,1
0004662-S,2024-05-03 08:16:13,1
0004662-S,2024-05-03 11:00:16,1
0004662-S,2024-04-29 15:03:13,1
0004662-S,2024-04-30 09:58:11,1
0004662-S,2024-05-01 07:38:04,1
0004662-S,2024-04-29 10:31:46,1
0004662-S,2024-04-23 13:31:42,1
0004662-S,2024-04-24 10:31:57,1
0004662-S,2024-04-25 08:40:10,1
0004662-S,2024-04-25 13:38:55,2
0004662-S,2024-04-20 08:27:04,1
0004662-S,2024-04-22 09:52:59,1
0004662-S,2024-04-23 06:48:12,1
0004662-S,2024-04-23 08:31:53,3
0004662-S,2024-04-16 06:56:09,2
0004662-S,2024-04-16 10:45:48,1
0004662-S,2024-04-16 14:19:37,1
0004662-S,2024-04-16 14:43:14,2
0004662-S,2024-04-11 11:08:58,1
0004662-S,2024-04-10 09:50:56,3
0004662-S,2024-04-11 09:55:52,1
0004662-S,2024-04-09 09:37:18,1
0004662-S,2024-04-04 06:18:40,2
0004662-S,2024-04-04 10:03:44,6
0004662-S,2024-04-04 13:03:38,1
0004662-S,2024-04-05 09:59:55,1
0004662-S,2024-04-02 14:24:50,1
