Sku,Created,Quantity
0211052-F,2023-12-05 09:18:46,180
0211052-F,2023-11-18 08:48:01,12
0211052-F,2023-11-02 15:08:58,12
0211052-F,2023-11-03 15:04:19,12
0211052-F,2023-11-10 18:42:34,12
0211052-F,2023-10-27 08:43:37,12
0211052-F,2023-10-27 09:41:39,12
0211052-F,2023-10-27 10:03:51,12
0211052-F,2023-10-27 10:17:55,72
0211052-F,2023-10-27 10:45:08,12
0211052-F,2023-10-27 12:54:44,120
0211052-F,2023-10-27 13:11:33,12
0211052-F,2023-10-27 13:54:59,12
0211052-F,2023-10-27 14:58:37,36
0211052-F,2023-10-30 09:51:23,24
0211052-F,2023-10-30 09:57:58,12
0211052-F,2023-10-30 11:14:33,24
0211052-F,2023-10-30 11:37:23,12
0211052-F,2023-10-30 11:55:52,12
0211052-F,2023-10-30 12:41:49,12
0211052-F,2023-10-30 12:46:29,12
0211052-F,2023-10-30 13:29:13,12
0211052-F,2023-10-30 14:00:11,12
0211052-F,2023-10-31 08:35:50,48
0211052-F,2023-10-31 10:54:43,12
0211052-F,2023-10-31 14:50:17,360
0211052-F,2023-10-24 07:23:43,12
0211052-F,2023-10-24 08:35:14,12
0211052-F,2023-10-24 14:55:05,12
0211052-F,2023-10-25 07:59:55,12
0211052-F,2023-10-25 09:43:34,48
0211052-F,2023-10-25 10:02:54,24
0211052-F,2023-10-25 10:04:12,24
0211052-F,2023-10-25 11:10:44,36
0211052-F,2023-10-25 11:24:28,12
0211052-F,2023-10-25 11:30:31,24
0211052-F,2023-10-25 12:27:51,12
0211052-F,2023-10-25 12:50:39,12
0211052-F,2023-10-25 12:56:35,12
0211052-F,2023-10-25 13:13:42,24
0211052-F,2023-10-25 14:13:58,12
0211052-F,2023-10-25 14:49:57,12
0211052-F,2023-10-25 15:01:44,12
0211052-F,2023-10-26 07:56:58,12
0211052-F,2023-10-26 10:10:47,12
0211052-F,2023-10-26 10:16:52,24
0211052-F,2023-10-26 12:17:07,12
0211052-F,2023-10-26 13:26:08,12
0211052-F,2023-10-26 14:37:05,12
0211052-F,2023-10-26 15:00:21,24
0211052-F,2023-10-26 15:06:08,48
0211052-F,2023-10-18 09:51:12,12
0211052-F,2023-10-18 11:42:10,36
0211052-F,2023-10-18 12:29:57,12
0211052-F,2023-10-18 13:20:37,24
0211052-F,2023-10-18 13:22:15,24
0211052-F,2023-10-18 13:56:58,24
0211052-F,2023-10-18 16:22:11,24
0211052-F,2023-10-19 14:08:57,120
0211052-F,2023-10-20 08:17:46,48
0211052-F,2023-10-20 08:25:35,48
0211052-F,2023-10-20 08:41:46,36
0211052-F,2023-10-20 12:47:47,60
0211052-F,2023-10-21 11:29:37,36
0211052-F,2023-10-23 08:35:02,12
0211052-F,2023-10-23 11:20:35,12
0211052-F,2023-10-23 11:47:06,24
0211052-F,2023-10-11 13:36:38,12
0211052-F,2023-10-12 07:35:50,12
0211052-F,2023-10-12 08:07:58,12
0211052-F,2023-10-12 09:44:25,12
0211052-F,2023-10-12 11:08:10,12
0211052-F,2023-10-13 08:32:35,12
0211052-F,2023-10-13 11:06:02,24
0211052-F,2023-10-13 12:32:48,12
0211052-F,2023-10-13 12:37:21,12
0211052-F,2023-10-13 13:08:07,12
0211052-F,2023-10-13 14:22:51,12
0211052-F,2023-10-13 14:37:11,12
0211052-F,2023-10-13 14:51:01,12
0211052-F,2023-10-16 07:07:14,12
0211052-F,2023-10-16 08:45:14,12
0211052-F,2023-10-16 09:51:49,48
0211052-F,2023-10-16 10:19:12,12
0211052-F,2023-10-16 10:52:55,12
0211052-F,2023-10-16 11:02:34,24
0211052-F,2023-10-16 11:53:26,12
0211052-F,2023-10-16 12:58:58,12
0211052-F,2023-10-16 13:09:04,12
0211052-F,2023-10-16 13:31:30,12
0211052-F,2023-10-16 14:02:47,12
0211052-F,2023-10-17 07:06:07,12
0211052-F,2023-10-17 07:39:27,12
0211052-F,2023-10-17 08:56:17,12
0211052-F,2023-10-17 11:07:48,12
0211052-F,2023-10-17 12:33:39,12
0211052-F,2023-10-17 12:36:56,12
0211052-F,2023-10-17 13:25:27,12
0211052-F,2023-10-17 13:37:51,12
0211052-F,2023-10-17 14:01:26,24
0211052-F,2023-10-18 07:37:58,12
0211052-F,2023-10-18 08:21:47,96
0211052-F,2023-10-18 08:27:44,12
0211052-F,2023-10-05 12:06:11,24
0211052-F,2023-10-07 08:30:08,24
0211052-F,2023-10-07 10:08:14,12
0211052-F,2023-10-07 11:49:46,12
0211052-F,2023-10-09 08:09:09,24
0211052-F,2023-10-10 08:30:34,24
0211052-F,2023-10-10 08:36:33,12
0211052-F,2023-10-10 08:41:41,24
0211052-F,2023-10-10 08:41:56,12
0211052-F,2023-10-11 09:42:12,12
0211052-F,2023-10-11 10:43:55,12
