Sku,Created,Quantity
0077386-S,2024-05-10 10:33:22,2
0077386-S,2024-05-13 14:57:35,1
0077386-S,2024-05-08 10:14:33,1
0077386-S,2024-05-08 11:00:31,1
0077386-S,2024-05-08 13:54:37,6
0077386-S,2024-05-09 08:56:36,6
0077386-S,2024-05-06 12:00:14,1
0077386-S,2024-05-07 12:54:11,1
0077386-S,2024-05-07 14:33:07,3
0077386-S,2024-05-03 06:53:58,15
0077386-S,2024-05-03 07:05:21,5
0077386-S,2024-05-03 07:09:55,1
0077386-S,2024-05-03 09:53:40,2
0077386-S,2024-05-01 13:34:24,12
0077386-S,2024-04-26 14:34:27,1
0077386-S,2024-04-24 06:51:57,1
0077386-S,2024-04-24 08:14:02,1
0077386-S,2024-04-24 10:52:45,6
0077386-S,2024-04-25 09:59:10,2
0077386-S,2024-04-25 11:47:08,6
0077386-S,2024-04-23 07:17:41,1
0077386-S,2024-04-23 07:59:05,6
0077386-S,2024-04-17 09:54:36,1
0077386-S,2024-04-17 10:22:15,3
0077386-S,2024-04-15 10:06:55,6
0077386-S,2024-04-16 07:57:29,1
0077386-S,2024-04-16 08:54:55,1
0077386-S,2024-04-16 09:34:18,4
0077386-S,2024-04-16 09:48:04,3
0077386-S,2024-04-16 10:25:35,1
0077386-S,2024-04-17 06:57:29,6
0077386-S,2024-04-11 11:10:27,6
0077386-S,2024-04-12 06:52:32,2
0077386-S,2024-04-10 08:17:31,4
0077386-S,2024-04-10 11:30:26,3
0077386-S,2024-04-11 07:06:21,3
0077386-S,2024-04-11 07:34:22,3
0077386-S,2024-04-11 08:26:29,3
0077386-S,2024-04-04 10:43:09,3
0077386-S,2024-04-04 11:02:08,1
0077386-S,2024-04-04 11:24:37,4
0077386-S,2024-04-04 11:26:31,3
0077386-S,2024-04-04 11:38:25,8
0077386-S,2024-04-02 12:16:22,6
0077386-S,2024-03-29 11:40:30,2
0077386-S,2024-03-27 15:03:44,2
