Sku,Created,Quantity
0041172-S,2024-05-14 08:39:52,1
0041172-S,2024-05-08 11:08:38,1
0041172-S,2024-05-08 11:10:04,1
0041172-S,2024-05-10 07:43:17,1
0041172-S,2024-05-07 12:01:39,3
0041172-S,2024-05-02 09:52:08,1
0041172-S,2024-05-01 11:36:46,1
0041172-S,2024-04-26 09:44:07,1
0041172-S,2024-04-29 10:02:00,1
0041172-S,2024-04-24 06:18:12,2
0041172-S,2024-04-25 07:02:32,1
0041172-S,2024-04-22 10:34:30,1
0041172-S,2024-04-22 10:45:02,1
0041172-S,2024-04-18 07:01:43,2
0041172-S,2024-04-19 06:53:54,1
0041172-S,2024-04-19 09:56:26,1
0041172-S,2024-04-12 06:52:11,1
0041172-S,2024-04-12 10:53:47,1
0041172-S,2024-04-13 07:06:06,3
0041172-S,2024-04-13 09:32:19,1
0041172-S,2024-04-09 14:40:09,1
0041172-S,2024-04-10 06:23:00,2
0041172-S,2024-04-05 14:14:55,1
0041172-S,2024-04-05 14:15:52,1
0041172-S,2024-04-05 14:23:25,1
0041172-S,2024-04-06 06:18:55,1
0041172-S,2024-04-06 07:38:02,1
0041172-S,2024-04-06 07:59:29,1
0041172-S,2024-04-06 08:01:57,1
0041172-S,2024-04-06 08:02:41,1
0041172-S,2024-04-06 08:59:03,1
0041172-S,2024-04-06 11:09:00,1
0041172-S,2024-04-06 11:14:23,1
0041172-S,2024-04-06 11:22:26,1
0041172-S,2024-04-06 12:27:30,1
0041172-S,2024-04-06 12:32:07,1
0041172-S,2024-04-06 12:55:16,1
0041172-S,2024-04-06 13:16:34,1
0041172-S,2024-04-08 06:39:01,1
0041172-S,2024-04-08 07:21:10,1
0041172-S,2024-04-08 07:28:55,1
0041172-S,2024-04-08 13:04:29,1
0041172-S,2024-04-09 06:55:03,1
0041172-S,2024-04-09 08:26:25,1
0041172-S,2024-04-09 08:55:22,1
0041172-S,2024-04-04 09:38:01,1
0041172-S,2024-04-04 09:44:02,1
0041172-S,2024-04-04 09:51:54,1
0041172-S,2024-04-04 09:54:17,1
0041172-S,2024-04-04 10:00:29,1
0041172-S,2024-04-04 10:39:42,1
0041172-S,2024-04-04 10:42:46,1
0041172-S,2024-04-04 10:43:57,1
0041172-S,2024-04-04 10:46:55,1
0041172-S,2024-04-04 10:48:08,1
0041172-S,2024-04-04 10:48:11,1
0041172-S,2024-04-04 10:48:14,1
0041172-S,2024-04-04 10:49:49,1
0041172-S,2024-04-04 10:50:51,1
0041172-S,2024-04-04 10:53:35,1
0041172-S,2024-04-04 10:54:34,1
0041172-S,2024-04-04 10:54:36,1
0041172-S,2024-04-04 10:54:39,1
0041172-S,2024-04-04 11:01:04,1
0041172-S,2024-04-04 11:01:27,1
0041172-S,2024-04-04 11:01:33,1
0041172-S,2024-04-04 11:01:50,1
0041172-S,2024-04-04 11:01:53,1
0041172-S,2024-04-04 11:02:33,1
0041172-S,2024-04-04 11:05:39,1
0041172-S,2024-04-04 11:11:00,1
0041172-S,2024-04-04 11:11:55,1
0041172-S,2024-04-04 11:14:16,1
0041172-S,2024-04-04 11:21:13,1
0041172-S,2024-04-04 11:21:15,1
0041172-S,2024-04-04 11:24:49,1
0041172-S,2024-04-04 11:29:30,1
0041172-S,2024-04-04 11:38:17,1
0041172-S,2024-04-04 11:41:27,1
0041172-S,2024-04-04 11:43:45,1
0041172-S,2024-04-04 11:57:16,1
0041172-S,2024-04-04 12:01:47,1
0041172-S,2024-04-04 12:02:12,1
0041172-S,2024-04-04 13:07:37,1
0041172-S,2024-04-04 13:08:11,2
0041172-S,2024-04-04 13:14:53,1
0041172-S,2024-04-04 13:17:55,2
0041172-S,2024-04-04 13:31:13,1
0041172-S,2024-04-04 13:38:24,1
0041172-S,2024-04-04 13:46:27,1
0041172-S,2024-04-04 13:55:32,2
0041172-S,2024-04-05 08:09:46,1
0041172-S,2024-04-05 09:37:29,1
0041172-S,2024-04-05 09:58:48,1
0041172-S,2024-04-05 10:34:07,1
0041172-S,2024-04-05 11:02:36,1
0041172-S,2024-04-05 11:05:21,1
0041172-S,2024-04-05 11:30:07,1
0041172-S,2024-04-05 11:55:08,1
0041172-S,2024-04-05 12:06:37,1
0041172-S,2024-04-05 12:44:55,2
0041172-S,2024-04-05 12:45:14,1
0041172-S,2024-04-05 12:45:15,1
0041172-S,2024-03-29 13:56:09,1
0041172-S,2024-03-29 14:18:15,1
0041172-S,2024-03-29 14:29:53,1
0041172-S,2024-03-29 14:50:23,1
0041172-S,2024-03-29 14:52:26,1
0041172-S,2024-03-29 14:55:11,1
0041172-S,2024-03-29 14:58:47,1
0041172-S,2024-04-01 07:24:20,1
0041172-S,2024-04-01 07:34:52,1
0041172-S,2024-04-01 07:38:20,1
0041172-S,2024-04-01 07:53:19,1
0041172-S,2024-04-01 07:58:21,1
0041172-S,2024-04-01 08:19:44,1
0041172-S,2024-04-01 08:28:39,1
0041172-S,2024-04-01 08:32:43,1
0041172-S,2024-04-01 08:41:41,3
0041172-S,2024-04-01 10:07:30,1
0041172-S,2024-04-01 10:11:56,1
0041172-S,2024-04-01 10:44:51,2
0041172-S,2024-04-01 10:47:57,1
0041172-S,2024-04-01 10:52:41,3
0041172-S,2024-04-01 13:08:20,1
0041172-S,2024-04-02 07:21:03,3
0041172-S,2024-04-02 07:22:22,1
0041172-S,2024-04-02 07:47:16,1
0041172-S,2024-04-02 08:02:52,1
0041172-S,2024-04-02 08:17:42,1
0041172-S,2024-04-02 08:32:18,1
0041172-S,2024-04-02 09:50:41,1
0041172-S,2024-04-02 10:27:58,1
0041172-S,2024-04-02 10:50:36,1
0041172-S,2024-04-02 12:53:40,1
0041172-S,2024-03-28 08:24:08,1
0041172-S,2024-03-28 08:35:15,1
0041172-S,2024-03-28 10:09:04,1
0041172-S,2024-03-28 10:49:48,1
0041172-S,2024-03-28 11:13:08,1
0041172-S,2024-03-28 11:13:16,1
0041172-S,2024-03-28 11:13:39,6
0041172-S,2024-03-28 11:35:15,1
0041172-S,2024-03-28 11:41:12,1
0041172-S,2024-03-28 11:41:50,1
0041172-S,2024-03-28 11:43:48,2
0041172-S,2024-03-28 12:52:12,1
0041172-S,2024-03-28 12:59:00,1
0041172-S,2024-03-28 13:41:26,1
0041172-S,2024-03-28 14:19:51,1
0041172-S,2024-03-28 14:29:35,1
0041172-S,2024-03-28 15:04:43,1
0041172-S,2024-03-29 06:08:10,3
0041172-S,2024-03-29 08:09:17,1
0041172-S,2024-03-29 08:19:29,1
0041172-S,2024-03-29 08:42:05,1
0041172-S,2024-03-29 10:15:41,1
0041172-S,2024-03-29 11:52:32,1
0041172-S,2024-03-29 12:51:46,1
0041172-S,2024-03-29 13:03:19,1
0041172-S,2024-03-29 13:39:31,1
0041172-S,2024-03-29 13:43:33,1
0041172-S,2024-03-25 08:46:23,1
0041172-S,2024-03-25 08:46:37,1
0041172-S,2024-03-25 10:43:31,1
0041172-S,2024-03-25 11:09:53,1
0041172-S,2024-03-25 11:34:13,1
0041172-S,2024-03-25 11:38:16,1
0041172-S,2024-03-25 12:01:00,1
0041172-S,2024-03-25 12:47:07,2
0041172-S,2024-03-25 12:51:41,1
0041172-S,2024-03-25 12:52:41,1
0041172-S,2024-03-25 13:06:13,1
0041172-S,2024-03-25 13:07:05,1
0041172-S,2024-03-25 13:09:41,1
0041172-S,2024-03-25 13:14:10,1
0041172-S,2024-03-25 13:20:50,1
0041172-S,2024-03-25 13:32:01,3
0041172-S,2024-03-25 13:56:30,3
0041172-S,2024-03-25 14:14:50,2
0041172-S,2024-03-27 08:54:24,1
0041172-S,2024-03-27 10:36:57,3
0041172-S,2024-03-27 13:30:18,1
0041172-S,2024-03-22 13:20:28,1
