Sku,Created,Quantity
0057014-A,2024-05-10 10:03:15,1
0057014-A,2024-05-10 14:50:48,1
0057014-A,2024-05-09 09:46:47,1
0057014-A,2024-05-06 12:27:56,1
0057014-A,2024-05-07 11:30:18,1
0057014-A,2024-05-04 08:36:04,1
0057014-A,2024-04-30 06:46:48,1
0057014-A,2024-04-26 06:13:28,2
0057014-A,2024-04-09 11:53:00,6
0057014-A,2024-04-08 06:32:23,1
0057014-A,2024-03-29 07:08:05,1
0057014-A,2024-03-27 06:16:51,1
0057014-A,2024-03-22 14:19:40,4
0057014-A,2024-03-13 07:53:57,1
0057014-A,2024-03-12 09:01:48,2
