Sku,Created,Quantity
0058993-A,2024-01-16 10:58:43,1
0058993-A,2024-01-18 11:55:55,1
0058993-A,2024-01-25 14:44:53,1
0058993-A,2024-01-25 15:18:28,1
0058993-A,2024-01-12 09:44:34,1
0058993-A,2023-12-22 09:34:20,1
0058993-A,2023-12-22 09:37:05,1
0058993-A,2023-12-22 09:41:34,1
0058993-A,2023-12-22 10:02:40,1
0058993-A,2023-12-22 10:52:41,1
0058993-A,2023-12-22 10:55:38,1
0058993-A,2023-12-22 11:11:58,1
0058993-A,2023-12-22 11:15:28,1
0058993-A,2023-12-22 11:22:32,1
0058993-A,2023-12-22 11:28:50,1
0058993-A,2023-12-22 11:34:30,1
0058993-A,2023-12-22 11:35:25,1
0058993-A,2023-12-22 11:55:07,1
0058993-A,2023-12-22 12:00:46,1
0058993-A,2023-12-22 12:11:31,1
0058993-A,2023-12-22 12:40:13,1
0058993-A,2023-12-22 13:00:14,1
0058993-A,2023-12-22 13:47:56,1
0058993-A,2023-12-22 14:32:22,1
0058993-A,2023-12-22 14:33:26,1
0058993-A,2023-12-22 14:34:27,1
0058993-A,2023-12-22 14:39:26,1
0058993-A,2023-12-22 15:14:07,1
0058993-A,2023-12-22 15:20:49,1
0058993-A,2023-12-21 08:28:04,1
0058993-A,2023-12-21 09:01:38,1
0058993-A,2023-12-21 09:02:00,1
0058993-A,2023-12-21 09:03:14,1
0058993-A,2023-12-21 09:39:26,1
0058993-A,2023-12-21 09:40:41,1
0058993-A,2023-12-21 10:45:13,1
0058993-A,2023-12-21 11:09:48,1
0058993-A,2023-12-21 11:19:36,1
0058993-A,2023-12-22 09:28:33,1
0058993-A,2023-12-19 07:54:24,1
0058993-A,2023-12-13 16:02:49,1
0058993-A,2023-12-14 07:32:24,1
0058993-A,2023-12-14 07:53:50,1
0058993-A,2023-12-14 08:58:27,1
0058993-A,2023-12-14 09:11:27,1
0058993-A,2023-12-14 09:11:33,1
0058993-A,2023-12-14 09:14:11,1
0058993-A,2023-12-14 11:16:00,1
0058993-A,2023-12-14 11:23:59,1
0058993-A,2023-12-14 11:46:39,1
0058993-A,2023-12-14 12:23:43,1
0058993-A,2023-12-14 15:34:53,1
0058993-A,2023-12-15 07:36:41,1
0058993-A,2023-12-11 14:47:33,1
0058993-A,2023-12-11 14:48:15,1
0058993-A,2023-12-11 14:49:35,1
0058993-A,2023-12-11 14:51:43,1
0058993-A,2023-12-11 14:56:22,1
0058993-A,2023-12-11 15:01:02,1
0058993-A,2023-12-11 15:16:58,1
0058993-A,2023-12-11 15:20:11,1
0058993-A,2023-12-11 15:28:37,1
0058993-A,2023-12-11 15:39:59,1
0058993-A,2023-12-11 15:57:57,1
0058993-A,2023-12-12 07:17:06,1
0058993-A,2023-12-12 07:29:46,1
0058993-A,2023-12-12 07:33:34,1
0058993-A,2023-12-12 07:36:04,1
0058993-A,2023-12-12 07:39:58,1
0058993-A,2023-12-12 07:55:17,1
0058993-A,2023-12-12 07:59:11,1
0058993-A,2023-12-12 08:07:32,1
0058993-A,2023-12-12 10:43:31,1
0058993-A,2023-12-12 10:51:54,1
0058993-A,2023-12-12 12:49:30,4
0058993-A,2023-12-12 13:20:49,2
0058993-A,2023-12-12 13:24:59,1
0058993-A,2023-12-12 13:28:28,1
0058993-A,2023-12-12 13:28:33,1
0058993-A,2023-12-12 13:28:49,1
0058993-A,2023-12-12 13:29:43,1
0058993-A,2023-12-12 13:40:07,1
0058993-A,2023-12-12 13:43:42,1
0058993-A,2023-12-12 13:48:15,1
0058993-A,2023-12-12 13:50:37,1
0058993-A,2023-12-12 13:54:00,1
0058993-A,2023-12-12 13:56:50,1
0058993-A,2023-12-12 13:59:40,1
0058993-A,2023-12-12 14:02:53,1
0058993-A,2023-12-12 14:06:15,1
0058993-A,2023-12-13 07:21:00,1
0058993-A,2023-12-13 07:28:11,1
0058993-A,2023-12-13 07:58:53,1
0058993-A,2023-12-13 11:51:21,1
0058993-A,2023-12-08 12:52:37,1
0058993-A,2023-12-08 15:33:36,1
0058993-A,2023-12-11 13:41:09,1
0058993-A,2023-12-05 09:07:11,1
0058993-A,2023-12-05 09:11:35,1
0058993-A,2023-12-07 12:17:01,1
0058993-A,2023-12-01 15:16:54,1
0058993-A,2023-12-04 13:42:33,1
0058993-A,2023-11-29 08:06:07,1
0058993-A,2023-11-29 11:39:16,1
0058993-A,2023-11-29 13:41:55,4
0058993-A,2023-11-24 13:44:26,1
0058993-A,2023-11-25 11:18:36,1
0058993-A,2023-11-27 07:55:44,1
0058993-A,2023-11-28 09:08:40,1
0058993-A,2023-11-28 10:34:30,1
0058993-A,2023-11-28 10:41:27,1
0058993-A,2023-11-28 10:46:27,1
0058993-A,2023-11-20 09:13:19,1
0058993-A,2023-11-21 07:52:28,1
0058993-A,2023-11-21 09:56:39,1
0058993-A,2023-11-21 13:10:24,1
0058993-A,2023-11-22 08:32:59,1
0058993-A,2023-11-22 08:34:21,1
0058993-A,2023-11-22 08:43:32,1
0058993-A,2023-11-22 08:49:37,1
0058993-A,2023-11-22 08:51:58,1
0058993-A,2023-11-16 12:31:00,1
0058993-A,2023-11-17 07:57:39,1
0058993-A,2023-11-17 10:56:45,1
0058993-A,2023-11-18 09:18:35,1
