Sku,Created,Quantity
0059183-A,2024-01-12 14:05:46,1
0059183-A,2024-01-24 14:59:29,1
0059183-A,2024-01-24 15:06:25,1
0059183-A,2024-01-25 09:47:40,1
0059183-A,2024-01-30 16:05:58,1
0059183-A,2024-01-31 09:34:22,1
0059183-A,2024-01-31 14:30:50,1
0059183-A,2024-02-09 12:22:57,1
0059183-A,2024-01-11 11:45:01,1
0059183-A,2024-01-11 15:46:58,1
0059183-A,2024-01-12 09:59:13,1
0059183-A,2023-12-14 16:00:19,1
0059183-A,2023-12-08 09:22:52,1
0059183-A,2023-11-15 10:34:20,1
0059183-A,2023-11-16 14:28:38,1
0059183-A,2023-11-06 07:02:44,1
0059183-A,2023-11-09 09:44:27,1
0059183-A,2023-11-09 15:05:04,1
0059183-A,2023-10-30 08:16:12,1
0059183-A,2023-10-30 08:48:20,1
