Sku,Created,Quantity
0035345-F,2023-10-27 08:04:27,1
0035345-F,2023-10-27 08:46:24,1
0035345-F,2023-10-27 08:57:31,1
0035345-F,2023-10-27 09:13:10,1
0035345-F,2023-10-27 09:18:32,1
0035345-F,2023-10-27 10:34:05,1
0035345-F,2023-10-27 10:42:31,3
0035345-F,2023-10-27 14:39:54,1
0035345-F,2023-10-23 14:38:30,1
0035345-F,2023-10-24 08:08:48,1
0035345-F,2023-10-24 08:24:59,1
0035345-F,2023-10-24 08:27:51,1
0035345-F,2023-10-24 08:34:45,1
0035345-F,2023-10-24 08:37:40,1
0035345-F,2023-10-24 08:43:35,1
0035345-F,2023-10-24 09:05:38,1
0035345-F,2023-10-24 11:54:39,1
0035345-F,2023-10-24 12:19:17,1
0035345-F,2023-10-24 12:39:37,1
0035345-F,2023-10-24 13:15:54,1
0035345-F,2023-10-25 07:39:21,1
0035345-F,2023-10-25 07:40:43,2
0035345-F,2023-10-25 07:55:53,1
0035345-F,2023-10-25 08:01:58,1
0035345-F,2023-10-25 08:23:01,1
0035345-F,2023-10-25 11:30:46,1
0035345-F,2023-10-25 12:49:12,1
0035345-F,2023-10-26 13:43:31,1
0035345-F,2023-10-20 10:33:57,1
0035345-F,2023-10-20 11:06:12,6
0035345-F,2023-10-20 11:09:20,1
0035345-F,2023-10-20 11:39:51,1
0035345-F,2023-10-20 11:59:02,1
0035345-F,2023-10-20 13:15:49,1
0035345-F,2023-10-20 13:23:04,1
0035345-F,2023-10-20 15:21:56,1
0035345-F,2023-10-21 09:50:56,1
0035345-F,2023-10-23 09:50:41,2
0035345-F,2023-10-23 10:45:00,1
0035345-F,2023-10-23 11:22:42,1
0035345-F,2023-10-23 11:38:40,1
