Sku,Created,Quantity
0971810-F,2023-11-22 08:45:58,50
0971810-F,2023-11-13 10:44:44,50
0971810-F,2023-11-14 08:06:12,50
0971810-F,2023-11-14 09:08:10,50
0971810-F,2023-11-14 09:23:27,50
0971810-F,2023-11-14 15:57:14,50
0971810-F,2023-11-15 10:34:40,50
0971810-F,2023-11-01 09:34:08,50
0971810-F,2023-11-02 13:10:52,50
0971810-F,2023-11-03 12:52:07,50
0971810-F,2023-11-07 12:30:56,50
0971810-F,2023-11-10 18:42:33,50
0971810-F,2023-10-27 07:30:33,50
0971810-F,2023-10-27 07:46:46,50
0971810-F,2023-10-27 07:48:14,50
0971810-F,2023-10-27 08:11:45,50
0971810-F,2023-10-27 08:11:54,50
0971810-F,2023-10-27 08:31:35,50
0971810-F,2023-10-27 08:58:41,50
0971810-F,2023-10-27 09:13:07,50
0971810-F,2023-10-27 09:51:08,50
0971810-F,2023-10-27 11:18:07,50
0971810-F,2023-10-27 12:46:30,50
0971810-F,2023-10-27 13:13:12,50
0971810-F,2023-10-27 13:45:03,50
0971810-F,2023-10-27 14:26:16,50
0971810-F,2023-10-27 14:32:58,50
0971810-F,2023-10-27 15:03:32,50
0971810-F,2023-10-30 08:19:25,50
0971810-F,2023-10-30 09:57:19,50
0971810-F,2023-10-30 11:00:28,50
0971810-F,2023-10-30 11:09:12,50
0971810-F,2023-10-30 11:31:49,50
0971810-F,2023-10-30 12:58:56,50
0971810-F,2023-10-30 13:18:13,50
0971810-F,2023-10-30 13:36:47,50
0971810-F,2023-10-30 13:45:58,50
0971810-F,2023-10-30 14:25:57,100
0971810-F,2023-10-30 15:07:50,100
0971810-F,2023-10-31 07:12:54,50
0971810-F,2023-10-31 08:20:24,50
0971810-F,2023-10-31 08:34:24,100
0971810-F,2023-10-31 08:35:50,50
0971810-F,2023-10-31 08:42:40,50
0971810-F,2023-10-31 08:45:49,50
0971810-F,2023-10-31 12:08:26,50
0971810-F,2023-10-31 12:23:12,50
0971810-F,2023-10-31 13:10:49,50
0971810-F,2023-10-31 13:21:55,50
0971810-F,2023-10-31 14:08:04,50
0971810-F,2023-10-31 14:39:03,50
0971810-F,2023-10-31 14:49:43,50
