Sku,Created,Quantity
0026660-F,2023-11-10 18:42:33,1
0026660-F,2023-10-27 08:14:03,1
0026660-F,2023-10-27 14:00:41,2
0026660-F,2023-10-30 08:50:38,1
0026660-F,2023-10-31 07:58:01,2
0026660-F,2023-10-31 08:16:48,1
0026660-F,2023-10-31 10:43:28,1
0026660-F,2023-10-31 11:33:42,1
0026660-F,2023-10-23 14:19:11,1
0026660-F,2023-10-24 12:40:20,2
0026660-F,2023-10-24 14:10:40,1
0026660-F,2023-10-26 13:54:56,1
0026660-F,2023-10-18 10:16:18,1
0026660-F,2023-10-18 10:24:34,2
0026660-F,2023-10-18 11:40:28,1
0026660-F,2023-10-19 08:17:56,1
0026660-F,2023-10-19 09:43:18,1
0026660-F,2023-10-19 11:47:28,1
0026660-F,2023-10-20 09:23:01,1
0026660-F,2023-10-20 09:59:56,2
0026660-F,2023-10-20 13:29:23,1
0026660-F,2023-10-21 13:58:16,1
0026660-F,2023-10-13 10:48:21,1
0026660-F,2023-10-13 13:39:35,1
0026660-F,2023-10-16 07:46:11,2
0026660-F,2023-10-17 07:32:00,1
0026660-F,2023-10-17 07:32:22,1
0026660-F,2023-10-17 07:56:31,1
0026660-F,2023-10-17 08:05:52,1
0026660-F,2023-10-17 08:50:37,1
0026660-F,2023-10-17 10:35:46,1
0026660-F,2023-10-17 14:32:26,1
0026660-F,2023-10-04 13:22:14,1
0026660-F,2023-10-05 14:40:18,1
0026660-F,2023-10-06 07:41:40,1
0026660-F,2023-10-06 08:53:07,2
0026660-F,2023-10-06 11:08:34,1
0026660-F,2023-10-06 11:57:02,1
0026660-F,2023-10-06 12:35:33,1
0026660-F,2023-10-06 12:43:53,1
0026660-F,2023-10-06 13:06:35,1
0026660-F,2023-10-10 07:26:55,2
0026660-F,2023-10-10 07:27:51,1
0026660-F,2023-10-11 10:40:14,1
