Sku,Created,Quantity
0243602-F,2023-11-02 15:08:58,12
0243602-F,2023-10-27 08:10:02,12
0243602-F,2023-10-27 10:03:44,24
0243602-F,2023-10-30 11:02:06,48
0243602-F,2023-10-31 12:39:10,12
0243602-F,2023-10-31 13:21:55,12
0243602-F,2023-10-24 09:43:55,24
0243602-F,2023-10-24 14:12:40,24
0243602-F,2023-10-26 14:48:57,48
0243602-F,2023-10-26 14:57:07,12
0243602-F,2023-10-19 14:52:05,12
0243602-F,2023-10-20 08:20:37,12
0243602-F,2023-10-12 10:55:03,12
0243602-F,2023-10-12 11:41:29,12
0243602-F,2023-10-12 15:13:47,12
0243602-F,2023-10-16 14:19:02,12
0243602-F,2023-10-17 07:16:04,12
0243602-F,2023-10-17 08:25:44,12
0243602-F,2023-10-17 09:40:38,12
0243602-F,2023-10-17 10:11:59,12
0243602-F,2023-10-17 12:47:43,24
0243602-F,2023-10-18 07:43:46,12
0243602-F,2023-10-05 12:16:49,12
0243602-F,2023-10-07 07:29:50,24
0243602-F,2023-10-07 14:33:41,24
0243602-F,2023-10-07 14:54:07,12
0243602-F,2023-10-09 09:50:07,12
0243602-F,2023-10-09 10:13:44,24
0243602-F,2023-10-10 08:13:02,12
0243602-F,2023-10-10 09:41:34,12
0243602-F,2023-10-11 12:09:50,12
