Sku,Created,Quantity
0302003-F,2023-10-27 07:41:39,12
0302003-F,2023-10-27 08:58:41,24
0302003-F,2023-10-27 13:24:19,24
0302003-F,2023-10-24 07:31:14,12
0302003-F,2023-10-24 12:58:07,12
0302003-F,2023-10-24 15:11:38,12
0302003-F,2023-10-25 08:52:35,12
0302003-F,2023-10-25 11:23:03,12
0302003-F,2023-10-25 11:30:40,12
0302003-F,2023-10-25 13:54:54,12
0302003-F,2023-10-25 14:40:27,12
0302003-F,2023-10-18 14:13:38,12
0302003-F,2023-10-19 07:48:16,24
0302003-F,2023-10-19 08:11:01,12
0302003-F,2023-10-19 08:22:34,12
0302003-F,2023-10-19 08:44:32,12
0302003-F,2023-10-19 11:50:35,12
0302003-F,2023-10-19 14:19:45,12
0302003-F,2023-10-20 07:33:38,12
0302003-F,2023-10-20 08:50:44,24
0302003-F,2023-10-20 14:18:17,12
0302003-F,2023-10-20 15:16:31,12
0302003-F,2023-10-21 08:40:01,24
0302003-F,2023-10-21 10:59:06,12
0302003-F,2023-10-23 07:51:14,12
0302003-F,2023-10-23 09:51:08,24
0302003-F,2023-10-11 14:10:19,12
0302003-F,2023-10-13 05:25:53,12
0302003-F,2023-10-13 07:41:34,12
0302003-F,2023-10-13 08:41:27,48
0302003-F,2023-10-13 13:06:41,12
0302003-F,2023-10-13 13:20:04,12
0302003-F,2023-10-13 13:25:27,12
0302003-F,2023-10-13 13:26:32,12
0302003-F,2023-10-13 13:35:23,12
0302003-F,2023-10-13 14:48:51,12
0302003-F,2023-10-13 15:13:25,12
0302003-F,2023-10-16 07:03:57,12
0302003-F,2023-10-16 10:22:09,24
0302003-F,2023-10-16 10:24:58,12
0302003-F,2023-10-16 11:14:13,24
0302003-F,2023-10-16 11:14:39,12
0302003-F,2023-10-16 12:48:14,12
0302003-F,2023-10-16 12:50:08,12
0302003-F,2023-10-16 12:52:29,12
0302003-F,2023-10-16 13:14:51,12
0302003-F,2023-10-17 07:08:23,12
0302003-F,2023-10-17 08:00:57,12
0302003-F,2023-10-17 08:06:00,24
0302003-F,2023-10-17 08:06:13,12
0302003-F,2023-10-17 09:37:56,12
0302003-F,2023-10-17 09:39:17,12
0302003-F,2023-10-17 10:03:25,24
0302003-F,2023-10-17 10:42:18,12
0302003-F,2023-10-17 12:34:16,12
0302003-F,2023-10-17 12:54:17,12
0302003-F,2023-10-17 13:07:03,24
0302003-F,2023-10-17 13:51:21,12
0302003-F,2023-10-18 07:13:35,12
0302003-F,2023-10-18 07:20:55,12
0302003-F,2023-10-07 08:11:32,12
0302003-F,2023-10-07 10:34:26,12
0302003-F,2023-10-07 11:42:21,12
0302003-F,2023-10-07 11:49:54,12
0302003-F,2023-10-09 07:22:20,12
0302003-F,2023-10-09 08:55:01,12
0302003-F,2023-10-09 10:00:00,24
0302003-F,2023-10-09 13:43:25,12
0302003-F,2023-10-09 14:13:17,12
0302003-F,2023-10-10 08:35:42,12
0302003-F,2023-10-10 10:07:42,12
