Sku,Created,Quantity
0069809-F,2023-11-01 11:38:35,1
0069809-F,2023-10-24 07:17:29,1
0069809-F,2023-10-25 12:07:21,2
0069809-F,2023-10-26 08:15:44,1
0069809-F,2023-10-26 14:52:05,1
0069809-F,2023-10-18 10:12:15,1
0069809-F,2023-10-18 14:52:45,1
0069809-F,2023-10-18 15:02:28,1
0069809-F,2023-10-19 07:24:05,1
0069809-F,2023-10-19 07:24:17,1
0069809-F,2023-10-19 07:32:12,1
0069809-F,2023-10-19 07:57:26,1
0069809-F,2023-10-19 08:00:28,1
0069809-F,2023-10-19 08:07:22,1
0069809-F,2023-10-19 08:34:09,1
0069809-F,2023-10-19 09:44:59,1
0069809-F,2023-10-19 10:14:59,1
0069809-F,2023-10-19 10:36:33,2
0069809-F,2023-10-19 10:50:06,1
0069809-F,2023-10-19 11:40:52,1
0069809-F,2023-10-19 11:43:07,1
0069809-F,2023-10-19 12:39:59,1
0069809-F,2023-10-19 12:43:41,1
0069809-F,2023-10-19 12:52:14,1
0069809-F,2023-10-19 12:56:00,3
0069809-F,2023-10-19 13:01:18,1
0069809-F,2023-10-19 13:05:35,1
0069809-F,2023-10-19 13:15:03,1
0069809-F,2023-10-19 13:15:36,1
0069809-F,2023-10-19 13:18:50,1
0069809-F,2023-10-19 14:25:45,1
0069809-F,2023-10-19 14:46:34,1
0069809-F,2023-10-19 14:51:44,1
0069809-F,2023-10-19 14:54:09,1
0069809-F,2023-10-19 14:57:23,2
0069809-F,2023-10-19 15:02:04,1
0069809-F,2023-10-20 08:13:09,1
0069809-F,2023-10-20 08:25:24,1
0069809-F,2023-10-21 08:51:43,1
0069809-F,2023-10-16 14:48:21,1
