Sku,Created,Quantity
0063159-S,2024-05-14 06:51:51,2
0063159-S,2024-05-14 11:20:05,2
0063159-S,2024-05-09 10:04:22,3
0063159-S,2024-05-07 06:25:07,1
0063159-S,2024-05-07 06:29:21,1
0063159-S,2024-05-07 06:47:30,2
0063159-S,2024-05-07 11:27:17,2
0063159-S,2024-05-07 11:31:29,3
0063159-S,2024-05-07 11:33:48,1
0063159-S,2024-05-02 11:42:02,1
0063159-S,2024-05-02 12:48:47,3
0063159-S,2024-05-02 14:57:33,1
0063159-S,2024-05-03 08:58:59,1
0063159-S,2024-05-04 10:58:22,2
0063159-S,2024-05-04 11:43:01,2
0063159-S,2024-04-26 11:27:12,1
0063159-S,2024-04-27 08:26:27,1
0063159-S,2024-04-27 08:59:43,2
0063159-S,2024-04-27 09:29:43,3
0063159-S,2024-04-19 14:23:03,1
0063159-S,2024-04-22 06:47:47,1
0063159-S,2024-04-22 06:57:25,2
0063159-S,2024-04-22 13:29:11,1
0063159-S,2024-04-23 07:04:02,2
0063159-S,2024-04-23 07:15:05,3
0063159-S,2024-04-17 11:50:52,1
0063159-S,2024-04-19 10:56:16,3
0063159-S,2024-04-15 09:52:28,1
0063159-S,2024-04-11 10:01:36,1
0063159-S,2024-04-11 10:01:45,3
0063159-S,2024-04-11 10:40:45,1
0063159-S,2024-04-11 12:58:44,1
0063159-S,2024-04-11 15:01:45,1
0063159-S,2024-04-12 12:44:41,1
0063159-S,2024-04-12 13:51:35,1
0063159-S,2024-04-12 13:52:17,3
0063159-S,2024-04-11 09:54:38,1
0063159-S,2024-04-05 13:15:46,1
0063159-S,2024-04-05 14:27:28,3
0063159-S,2024-04-06 07:57:22,2
0063159-S,2024-04-09 09:57:37,3
0063159-S,2024-04-01 07:36:58,2
0063159-S,2024-04-01 07:45:45,1
0063159-S,2024-03-28 08:05:45,1
0063159-S,2024-03-28 11:29:17,1
0063159-S,2024-03-28 12:45:49,3
0063159-S,2024-03-25 15:01:46,1
0063159-S,2024-03-26 08:20:04,3
0063159-S,2024-03-26 09:39:16,1
0063159-S,2024-03-26 10:52:33,3
0063159-S,2024-03-26 11:10:32,2
0063159-S,2024-03-26 11:55:30,1
0063159-S,2024-03-26 15:03:48,2
0063159-S,2024-03-27 07:17:03,2
0063159-S,2024-03-27 07:28:40,3
0063159-S,2024-03-27 09:51:31,3
0063159-S,2024-03-27 09:53:12,1
0063159-S,2024-03-27 10:56:30,1
0063159-S,2024-03-27 11:52:53,2
0063159-S,2024-03-27 14:09:32,3
0063159-S,2024-03-27 14:19:28,3
0063159-S,2024-03-27 14:55:42,1
0063159-S,2024-03-06 09:31:31,2
0063159-S,2024-03-06 14:28:37,3
0063159-S,2024-03-06 14:42:10,3
0063159-S,2024-03-06 14:44:22,1
0063159-S,2024-03-07 09:19:00,1
0063159-S,2024-03-07 12:48:19,1
0063159-S,2024-03-07 14:08:09,3
0063159-S,2024-03-08 09:10:17,1
0063159-S,2024-03-08 09:33:30,1
0063159-S,2024-03-08 09:53:27,2
0063159-S,2024-03-11 07:50:24,3
0063159-S,2024-03-12 14:31:23,1
