Sku,Created,Quantity
0066652-F,2023-11-08 15:05:56,1
0066652-F,2023-11-08 15:51:18,1
0066652-F,2023-10-30 10:49:24,3
0066652-F,2023-10-24 13:03:23,1
0066652-F,2023-10-19 13:53:43,1
0066652-F,2023-10-19 14:09:41,1
0066652-F,2023-10-20 07:33:27,2
0066652-F,2023-10-20 10:16:03,3
0066652-F,2023-10-20 10:20:58,1
0066652-F,2023-10-11 14:53:00,1
0066652-F,2023-10-12 07:38:24,2
0066652-F,2023-10-12 13:00:48,1
0066652-F,2023-10-18 08:41:29,2
0066652-F,2023-10-09 09:57:26,1
0066652-F,2023-10-09 11:28:48,1
0066652-F,2023-10-10 11:09:04,1
