Sku,Created,Quantity
0026833-F,2023-11-01 10:23:35,3
0026833-F,2023-10-27 11:27:40,1
0026833-F,2023-10-27 11:46:02,2
0026833-F,2023-10-27 12:31:30,1
0026833-F,2023-10-30 08:19:28,2
0026833-F,2023-10-30 08:23:45,1
0026833-F,2023-10-30 14:51:32,1
0026833-F,2023-10-31 12:34:43,2
0026833-F,2023-10-26 12:14:18,1
0026833-F,2023-10-26 12:25:43,1
0026833-F,2023-10-26 13:13:59,2
0026833-F,2023-10-18 11:32:00,1
0026833-F,2023-10-18 13:58:05,3
0026833-F,2023-10-19 07:39:51,2
0026833-F,2023-10-19 14:00:22,3
0026833-F,2023-10-16 10:49:21,1
0026833-F,2023-10-17 08:24:09,1
0026833-F,2023-10-10 07:21:20,3
