Sku,Created,Quantity
0004721-S,2024-05-13 11:37:13,1
0004721-S,2024-05-13 11:46:43,1
0004721-S,2024-05-13 13:18:39,1
0004721-S,2024-05-13 13:25:41,1
0004721-S,2024-05-14 06:41:22,1
0004721-S,2024-05-14 10:09:24,1
0004721-S,2024-05-14 11:02:20,1
0004721-S,2024-05-14 11:20:58,1
0004721-S,2024-05-14 12:59:09,2
0004721-S,2024-05-14 13:14:48,1
0004721-S,2024-05-08 13:36:27,3
0004721-S,2024-05-08 15:09:47,1
0004721-S,2024-05-09 06:30:08,1
0004721-S,2024-05-09 06:30:11,1
0004721-S,2024-05-09 08:05:11,1
0004721-S,2024-05-06 08:33:57,1
0004721-S,2024-05-06 08:43:25,1
0004721-S,2024-05-06 08:53:38,2
0004721-S,2024-05-06 09:47:25,2
0004721-S,2024-05-06 10:11:02,1
0004721-S,2024-05-06 10:21:37,2
0004721-S,2024-05-06 11:07:33,1
0004721-S,2024-05-06 13:16:56,1
0004721-S,2024-05-06 13:23:48,1
0004721-S,2024-05-06 14:49:22,1
0004721-S,2024-05-07 06:16:28,1
0004721-S,2024-05-07 06:46:10,2
0004721-S,2024-05-07 10:50:54,2
0004721-S,2024-05-07 11:55:28,1
0004721-S,2024-05-07 12:08:07,1
0004721-S,2024-05-07 12:08:45,1
0004721-S,2024-05-07 12:44:28,2
0004721-S,2024-05-07 12:45:31,1
0004721-S,2024-05-07 13:14:40,1
0004721-S,2024-05-08 07:08:44,1
0004721-S,2024-05-03 08:26:48,1
0004721-S,2024-05-03 08:40:51,1
0004721-S,2024-05-03 08:44:25,1
0004721-S,2024-05-03 09:53:52,1
0004721-S,2024-05-03 09:56:54,1
0004721-S,2024-05-03 10:53:57,1
0004721-S,2024-05-04 11:13:10,1
0004721-S,2024-05-04 11:49:22,1
0004721-S,2024-05-01 09:42:52,1
0004721-S,2024-05-01 14:04:10,1
0004721-S,2024-05-01 14:40:52,1
0004721-S,2024-04-26 07:53:14,1
0004721-S,2024-04-26 10:26:04,1
0004721-S,2024-04-26 10:55:09,1
0004721-S,2024-04-26 11:32:14,3
0004721-S,2024-04-26 11:37:43,3
0004721-S,2024-04-26 13:41:19,1
0004721-S,2024-04-26 13:44:22,1
0004721-S,2024-04-26 13:50:38,1
0004721-S,2024-04-26 13:57:04,1
0004721-S,2024-04-26 14:54:32,1
0004721-S,2024-04-27 08:09:15,1
0004721-S,2024-04-27 09:49:37,1
0004721-S,2024-04-27 09:59:22,1
0004721-S,2024-04-27 10:12:58,1
0004721-S,2024-04-27 10:32:13,1
0004721-S,2024-04-29 06:16:18,1
0004721-S,2024-04-29 08:57:15,1
0004721-S,2024-04-29 09:59:44,1
0004721-S,2024-04-29 11:27:01,1
0004721-S,2024-04-25 08:54:19,1
0004721-S,2024-04-25 08:56:30,1
0004721-S,2024-04-25 09:50:44,1
0004721-S,2024-04-25 10:00:41,1
0004721-S,2024-04-25 10:02:19,1
0004721-S,2024-04-25 10:47:58,1
0004721-S,2024-04-25 11:26:35,1
0004721-S,2024-04-25 11:32:24,1
0004721-S,2024-04-25 11:53:04,1
0004721-S,2024-04-25 12:55:36,1
0004721-S,2024-04-26 07:11:26,1
0004721-S,2024-04-26 07:24:29,1
0004721-S,2024-04-19 13:31:42,2
0004721-S,2024-04-20 07:31:04,1
0004721-S,2024-04-20 08:00:51,1
0004721-S,2024-04-20 10:51:35,1
0004721-S,2024-04-22 06:35:41,1
0004721-S,2024-04-22 06:48:19,1
0004721-S,2024-04-22 07:13:41,1
0004721-S,2024-04-22 07:31:01,1
0004721-S,2024-04-22 07:41:05,1
0004721-S,2024-04-22 08:29:55,1
0004721-S,2024-04-22 13:19:03,1
0004721-S,2024-04-22 13:45:57,2
0004721-S,2024-04-23 06:40:35,1
0004721-S,2024-04-17 09:50:56,1
0004721-S,2024-04-17 10:03:07,2
0004721-S,2024-04-17 10:06:56,2
0004721-S,2024-04-17 10:30:22,3
0004721-S,2024-04-17 10:30:41,3
0004721-S,2024-04-17 10:39:11,3
0004721-S,2024-04-17 10:50:45,1
0004721-S,2024-04-17 13:57:34,1
0004721-S,2024-04-18 09:56:33,1
0004721-S,2024-04-19 08:40:47,1
0004721-S,2024-04-19 11:56:05,1
0004721-S,2024-04-11 12:54:26,1
0004721-S,2024-04-11 14:48:05,1
0004721-S,2024-04-11 14:57:43,1
0004721-S,2024-04-12 06:15:34,1
0004721-S,2024-04-12 06:18:46,1
