Sku,Created,Quantity
0029653-S,2024-05-13 06:47:38,1
0029653-S,2024-05-13 08:19:24,1
0029653-S,2024-05-13 08:35:05,6
0029653-S,2024-05-13 08:57:22,2
0029653-S,2024-05-13 10:06:09,1
0029653-S,2024-05-13 10:07:46,1
0029653-S,2024-05-13 10:26:34,3
0029653-S,2024-05-13 11:37:42,2
0029653-S,2024-05-13 11:49:17,6
0029653-S,2024-05-13 13:56:31,5
0029653-S,2024-05-14 06:38:41,1
0029653-S,2024-05-14 06:58:29,1
0029653-S,2024-05-14 07:05:28,1
0029653-S,2024-05-14 07:47:18,6
0029653-S,2024-05-14 08:11:16,2
0029653-S,2024-05-14 08:24:41,1
0029653-S,2024-05-14 08:42:01,1
0029653-S,2024-05-14 08:52:28,4
0029653-S,2024-05-14 10:15:21,1
0029653-S,2024-05-14 10:15:42,6
0029653-S,2024-05-14 10:54:15,1
0029653-S,2024-05-14 12:39:44,1
0029653-S,2024-05-08 07:25:19,1
0029653-S,2024-05-08 08:08:24,2
0029653-S,2024-05-08 09:45:44,1
0029653-S,2024-05-08 10:02:27,2
0029653-S,2024-05-08 10:06:27,3
0029653-S,2024-05-08 10:15:14,3
0029653-S,2024-05-08 10:39:22,2
0029653-S,2024-05-08 11:27:11,6
0029653-S,2024-05-08 11:56:50,2
0029653-S,2024-05-08 13:19:47,3
0029653-S,2024-05-09 10:25:15,1
0029653-S,2024-05-09 11:41:15,6
0029653-S,2024-05-09 13:36:49,1
0029653-S,2024-05-06 06:55:29,12
0029653-S,2024-05-06 07:47:43,2
0029653-S,2024-05-06 09:47:06,6
0029653-S,2024-05-06 10:30:08,1
0029653-S,2024-05-06 10:46:09,6
0029653-S,2024-05-06 13:18:33,12
0029653-S,2024-05-06 13:34:37,6
0029653-S,2024-05-07 07:36:26,2
0029653-S,2024-05-07 08:33:28,6
0029653-S,2024-05-07 10:10:19,1
0029653-S,2024-05-07 11:55:02,12
0029653-S,2024-05-07 12:10:29,3
0029653-S,2024-05-07 12:58:21,2
0029653-S,2024-05-07 13:17:53,1
0029653-S,2024-05-07 13:18:34,3
0029653-S,2024-05-07 13:53:37,6
0029653-S,2024-05-07 14:21:12,1
0029653-S,2024-05-07 14:23:19,1
0029653-S,2024-05-07 14:41:55,1
0029653-S,2024-05-08 06:38:27,2
0029653-S,2024-05-02 07:09:00,6
0029653-S,2024-05-02 08:29:22,1
0029653-S,2024-05-02 10:36:02,1
0029653-S,2024-05-02 10:42:36,1
0029653-S,2024-05-02 10:57:37,2
0029653-S,2024-05-02 11:48:43,1
0029653-S,2024-05-02 11:57:43,1
0029653-S,2024-05-02 12:16:30,1
0029653-S,2024-05-02 13:35:43,3
0029653-S,2024-05-02 13:39:21,1
0029653-S,2024-05-02 13:43:14,4
0029653-S,2024-05-02 13:43:24,1
0029653-S,2024-05-02 14:47:00,2
0029653-S,2024-05-02 14:47:33,3
0029653-S,2024-05-02 15:03:30,1
0029653-S,2024-05-03 06:41:36,6
0029653-S,2024-05-03 06:56:12,1
0029653-S,2024-05-03 07:33:06,6
0029653-S,2024-05-03 08:37:27,1
0029653-S,2024-05-03 10:04:56,2
0029653-S,2024-05-03 10:14:01,2
