Sku,Created,Quantity
0077820-S,2024-05-10 10:26:51,3
0077820-S,2024-05-13 08:07:39,5
0077820-S,2024-05-08 14:45:19,3
0077820-S,2024-05-10 07:17:10,3
0077820-S,2024-05-06 07:26:36,12
0077820-S,2024-05-06 10:31:55,3
0077820-S,2024-05-06 11:05:46,3
0077820-S,2024-05-06 11:11:14,3
0077820-S,2024-05-06 13:33:39,3
0077820-S,2024-05-06 14:45:14,3
0077820-S,2024-05-07 10:34:32,9
0077820-S,2024-05-07 14:35:38,3
0077820-S,2024-05-03 10:13:39,3
0077820-S,2024-05-03 11:21:57,3
0077820-S,2024-05-03 11:28:04,3
0077820-S,2024-04-30 07:05:46,3
0077820-S,2024-04-30 08:21:03,9
0077820-S,2024-04-30 08:38:37,3
0077820-S,2024-04-30 11:02:58,12
0077820-S,2024-05-01 06:41:58,3
0077820-S,2024-05-01 15:01:45,3
0077820-S,2024-04-26 14:55:18,3
0077820-S,2024-04-26 14:59:47,3
0077820-S,2024-04-27 10:10:58,3
0077820-S,2024-04-29 07:00:21,12
0077820-S,2024-04-24 08:19:20,3
0077820-S,2024-04-24 08:49:17,12
0077820-S,2024-04-24 10:39:30,4
0077820-S,2024-04-24 13:26:47,3
0077820-S,2024-04-24 14:47:28,3
0077820-S,2024-04-24 14:49:47,3
0077820-S,2024-04-22 12:47:53,3
0077820-S,2024-04-17 09:49:52,3
0077820-S,2024-04-17 11:52:19,3
0077820-S,2024-04-18 06:18:20,6
0077820-S,2024-04-15 09:48:29,3
0077820-S,2024-04-16 09:33:27,9
0077820-S,2024-04-16 11:11:30,3
0077820-S,2024-04-16 14:55:57,12
0077820-S,2024-04-17 06:25:28,3
0077820-S,2024-04-09 10:31:13,6
0077820-S,2024-04-10 07:11:50,3
0077820-S,2024-04-10 10:48:40,3
0077820-S,2024-04-10 13:01:09,3
0077820-S,2024-04-10 14:13:40,8
0077820-S,2024-04-10 14:14:51,4
0077820-S,2024-04-10 14:59:13,3
0077820-S,2024-04-11 07:34:12,1
0077820-S,2024-04-11 07:41:29,3
0077820-S,2024-04-11 08:40:55,2
0077820-S,2024-04-09 07:36:18,3
0077820-S,2024-04-03 10:42:03,3
0077820-S,2024-04-03 13:06:50,6
0077820-S,2024-03-29 11:35:08,3
0077820-S,2024-03-27 12:01:37,3
