Sku,Created,Quantity
0031452-F,2023-11-06 13:03:10,1
0031452-F,2023-10-27 10:18:02,1
0031452-F,2023-10-30 12:19:36,1
0031452-F,2023-10-30 12:19:38,1
0031452-F,2023-10-31 11:01:07,1
0031452-F,2023-10-24 12:17:32,1
0031452-F,2023-10-24 12:17:34,1
0031452-F,2023-10-24 15:19:13,1
0031452-F,2023-10-25 07:32:12,1
0031452-F,2023-10-25 11:14:54,1
0031452-F,2023-10-25 11:49:57,1
0031452-F,2023-10-25 11:55:44,1
0031452-F,2023-10-25 11:59:39,1
0031452-F,2023-10-25 13:21:17,1
0031452-F,2023-10-26 10:21:27,1
0031452-F,2023-10-18 09:31:27,1
0031452-F,2023-10-18 09:32:32,1
0031452-F,2023-10-18 09:36:58,1
0031452-F,2023-10-18 09:41:11,1
0031452-F,2023-10-18 09:43:45,1
0031452-F,2023-10-18 10:01:35,1
0031452-F,2023-10-18 10:22:41,1
0031452-F,2023-10-18 10:36:39,1
0031452-F,2023-10-18 11:13:46,1
0031452-F,2023-10-18 11:49:12,1
0031452-F,2023-10-19 14:07:15,1
0031452-F,2023-10-20 07:19:36,1
0031452-F,2023-10-20 13:09:15,1
0031452-F,2023-10-20 13:15:54,1
0031452-F,2023-10-20 15:03:08,1
0031452-F,2023-10-12 07:07:04,1
0031452-F,2023-10-12 09:48:59,1
0031452-F,2023-10-12 09:52:52,1
0031452-F,2023-10-12 10:47:00,1
0031452-F,2023-10-12 11:02:22,1
0031452-F,2023-10-12 11:26:45,1
0031452-F,2023-10-12 13:46:33,1
0031452-F,2023-10-12 14:13:31,1
0031452-F,2023-10-12 14:21:58,1
0031452-F,2023-10-12 14:30:52,1
0031452-F,2023-10-12 14:41:44,1
0031452-F,2023-10-12 14:49:06,1
0031452-F,2023-10-13 08:54:56,1
0031452-F,2023-10-13 11:18:27,1
0031452-F,2023-10-13 13:12:34,1
0031452-F,2023-10-13 13:46:06,1
0031452-F,2023-10-16 11:47:28,1
0031452-F,2023-10-16 13:48:23,1
0031452-F,2023-10-17 09:58:10,1
0031452-F,2023-10-17 10:04:57,1
0031452-F,2023-10-17 10:11:16,1
0031452-F,2023-10-17 10:19:05,1
0031452-F,2023-10-17 10:25:45,1
0031452-F,2023-10-18 08:27:30,1
0031452-F,2023-10-18 08:49:33,1
0031452-F,2023-10-18 08:50:42,1
0031452-F,2023-10-18 08:56:33,1
0031452-F,2023-10-18 08:57:25,1
0031452-F,2023-10-05 14:22:27,1
0031452-F,2023-10-06 13:29:50,2
0031452-F,2023-10-06 13:36:00,1
0031452-F,2023-10-06 14:59:55,1
0031452-F,2023-10-09 08:46:15,1
0031452-F,2023-10-09 08:50:28,1
0031452-F,2023-10-09 10:48:13,1
0031452-F,2023-10-09 11:01:31,1
0031452-F,2023-10-09 12:32:58,1
0031452-F,2023-10-09 14:24:43,1
0031452-F,2023-10-09 14:43:00,1
0031452-F,2023-10-10 07:23:20,1
0031452-F,2023-10-10 09:40:11,1
0031452-F,2023-10-10 10:10:21,1
0031452-F,2023-10-10 10:27:13,1
0031452-F,2023-10-10 10:38:43,1
0031452-F,2023-10-10 10:57:27,1
0031452-F,2023-10-10 13:51:44,1
0031452-F,2023-10-10 14:38:06,1
0031452-F,2023-10-11 06:59:48,1
