Sku,Created,Quantity
0071003-S,2024-05-10 11:01:33,6
0071003-S,2024-05-10 11:06:18,2
0071003-S,2024-05-10 12:02:42,1
0071003-S,2024-05-10 13:07:40,1
0071003-S,2024-05-13 07:58:04,1
0071003-S,2024-05-13 10:31:59,1
0071003-S,2024-05-13 12:51:35,1
0071003-S,2024-05-13 14:59:19,2
0071003-S,2024-05-13 15:06:01,2
0071003-S,2024-05-08 14:34:05,2
0071003-S,2024-05-08 14:34:15,2
0071003-S,2024-05-09 12:51:51,2
0071003-S,2024-05-09 13:46:07,5
0071003-S,2024-05-09 13:54:22,1
0071003-S,2024-05-09 15:08:46,1
0071003-S,2024-05-09 15:11:41,3
0071003-S,2024-05-10 08:24:04,1
0071003-S,2024-05-10 08:34:48,2
0071003-S,2024-05-06 07:31:54,6
0071003-S,2024-05-06 08:14:08,2
0071003-S,2024-05-06 08:20:39,2
0071003-S,2024-05-07 06:53:45,4
0071003-S,2024-05-07 10:52:00,1
0071003-S,2024-05-07 12:03:49,1
0071003-S,2024-05-07 12:56:11,1
0071003-S,2024-05-02 07:36:58,2
0071003-S,2024-05-02 07:40:43,2
0071003-S,2024-05-02 12:58:51,1
0071003-S,2024-05-02 14:07:28,1
0071003-S,2024-05-03 07:28:23,2
0071003-S,2024-05-03 08:58:29,1
0071003-S,2024-05-03 08:58:56,3
0071003-S,2024-05-03 09:01:27,1
0071003-S,2024-05-03 11:31:23,1
0071003-S,2024-05-03 12:39:30,2
0071003-S,2024-05-03 12:39:40,1
0071003-S,2024-05-03 15:11:11,2
0071003-S,2024-05-04 08:28:07,2
0071003-S,2024-04-30 12:54:04,4
0071003-S,2024-04-30 12:59:54,2
0071003-S,2024-04-30 13:17:16,2
0071003-S,2024-04-30 13:25:10,2
0071003-S,2024-04-30 14:26:57,2
0071003-S,2024-04-30 14:38:13,2
0071003-S,2024-05-01 06:40:40,2
0071003-S,2024-05-01 07:59:27,2
0071003-S,2024-05-01 08:31:25,2
0071003-S,2024-05-01 08:31:42,2
0071003-S,2024-05-01 08:40:39,2
0071003-S,2024-05-01 09:37:37,2
0071003-S,2024-05-01 09:47:55,6
0071003-S,2024-05-01 11:23:43,1
0071003-S,2024-05-01 11:30:10,2
0071003-S,2024-05-01 11:56:55,2
0071003-S,2024-04-26 07:39:20,1
0071003-S,2024-04-26 07:58:36,1
0071003-S,2024-04-26 10:32:53,2
0071003-S,2024-04-26 10:36:34,4
0071003-S,2024-04-26 10:51:20,4
0071003-S,2024-04-26 11:55:51,2
0071003-S,2024-04-26 12:03:54,2
0071003-S,2024-04-26 12:41:39,2
0071003-S,2024-04-26 13:23:26,1
0071003-S,2024-04-26 13:25:11,2
0071003-S,2024-04-26 14:24:02,2
0071003-S,2024-04-26 14:25:33,2
0071003-S,2024-04-26 14:34:27,1
0071003-S,2024-04-27 06:42:16,2
0071003-S,2024-04-27 07:50:50,2
0071003-S,2024-04-27 07:59:47,2
0071003-S,2024-04-27 08:33:34,2
0071003-S,2024-04-27 08:38:28,2
0071003-S,2024-04-27 08:43:40,2
0071003-S,2024-04-27 08:53:27,2
0071003-S,2024-04-27 09:46:07,2
0071003-S,2024-04-27 10:22:07,4
0071003-S,2024-04-27 10:55:51,2
0071003-S,2024-04-27 10:59:19,2
0071003-S,2024-04-27 11:02:28,2
0071003-S,2024-04-27 11:15:36,2
0071003-S,2024-04-27 11:19:55,4
0071003-S,2024-04-29 08:13:42,1
0071003-S,2024-04-29 09:36:52,1
0071003-S,2024-04-29 11:45:28,4
0071003-S,2024-04-24 14:39:04,2
0071003-S,2024-04-24 14:40:35,2
0071003-S,2024-04-24 14:41:44,2
0071003-S,2024-04-24 14:43:49,2
0071003-S,2024-04-25 08:43:02,1
0071003-S,2024-04-25 08:58:23,2
0071003-S,2024-04-25 11:30:59,1
0071003-S,2024-04-26 07:30:42,1
0071003-S,2024-04-19 15:06:37,1
0071003-S,2024-04-22 09:50:36,6
0071003-S,2024-04-17 13:04:59,1
0071003-S,2024-04-17 13:42:49,1
0071003-S,2024-04-18 07:43:25,3
0071003-S,2024-04-18 09:43:21,3
0071003-S,2024-04-18 11:01:20,1
0071003-S,2024-04-16 08:00:48,1
0071003-S,2024-04-16 08:33:54,1
0071003-S,2024-04-16 08:38:49,4
0071003-S,2024-04-16 10:15:31,2
0071003-S,2024-04-16 10:59:21,2
0071003-S,2024-04-16 15:02:33,1
0071003-S,2024-04-16 15:06:31,9
0071003-S,2024-04-17 07:03:10,3
0071003-S,2024-04-17 08:58:50,1
0071003-S,2024-04-11 10:35:52,1
0071003-S,2024-04-11 11:30:25,2
0071003-S,2024-04-11 11:37:31,2
0071003-S,2024-04-11 11:43:30,1
0071003-S,2024-04-11 12:42:22,2
0071003-S,2024-04-11 13:36:45,2
0071003-S,2024-04-11 14:51:35,4
0071003-S,2024-04-12 07:58:37,12
0071003-S,2024-04-13 11:26:52,1
0071003-S,2024-04-09 11:50:01,3
0071003-S,2024-04-10 06:30:17,6
0071003-S,2024-04-10 07:54:44,3
0071003-S,2024-04-09 06:46:20,2
0071003-S,2024-04-09 08:27:10,1
0071003-S,2024-04-09 09:03:03,1
0071003-S,2024-04-03 11:06:21,1
0071003-S,2024-04-03 11:29:18,1
0071003-S,2024-04-03 11:47:09,1
0071003-S,2024-04-03 13:29:15,2
0071003-S,2024-04-03 13:38:48,2
0071003-S,2024-04-03 13:39:10,3
0071003-S,2024-04-04 08:34:02,2
0071003-S,2024-04-04 12:52:54,2
0071003-S,2024-04-04 13:05:37,2
0071003-S,2024-04-04 13:54:37,4
0071003-S,2024-04-04 14:30:05,2
0071003-S,2024-04-04 14:56:35,2
0071003-S,2024-04-04 15:00:22,2
0071003-S,2024-04-05 07:45:48,2
0071003-S,2024-04-02 14:49:52,2
0071003-S,2024-04-03 07:23:58,2
0071003-S,2024-04-03 08:44:17,2
0071003-S,2024-04-03 09:52:04,2
