Sku,Created,Quantity
0050514-A,2024-01-16 11:03:53,1
0050514-A,2024-01-16 12:31:16,1
0050514-A,2024-01-16 12:38:19,2
0050514-A,2024-01-05 08:48:02,1
0050514-A,2024-01-05 09:19:59,1
0050514-A,2024-01-10 09:43:39,1
0050514-A,2024-01-11 10:03:33,1
0050514-A,2024-01-11 12:16:33,2
0050514-A,2024-01-11 13:47:50,5
0050514-A,2024-01-12 12:03:10,2
0050514-A,2024-01-12 12:23:08,1
0050514-A,2024-01-12 12:26:47,2
0050514-A,2023-12-28 09:35:15,1
0050514-A,2023-12-28 09:56:25,1
0050514-A,2023-12-28 11:42:17,2
0050514-A,2023-12-20 13:48:22,1
0050514-A,2023-12-21 10:39:23,3
0050514-A,2023-12-21 11:55:23,1
0050514-A,2023-12-20 07:52:54,1
0050514-A,2023-12-20 08:50:15,1
0050514-A,2023-12-20 10:25:58,5
0050514-A,2023-12-16 07:21:34,2
0050514-A,2023-12-16 11:52:54,1
0050514-A,2023-12-17 11:02:01,1
0050514-A,2023-12-18 12:16:15,1
0050514-A,2023-12-14 07:19:06,1
0050514-A,2023-12-14 14:37:21,1
0050514-A,2023-12-15 12:43:00,4
0050514-A,2023-12-15 13:58:09,2
0050514-A,2023-12-12 11:34:31,1
0050514-A,2023-12-12 11:49:40,1
0050514-A,2023-12-12 14:28:27,1
0050514-A,2023-12-13 07:34:48,1
0050514-A,2023-12-13 07:47:34,1
0050514-A,2023-12-13 08:40:43,1
0050514-A,2023-12-13 11:29:04,1
0050514-A,2023-12-13 12:16:49,1
0050514-A,2023-12-13 12:54:20,1
0050514-A,2023-12-13 13:58:36,1
0050514-A,2023-12-13 13:58:38,1
0050514-A,2023-12-09 11:08:13,1
0050514-A,2023-12-11 08:16:20,1
0050514-A,2023-12-11 08:24:29,3
0050514-A,2023-12-11 10:41:02,2
0050514-A,2023-12-11 10:46:28,1
0050514-A,2023-12-11 10:46:36,1
0050514-A,2023-12-04 07:30:36,1
0050514-A,2023-12-04 09:02:37,1
0050514-A,2023-12-04 09:24:38,1
0050514-A,2023-12-04 10:55:40,1
0050514-A,2023-11-29 08:40:38,2
0050514-A,2023-11-30 07:44:59,1
0050514-A,2023-11-21 11:25:38,1
0050514-A,2023-11-13 16:09:17,1
0050514-A,2023-11-01 11:05:38,1
0050514-A,2023-11-03 07:59:47,1
0050514-A,2023-11-09 11:01:32,1
0050514-A,2023-10-30 08:18:32,1
0050514-A,2023-10-31 13:01:34,1
0050514-A,2023-10-21 07:22:25,1
0050514-A,2023-10-10 15:20:12,1
