Sku,Created,Quantity
0037522-S,2024-05-10 14:59:13,2
0037522-S,2024-05-13 11:37:38,2
0037522-S,2024-05-13 15:15:58,1
0037522-S,2024-05-14 07:56:38,1
0037522-S,2024-05-14 10:20:25,1
0037522-S,2024-05-08 07:35:27,2
0037522-S,2024-05-08 07:36:01,1
0037522-S,2024-05-08 08:10:25,3
0037522-S,2024-05-08 10:27:04,1
0037522-S,2024-05-08 11:10:57,1
0037522-S,2024-05-08 12:55:32,6
0037522-S,2024-05-08 12:59:11,1
0037522-S,2024-05-10 06:38:59,1
0037522-S,2024-05-10 08:44:02,2
0037522-S,2024-05-06 12:41:53,2
0037522-S,2024-05-06 12:53:40,3
0037522-S,2024-05-06 13:32:55,1
0037522-S,2024-05-07 06:43:30,1
0037522-S,2024-05-07 10:47:27,3
0037522-S,2024-05-07 13:59:47,1
0037522-S,2024-05-07 14:38:37,1
0037522-S,2024-05-08 06:15:42,1
0037522-S,2024-05-02 10:30:04,1
0037522-S,2024-05-02 14:54:47,1
0037522-S,2024-05-02 15:05:00,1
0037522-S,2024-05-03 13:57:16,2
0037522-S,2024-04-30 09:54:40,2
0037522-S,2024-04-30 10:46:50,2
0037522-S,2024-04-30 14:48:56,3
0037522-S,2024-04-30 15:05:12,2
0037522-S,2024-04-29 08:21:20,2
0037522-S,2024-04-29 10:24:24,1
0037522-S,2024-04-29 12:58:23,6
0037522-S,2024-04-29 13:34:57,1
0037522-S,2024-04-24 13:08:39,1
0037522-S,2024-04-24 13:17:13,1
0037522-S,2024-04-24 14:50:27,1
0037522-S,2024-04-25 09:52:22,2
0037522-S,2024-04-25 10:10:24,3
0037522-S,2024-04-25 14:02:11,1
0037522-S,2024-04-19 15:02:11,1
0037522-S,2024-04-22 07:32:04,1
0037522-S,2024-04-22 09:53:12,1
0037522-S,2024-04-22 11:19:39,1
0037522-S,2024-04-22 14:38:34,3
0037522-S,2024-04-22 14:51:40,3
0037522-S,2024-04-17 15:03:05,12
0037522-S,2024-04-18 06:58:58,2
0037522-S,2024-04-18 07:27:11,1
0037522-S,2024-04-19 10:05:53,6
0037522-S,2024-04-19 11:24:13,1
0037522-S,2024-04-15 13:01:01,1
0037522-S,2024-04-16 11:59:30,3
0037522-S,2024-04-16 13:14:26,1
0037522-S,2024-04-11 13:55:17,3
0037522-S,2024-04-12 10:19:07,6
0037522-S,2024-04-12 13:03:15,6
0037522-S,2024-04-13 11:07:33,2
0037522-S,2024-04-13 12:58:58,2
0037522-S,2024-04-15 06:30:03,6
0037522-S,2024-04-10 09:33:38,6
0037522-S,2024-04-05 14:19:48,1
0037522-S,2024-04-05 14:43:38,1
0037522-S,2024-04-08 11:01:38,7
0037522-S,2024-04-08 11:29:26,6
0037522-S,2024-04-08 13:02:41,6
0037522-S,2024-04-08 13:22:43,1
0037522-S,2024-04-08 13:33:10,9
0037522-S,2024-04-08 13:50:47,2
0037522-S,2024-04-09 09:48:00,1
0037522-S,2024-04-05 10:37:34,2
0037522-S,2024-04-05 11:04:19,6
0037522-S,2024-04-01 11:14:09,2
0037522-S,2024-04-02 08:00:07,1
0037522-S,2024-04-03 08:00:21,1
0037522-S,2024-03-28 07:53:16,1
0037522-S,2024-03-28 11:53:30,1
0037522-S,2024-03-28 12:02:03,5
0037522-S,2024-03-28 13:16:03,1
0037522-S,2024-03-29 11:10:19,6
0037522-S,2024-03-25 08:07:18,2
0037522-S,2024-03-26 10:48:56,1
0037522-S,2024-03-26 11:17:33,1
0037522-S,2024-03-26 11:20:14,1
0037522-S,2024-03-26 13:58:50,1
0037522-S,2024-03-27 12:11:44,6
0037522-S,2024-03-28 07:27:08,1
0037522-S,2024-03-19 09:34:30,1
0037522-S,2024-03-20 08:02:45,1
0037522-S,2024-03-21 11:53:41,1
0037522-S,2024-03-21 12:04:08,1
0037522-S,2024-03-21 13:01:18,1
0037522-S,2024-03-22 14:40:57,1
0037522-S,2024-03-22 14:47:47,1
0037522-S,2024-03-13 13:23:44,1
0037522-S,2024-03-13 14:34:52,2
0037522-S,2024-03-14 07:13:13,1
0037522-S,2024-03-14 07:32:29,4
0037522-S,2024-03-14 08:24:19,2
0037522-S,2024-03-14 08:34:07,2
0037522-S,2024-03-14 09:05:35,6
0037522-S,2024-03-14 13:00:20,1
0037522-S,2024-03-14 13:45:51,4
0037522-S,2024-03-15 07:38:01,1
0037522-S,2024-03-15 10:00:37,1
0037522-S,2024-03-15 14:48:13,4
0037522-S,2024-03-18 10:28:50,1
0037522-S,2024-03-18 11:05:31,2
0037522-S,2024-03-18 12:17:55,6
0037522-S,2024-03-18 14:49:28,1
0037522-S,2024-03-19 08:08:37,2
0037522-S,2024-03-19 08:18:14,2
0037522-S,2024-03-06 09:12:36,1
0037522-S,2024-03-08 11:06:07,2
