Sku,Created,Quantity
0073380-S,2024-05-10 09:56:43,2
0073380-S,2024-05-10 10:18:01,1
0073380-S,2024-05-10 11:18:16,3
0073380-S,2024-05-10 11:39:09,1
0073380-S,2024-05-10 11:42:33,2
0073380-S,2024-05-10 11:52:32,2
0073380-S,2024-05-10 13:17:40,2
0073380-S,2024-05-10 13:20:56,2
0073380-S,2024-05-10 13:25:05,2
0073380-S,2024-05-10 13:35:29,1
0073380-S,2024-05-10 14:42:47,1
0073380-S,2024-05-10 14:50:18,1
0073380-S,2024-05-13 07:44:48,2
0073380-S,2024-05-13 09:37:38,2
0073380-S,2024-05-13 12:53:48,1
0073380-S,2024-05-14 06:58:26,2
0073380-S,2024-05-14 08:02:16,2
0073380-S,2024-05-14 08:30:30,1
0073380-S,2024-05-14 10:14:14,3
0073380-S,2024-05-14 10:28:29,1
0073380-S,2024-05-08 08:45:49,2
0073380-S,2024-05-08 08:55:36,1
0073380-S,2024-05-08 13:23:12,2
0073380-S,2024-05-09 06:21:27,1
0073380-S,2024-05-09 06:59:21,1
0073380-S,2024-05-09 07:41:58,1
0073380-S,2024-05-09 10:51:54,2
0073380-S,2024-05-09 11:14:21,1
0073380-S,2024-05-09 13:05:30,1
0073380-S,2024-05-09 13:46:09,1
0073380-S,2024-05-09 15:04:35,3
0073380-S,2024-05-10 07:20:44,1
0073380-S,2024-05-10 07:28:41,2
0073380-S,2024-05-10 07:31:55,1
0073380-S,2024-05-10 07:56:09,1
0073380-S,2024-05-10 08:05:14,4
0073380-S,2024-05-10 08:31:00,1
0073380-S,2024-05-06 07:06:31,1
0073380-S,2024-05-06 07:25:36,1
0073380-S,2024-05-06 09:45:35,1
0073380-S,2024-05-06 11:06:23,1
0073380-S,2024-05-07 06:43:57,2
0073380-S,2024-05-07 07:07:20,1
0073380-S,2024-05-07 09:54:57,1
0073380-S,2024-05-07 10:28:54,1
0073380-S,2024-05-08 06:28:55,1
0073380-S,2024-05-02 13:05:34,1
0073380-S,2024-05-02 13:24:10,1
0073380-S,2024-05-02 13:25:10,1
0073380-S,2024-05-02 14:55:40,2
0073380-S,2024-05-03 07:18:07,1
0073380-S,2024-05-03 07:28:23,1
0073380-S,2024-05-03 08:15:56,1
0073380-S,2024-05-03 10:16:37,2
0073380-S,2024-05-03 10:17:17,1
0073380-S,2024-05-03 11:06:14,1
0073380-S,2024-05-03 11:53:47,1
0073380-S,2024-05-03 12:56:02,1
0073380-S,2024-05-03 13:20:04,1
0073380-S,2024-05-03 13:29:51,1
0073380-S,2024-05-03 13:35:55,2
0073380-S,2024-05-03 14:17:40,1
0073380-S,2024-05-03 15:00:31,1
0073380-S,2024-05-04 08:22:35,1
0073380-S,2024-05-04 08:28:07,1
0073380-S,2024-04-30 06:49:56,2
0073380-S,2024-04-30 07:59:04,1
0073380-S,2024-04-30 08:22:52,1
0073380-S,2024-04-30 08:26:12,2
0073380-S,2024-04-30 08:34:26,2
0073380-S,2024-04-30 11:33:58,1
0073380-S,2024-04-30 12:09:54,1
0073380-S,2024-04-30 12:14:21,1
0073380-S,2024-04-30 12:42:41,1
0073380-S,2024-05-01 06:53:48,1
0073380-S,2024-05-01 08:26:02,1
0073380-S,2024-05-01 08:31:04,1
0073380-S,2024-05-01 08:54:03,1
0073380-S,2024-05-01 08:55:46,1
0073380-S,2024-05-01 13:15:54,1
0073380-S,2024-05-01 13:23:32,1
0073380-S,2024-05-01 14:15:50,1
0073380-S,2024-05-01 14:42:13,1
0073380-S,2024-05-01 14:44:58,6
0073380-S,2024-05-01 15:15:28,1
0073380-S,2024-04-26 08:29:24,1
0073380-S,2024-04-26 08:40:04,1
0073380-S,2024-04-26 09:55:54,1
0073380-S,2024-04-26 10:37:14,1
0073380-S,2024-04-26 10:45:19,1
0073380-S,2024-04-26 10:49:14,1
0073380-S,2024-04-26 10:49:31,1
0073380-S,2024-04-26 11:44:20,1
0073380-S,2024-04-26 11:57:08,1
0073380-S,2024-04-29 07:57:13,2
0073380-S,2024-04-29 08:07:29,1
0073380-S,2024-04-29 08:07:50,3
0073380-S,2024-04-29 08:14:44,1
0073380-S,2024-04-29 08:21:22,1
0073380-S,2024-04-29 08:43:57,1
0073380-S,2024-04-29 09:31:48,1
0073380-S,2024-04-29 10:12:45,1
0073380-S,2024-04-29 11:41:52,1
0073380-S,2024-04-29 12:52:08,1
0073380-S,2024-04-23 12:48:05,1
0073380-S,2024-04-23 12:51:36,1
0073380-S,2024-04-23 13:09:04,2
0073380-S,2024-04-23 13:59:30,2
0073380-S,2024-04-23 14:25:42,3
0073380-S,2024-04-23 14:34:30,1
0073380-S,2024-04-24 08:34:44,2
0073380-S,2024-04-24 08:55:32,1
0073380-S,2024-04-24 10:40:45,1
0073380-S,2024-04-24 11:34:33,1
0073380-S,2024-04-24 13:22:23,2
0073380-S,2024-04-25 13:13:40,2
0073380-S,2024-04-25 14:33:54,2
0073380-S,2024-04-25 15:06:23,1
0073380-S,2024-04-26 06:54:46,1
0073380-S,2024-04-26 07:15:51,2
0073380-S,2024-04-19 13:27:49,1
0073380-S,2024-04-20 08:39:17,2
0073380-S,2024-04-20 10:13:06,1
0073380-S,2024-04-22 09:58:44,1
0073380-S,2024-04-22 12:45:57,1
0073380-S,2024-04-22 13:09:39,1
0073380-S,2024-04-22 14:47:06,1
0073380-S,2024-04-23 07:12:09,1
0073380-S,2024-04-23 07:24:03,2
0073380-S,2024-04-23 07:30:46,1
0073380-S,2024-04-23 08:14:07,1
0073380-S,2024-04-23 08:25:24,1
0073380-S,2024-04-23 09:49:51,1
0073380-S,2024-04-23 09:55:49,1
0073380-S,2024-04-23 10:45:48,2
0073380-S,2024-04-19 10:39:48,1
0073380-S,2024-04-19 11:11:02,1
0073380-S,2024-04-19 11:17:42,1
0073380-S,2024-04-16 07:25:35,1
0073380-S,2024-04-16 07:28:43,2
0073380-S,2024-04-16 08:41:20,1
0073380-S,2024-04-16 09:59:07,2
0073380-S,2024-04-16 10:25:23,3
0073380-S,2024-04-16 10:25:37,2
0073380-S,2024-04-16 10:42:52,1
0073380-S,2024-04-16 10:59:47,2
0073380-S,2024-04-16 11:30:16,2
0073380-S,2024-04-16 12:42:00,1
0073380-S,2024-04-16 12:45:50,1
0073380-S,2024-04-16 13:53:38,1
0073380-S,2024-04-16 14:19:58,1
0073380-S,2024-04-16 15:00:23,1
0073380-S,2024-04-16 15:16:51,1
0073380-S,2024-04-17 07:29:48,1
0073380-S,2024-04-11 10:06:36,1
0073380-S,2024-04-11 10:49:28,3
0073380-S,2024-04-13 10:30:43,1
0073380-S,2024-04-09 11:03:06,6
0073380-S,2024-04-09 11:06:42,1
0073380-S,2024-04-09 11:29:36,1
0073380-S,2024-04-09 12:01:28,1
0073380-S,2024-04-09 15:06:29,1
0073380-S,2024-04-10 06:51:14,1
0073380-S,2024-04-10 07:58:10,1
0073380-S,2024-04-10 08:03:03,1
0073380-S,2024-04-10 08:37:59,1
0073380-S,2024-04-10 09:34:12,1
0073380-S,2024-04-10 10:34:47,1
0073380-S,2024-04-10 10:49:16,1
0073380-S,2024-04-10 13:18:53,1
0073380-S,2024-04-10 13:28:00,1
0073380-S,2024-04-10 13:41:12,2
0073380-S,2024-04-10 14:37:46,4
0073380-S,2024-04-10 15:09:48,2
0073380-S,2024-04-11 06:40:00,2
0073380-S,2024-04-11 07:08:52,2
0073380-S,2024-04-11 08:02:28,1
0073380-S,2024-04-11 08:34:35,2
0073380-S,2024-04-11 08:36:25,1
0073380-S,2024-04-11 08:37:53,1
0073380-S,2024-04-11 08:52:54,1
0073380-S,2024-04-11 09:52:36,1
0073380-S,2024-04-06 10:17:33,2
0073380-S,2024-04-09 08:33:13,2
0073380-S,2024-04-03 14:15:07,1
0073380-S,2024-04-04 08:03:56,1
0073380-S,2024-04-04 10:10:08,1
0073380-S,2024-04-04 12:52:54,1
0073380-S,2024-04-04 12:55:21,1
0073380-S,2024-04-04 13:05:37,1
0073380-S,2024-04-04 13:26:48,1
0073380-S,2024-04-04 13:59:02,1
0073380-S,2024-03-29 13:47:36,1
0073380-S,2024-04-02 14:32:47,1
0073380-S,2024-03-29 06:26:09,1
0073380-S,2024-03-29 06:43:37,1
0073380-S,2024-03-29 10:39:53,1
0073380-S,2024-03-29 10:50:29,1
0073380-S,2024-03-29 11:45:06,3
0073380-S,2024-03-29 11:52:10,1
0073380-S,2024-03-29 13:11:17,3
0073380-S,2024-03-29 13:17:09,2
