Sku,Created,Quantity
0069807-S,2024-04-17 09:55:45,1
0069807-S,2024-04-18 06:58:40,1
0069807-S,2024-04-15 11:30:07,1
0069807-S,2024-04-15 15:01:24,1
0069807-S,2024-04-05 13:43:27,1
0069807-S,2024-04-08 10:23:51,1
0069807-S,2024-04-08 11:20:10,1
0069807-S,2024-04-08 12:00:17,1
0069807-S,2024-04-08 13:49:01,1
0069807-S,2024-04-09 08:13:37,1
0069807-S,2024-04-09 09:38:23,1
0069807-S,2024-04-03 10:35:31,1
0069807-S,2024-04-05 12:52:45,1
0069807-S,2024-04-01 10:25:05,1
0069807-S,2024-04-01 11:22:27,1
0069807-S,2024-04-02 08:48:27,1
0069807-S,2024-03-29 12:56:11,1
