Sku,Created,Quantity
0035553-F,2023-11-02 14:46:45,2
0035553-F,2023-11-06 08:52:27,3
0035553-F,2023-11-10 18:42:34,3
0035553-F,2023-10-27 07:30:22,1
0035553-F,2023-10-27 07:49:56,6
0035553-F,2023-10-27 08:04:46,1
0035553-F,2023-10-27 08:13:33,1
0035553-F,2023-10-27 08:24:34,3
0035553-F,2023-10-27 08:31:12,6
0035553-F,2023-10-27 09:40:56,6
0035553-F,2023-10-27 10:38:09,3
0035553-F,2023-10-27 10:38:55,1
0035553-F,2023-10-27 10:42:24,1
0035553-F,2023-10-27 10:44:52,1
0035553-F,2023-10-27 10:45:03,1
0035553-F,2023-10-27 10:58:47,3
0035553-F,2023-10-27 11:06:56,1
0035553-F,2023-10-27 11:13:26,1
0035553-F,2023-10-27 11:40:52,1
0035553-F,2023-10-27 11:45:59,1
0035553-F,2023-10-27 11:53:53,6
0035553-F,2023-10-27 11:59:54,1
0035553-F,2023-10-27 12:02:38,3
0035553-F,2023-10-27 12:25:07,6
0035553-F,2023-10-27 12:32:34,3
0035553-F,2023-10-27 13:31:03,1
0035553-F,2023-10-27 13:47:23,1
0035553-F,2023-10-27 13:53:11,3
0035553-F,2023-10-27 13:58:37,1
0035553-F,2023-10-27 13:58:56,3
0035553-F,2023-10-27 13:59:30,3
0035553-F,2023-10-27 14:00:32,4
0035553-F,2023-10-27 14:05:00,1
0035553-F,2023-10-27 14:17:32,1
0035553-F,2023-10-27 14:19:10,1
0035553-F,2023-10-27 14:20:47,2
0035553-F,2023-10-27 14:22:47,12
0035553-F,2023-10-27 14:26:10,16
0035553-F,2023-10-27 14:35:25,1
0035553-F,2023-10-27 14:42:42,1
0035553-F,2023-10-27 14:46:18,1
0035553-F,2023-10-27 14:57:17,1
0035553-F,2023-10-27 14:57:39,1
0035553-F,2023-10-30 08:19:31,1
0035553-F,2023-10-30 08:20:41,1
0035553-F,2023-10-30 08:20:45,1
0035553-F,2023-10-30 08:20:49,2
0035553-F,2023-10-30 08:22:27,6
0035553-F,2023-10-30 08:23:58,1
0035553-F,2023-10-30 08:24:01,6
0035553-F,2023-10-30 08:26:57,3
0035553-F,2023-10-30 09:51:34,3
0035553-F,2023-10-30 09:57:22,3
0035553-F,2023-10-30 09:57:23,1
0035553-F,2023-10-30 09:58:35,3
0035553-F,2023-10-30 10:05:31,3
0035553-F,2023-10-30 10:10:59,1
0035553-F,2023-10-30 11:14:11,3
0035553-F,2023-10-30 12:53:34,1
0035553-F,2023-10-31 07:13:57,3
0035553-F,2023-10-31 07:14:09,2
0035553-F,2023-10-31 07:29:11,1
0035553-F,2023-10-31 07:30:31,1
0035553-F,2023-10-31 11:24:48,3
0035553-F,2023-10-31 11:57:24,3
0035553-F,2023-10-31 11:58:59,1
0035553-F,2023-10-31 12:03:31,2
0035553-F,2023-10-31 12:08:59,1
0035553-F,2023-10-31 12:33:11,1
0035553-F,2023-10-31 12:49:24,2
0035553-F,2023-10-31 12:49:48,1
0035553-F,2023-10-31 12:55:25,3
0035553-F,2023-10-31 13:00:57,1
0035553-F,2023-10-31 13:07:21,1
0035553-F,2023-10-31 13:12:25,2
0035553-F,2023-10-31 13:25:45,1
0035553-F,2023-10-31 13:26:00,1
0035553-F,2023-10-31 13:30:20,3
0035553-F,2023-10-31 13:38:55,1
0035553-F,2023-10-31 13:50:47,6
0035553-F,2023-10-31 13:53:38,4
0035553-F,2023-10-31 13:53:37,3
0035553-F,2023-10-31 14:12:01,1
0035553-F,2023-10-31 14:37:05,3
0035553-F,2023-10-31 14:45:06,1
0035553-F,2023-11-01 08:37:17,3
0035553-F,2023-10-26 11:21:33,1
0035553-F,2023-10-26 12:27:33,1
0035553-F,2023-10-26 14:03:00,1
0035553-F,2023-10-26 14:37:54,1
