Sku,Created,Quantity
0030733-S,2024-05-13 09:36:28,1
0030733-S,2024-05-13 09:55:15,2
0030733-S,2024-05-14 07:14:01,2
0030733-S,2024-05-14 08:39:45,1
0030733-S,2024-05-14 10:46:49,2
0030733-S,2024-05-14 11:24:57,1
0030733-S,2024-05-08 08:33:18,4
0030733-S,2024-05-08 09:56:23,2
0030733-S,2024-05-08 11:01:52,1
0030733-S,2024-05-09 12:00:48,1
0030733-S,2024-05-06 10:29:44,6
0030733-S,2024-05-06 10:40:40,1
0030733-S,2024-05-07 06:30:40,6
0030733-S,2024-05-07 13:23:15,2
0030733-S,2024-05-07 13:59:32,1
0030733-S,2024-05-08 06:17:38,1
0030733-S,2024-04-30 08:48:19,1
0030733-S,2024-04-30 10:46:33,2
0030733-S,2024-05-02 06:46:22,1
0030733-S,2024-04-27 06:58:50,2
0030733-S,2024-04-27 07:25:02,1
0030733-S,2024-04-29 08:58:01,1
0030733-S,2024-04-24 14:28:41,1
0030733-S,2024-04-25 06:48:19,1
0030733-S,2024-04-25 07:25:06,1
0030733-S,2024-04-25 10:12:48,1
0030733-S,2024-04-25 10:49:59,1
0030733-S,2024-04-25 11:28:51,3
0030733-S,2024-04-25 14:21:41,2
0030733-S,2024-04-25 14:48:07,3
0030733-S,2024-04-19 13:35:24,1
0030733-S,2024-04-20 07:02:09,1
0030733-S,2024-04-22 09:11:37,1
0030733-S,2024-04-22 14:30:11,6
0030733-S,2024-04-22 14:36:59,1
0030733-S,2024-04-23 07:59:10,1
0030733-S,2024-04-15 09:53:32,2
0030733-S,2024-04-15 10:30:32,2
0030733-S,2024-04-15 11:25:06,1
0030733-S,2024-04-15 11:33:14,1
0030733-S,2024-04-15 15:12:00,2
0030733-S,2024-04-15 15:20:45,2
0030733-S,2024-04-12 07:27:39,1
0030733-S,2024-04-12 08:32:48,3
0030733-S,2024-04-12 08:34:07,1
0030733-S,2024-04-12 08:53:18,1
0030733-S,2024-04-15 07:40:09,1
0030733-S,2024-04-10 15:00:37,1
0030733-S,2024-04-05 13:46:19,1
0030733-S,2024-04-05 14:50:38,1
0030733-S,2024-04-05 14:51:05,3
0030733-S,2024-04-06 13:10:00,1
0030733-S,2024-04-08 07:24:40,1
0030733-S,2024-04-08 07:31:41,2
0030733-S,2024-04-08 13:40:07,1
0030733-S,2024-04-08 14:45:18,1
0030733-S,2024-04-05 07:53:26,6
0030733-S,2024-04-05 10:02:02,3
0030733-S,2024-04-03 09:51:36,1
0030733-S,2024-03-28 07:53:31,1
0030733-S,2024-03-28 11:36:50,3
0030733-S,2024-03-28 12:57:42,2
0030733-S,2024-03-29 06:22:18,1
0030733-S,2024-03-29 07:14:40,2
0030733-S,2024-03-26 07:27:15,1
0030733-S,2024-03-26 08:39:04,1
0030733-S,2024-03-26 09:52:29,1
0030733-S,2024-03-26 10:38:34,1
0030733-S,2024-03-26 10:39:55,1
0030733-S,2024-03-26 13:27:05,1
0030733-S,2024-03-26 14:37:34,1
0030733-S,2024-03-27 07:52:10,1
0030733-S,2024-03-27 15:09:30,1
0030733-S,2024-03-19 09:30:50,1
0030733-S,2024-03-19 09:47:02,2
0030733-S,2024-03-19 10:36:12,1
0030733-S,2024-03-19 10:57:05,1
0030733-S,2024-03-19 14:48:25,1
0030733-S,2024-03-21 07:24:45,3
0030733-S,2024-03-21 09:59:43,1
0030733-S,2024-03-21 10:23:46,2
0030733-S,2024-03-21 10:47:36,1
0030733-S,2024-03-21 12:57:01,1
0030733-S,2024-03-21 15:10:55,3
0030733-S,2024-03-22 07:04:09,12
0030733-S,2024-03-22 08:19:12,1
0030733-S,2024-03-22 08:31:39,3
0030733-S,2024-03-22 10:13:53,1
0030733-S,2024-03-22 10:38:58,1
0030733-S,2024-03-22 14:30:02,1
0030733-S,2024-03-22 14:51:47,1
0030733-S,2024-03-13 13:24:20,2
0030733-S,2024-03-13 13:55:19,1
0030733-S,2024-03-13 15:10:11,1
0030733-S,2024-03-14 07:25:38,1
0030733-S,2024-03-14 09:51:34,1
0030733-S,2024-03-14 10:25:38,1
0030733-S,2024-03-14 11:13:23,1
0030733-S,2024-03-14 12:55:01,1
0030733-S,2024-03-14 13:21:46,1
0030733-S,2024-03-14 13:52:42,1
0030733-S,2024-03-14 15:09:19,2
0030733-S,2024-03-15 07:54:27,1
0030733-S,2024-03-15 08:30:46,1
0030733-S,2024-03-15 09:42:12,1
0030733-S,2024-03-15 10:03:12,1
0030733-S,2024-03-15 11:18:44,1
0030733-S,2024-03-15 11:29:28,3
0030733-S,2024-03-15 12:57:31,1
0030733-S,2024-03-18 07:19:02,1
0030733-S,2024-03-18 07:56:04,2
0030733-S,2024-03-18 07:58:55,1
0030733-S,2024-03-18 10:30:18,1
0030733-S,2024-03-18 12:50:49,1
0030733-S,2024-03-18 14:56:18,1
0030733-S,2024-03-18 15:05:45,1
0030733-S,2024-03-19 07:33:40,2
0030733-S,2024-03-19 08:11:19,1
0030733-S,2024-03-06 08:28:39,1
0030733-S,2024-03-06 11:12:57,6
0030733-S,2024-03-06 12:25:02,1
0030733-S,2024-03-06 12:38:49,1
0030733-S,2024-03-07 14:20:41,1
0030733-S,2024-03-08 12:24:39,1
0030733-S,2024-03-08 12:45:31,1
0030733-S,2024-03-08 14:50:10,6
0030733-S,2024-03-08 15:00:47,1
0030733-S,2024-03-08 15:44:13,1
