Sku,Created,Quantity
0032508-S,2024-05-13 08:27:47,1
0032508-S,2024-05-09 10:23:32,2
0032508-S,2024-05-09 10:31:01,1
0032508-S,2024-05-07 12:52:55,1
0032508-S,2024-04-30 08:56:24,1
0032508-S,2024-04-24 11:57:56,1
0032508-S,2024-04-26 07:12:05,3
0032508-S,2024-04-22 07:57:02,1
0032508-S,2024-04-22 11:27:02,12
0032508-S,2024-04-18 10:21:55,1
0032508-S,2024-04-19 08:45:10,2
0032508-S,2024-04-15 10:40:40,1
0032508-S,2024-04-12 14:42:33,6
0032508-S,2024-04-10 12:53:50,1
0032508-S,2024-04-08 10:07:01,7
0032508-S,2024-04-01 07:49:25,1
0032508-S,2024-04-02 09:01:44,1
0032508-S,2024-03-25 13:05:12,12
0032508-S,2024-03-27 07:51:20,1
0032508-S,2024-03-22 11:22:15,1
0032508-S,2024-03-13 07:50:08,7
0032508-S,2024-03-13 07:55:09,1
0032508-S,2024-03-13 07:57:17,1
0032508-S,2024-03-13 08:20:24,6
0032508-S,2024-03-13 09:43:35,1
0032508-S,2024-03-18 14:49:06,1
0032508-S,2024-03-18 15:38:27,2
