Sku,Created,Quantity
0230323-F,2023-12-05 13:45:24,42
0230323-F,2023-12-05 13:45:28,12
0230323-F,2023-12-06 09:34:06,12
0230323-F,2023-12-06 09:44:21,6
0230323-F,2023-12-06 09:48:44,12
0230323-F,2023-12-04 11:54:46,6
0230323-F,2023-11-29 08:28:29,6
0230323-F,2023-11-29 08:28:33,18
0230323-F,2023-11-30 09:21:15,6
0230323-F,2023-12-01 14:10:07,12
0230323-F,2023-11-24 09:53:28,12
0230323-F,2023-11-24 10:55:35,12
0230323-F,2023-11-24 12:48:27,6
0230323-F,2023-11-24 14:16:16,6
0230323-F,2023-11-28 11:15:25,6
0230323-F,2023-11-28 12:01:49,6
0230323-F,2023-11-20 14:34:50,18
0230323-F,2023-11-20 14:35:06,6
0230323-F,2023-11-21 12:10:09,6
0230323-F,2023-11-22 08:05:08,18
0230323-F,2023-11-22 16:12:11,6
0230323-F,2023-11-22 16:17:09,24
0230323-F,2023-11-14 08:32:12,12
0230323-F,2023-11-14 08:49:41,6
0230323-F,2023-11-15 09:11:07,6
0230323-F,2023-11-15 12:12:55,18
0230323-F,2023-11-01 14:56:35,6
0230323-F,2023-11-06 08:43:59,6
0230323-F,2023-11-06 12:23:43,12
0230323-F,2023-11-08 12:28:32,24
0230323-F,2023-11-08 12:45:28,12
0230323-F,2023-11-08 14:28:03,6
0230323-F,2023-11-09 08:11:57,12
0230323-F,2023-11-09 10:02:19,6
0230323-F,2023-11-10 18:42:33,12
0230323-F,2023-11-10 18:42:34,12
0230323-F,2023-10-27 09:19:13,12
0230323-F,2023-10-27 09:41:33,6
0230323-F,2023-10-27 11:06:48,12
0230323-F,2023-10-27 11:13:20,6
0230323-F,2023-10-27 11:30:18,30
0230323-F,2023-10-27 11:35:09,6
0230323-F,2023-10-30 09:00:51,6
0230323-F,2023-10-30 09:50:02,6
0230323-F,2023-10-30 10:09:40,6
0230323-F,2023-10-30 10:49:17,6
0230323-F,2023-10-30 10:59:11,6
0230323-F,2023-10-30 11:11:50,6
0230323-F,2023-10-30 11:46:17,60
0230323-F,2023-10-30 12:13:07,18
0230323-F,2023-10-30 12:44:01,6
0230323-F,2023-10-30 13:17:53,24
0230323-F,2023-10-30 13:32:47,12
0230323-F,2023-10-30 13:49:33,42
0230323-F,2023-10-30 14:38:23,6
0230323-F,2023-10-30 15:17:59,6
0230323-F,2023-10-31 08:40:07,6
0230323-F,2023-10-31 10:57:21,12
0230323-F,2023-10-31 12:49:24,6
0230323-F,2023-10-31 12:51:16,6
0230323-F,2023-10-23 13:55:50,6
0230323-F,2023-10-23 13:58:14,6
0230323-F,2023-10-23 14:13:45,12
0230323-F,2023-10-23 14:13:53,12
0230323-F,2023-10-23 14:26:56,6
0230323-F,2023-10-24 07:36:29,12
0230323-F,2023-10-24 07:50:58,6
0230323-F,2023-10-24 07:53:55,12
0230323-F,2023-10-24 08:17:09,12
0230323-F,2023-10-24 08:38:58,6
0230323-F,2023-10-24 11:11:37,6
0230323-F,2023-10-24 11:44:58,6
0230323-F,2023-10-24 11:54:47,12
0230323-F,2023-10-24 12:17:38,18
0230323-F,2023-10-24 12:29:17,6
0230323-F,2023-10-24 12:42:16,12
0230323-F,2023-10-24 12:42:22,18
0230323-F,2023-10-24 12:42:52,54
0230323-F,2023-10-24 12:46:37,6
0230323-F,2023-10-24 12:47:09,6
0230323-F,2023-10-24 12:52:34,12
0230323-F,2023-10-24 12:58:07,6
0230323-F,2023-10-24 12:58:17,6
0230323-F,2023-10-24 13:00:11,12
0230323-F,2023-10-24 13:10:00,6
0230323-F,2023-10-24 13:32:24,6
0230323-F,2023-10-24 13:36:35,6
0230323-F,2023-10-24 13:45:46,12
0230323-F,2023-10-24 13:45:48,12
0230323-F,2023-10-24 14:21:34,6
0230323-F,2023-10-24 14:33:01,18
0230323-F,2023-10-25 07:11:28,12
0230323-F,2023-10-25 07:14:25,12
0230323-F,2023-10-25 07:14:50,6
0230323-F,2023-10-25 08:22:35,12
0230323-F,2023-10-25 08:32:06,12
0230323-F,2023-10-25 08:32:16,6
0230323-F,2023-10-25 08:32:53,6
0230323-F,2023-10-25 08:44:22,12
0230323-F,2023-10-25 08:44:49,24
0230323-F,2023-10-25 08:53:11,24
0230323-F,2023-10-25 08:53:38,12
0230323-F,2023-10-25 08:53:59,6
0230323-F,2023-10-25 09:04:34,6
0230323-F,2023-10-25 09:05:07,18
0230323-F,2023-10-25 09:57:45,6
0230323-F,2023-10-25 10:35:11,12
0230323-F,2023-10-25 11:05:51,12
0230323-F,2023-10-25 11:05:55,6
0230323-F,2023-10-25 11:08:09,12
0230323-F,2023-10-25 11:23:15,6
0230323-F,2023-10-25 11:24:38,12
0230323-F,2023-10-25 11:28:08,6
0230323-F,2023-10-25 11:30:11,6
0230323-F,2023-10-25 11:41:40,6
0230323-F,2023-10-25 12:47:49,6
0230323-F,2023-10-25 13:13:40,6
0230323-F,2023-10-26 08:18:44,6
0230323-F,2023-10-26 10:00:41,12
0230323-F,2023-10-26 10:28:59,6
0230323-F,2023-10-26 11:00:10,6
0230323-F,2023-10-26 12:24:20,12
0230323-F,2023-10-26 12:53:21,12
0230323-F,2023-10-26 12:58:44,6
0230323-F,2023-10-26 13:13:13,6
0230323-F,2023-10-26 13:26:51,6
0230323-F,2023-10-26 13:46:48,12
0230323-F,2023-10-26 13:56:53,18
0230323-F,2023-10-26 14:21:33,6
0230323-F,2023-10-26 14:35:47,6
0230323-F,2023-10-26 14:36:57,12
0230323-F,2023-10-26 14:57:24,6
0230323-F,2023-10-26 15:06:29,12
0230323-F,2023-10-26 15:17:26,6
0230323-F,2023-10-18 09:36:20,12
0230323-F,2023-10-18 10:45:46,6
0230323-F,2023-10-18 11:28:54,6
0230323-F,2023-10-19 08:46:09,6
0230323-F,2023-10-19 08:47:56,12
0230323-F,2023-10-20 09:26:57,6
0230323-F,2023-10-20 10:23:09,12
0230323-F,2023-10-20 10:46:54,12
0230323-F,2023-10-20 10:51:05,12
0230323-F,2023-10-20 10:54:34,12
0230323-F,2023-10-20 11:00:07,12
0230323-F,2023-10-20 11:02:21,12
0230323-F,2023-10-20 11:26:30,6
0230323-F,2023-10-20 11:31:25,6
0230323-F,2023-10-20 11:46:41,6
0230323-F,2023-10-20 13:35:42,18
0230323-F,2023-10-20 13:47:16,12
0230323-F,2023-10-21 12:41:21,6
0230323-F,2023-10-21 13:03:02,12
0230323-F,2023-10-23 09:51:05,6
0230323-F,2023-10-23 09:52:03,12
0230323-F,2023-10-23 09:59:11,18
0230323-F,2023-10-23 10:06:53,12
0230323-F,2023-10-23 10:07:02,6
0230323-F,2023-10-23 10:12:58,12
0230323-F,2023-10-23 10:23:11,12
0230323-F,2023-10-23 10:27:29,12
0230323-F,2023-10-23 10:35:31,42
0230323-F,2023-10-23 10:38:34,12
0230323-F,2023-10-23 10:41:40,6
0230323-F,2023-10-23 10:41:47,6
0230323-F,2023-10-23 10:42:00,42
0230323-F,2023-10-23 10:44:31,6
0230323-F,2023-10-23 11:16:37,12
0230323-F,2023-10-23 11:16:45,6
0230323-F,2023-10-23 11:22:24,6
0230323-F,2023-10-23 11:22:39,30
0230323-F,2023-10-23 11:24:07,6
0230323-F,2023-10-23 11:27:06,12
0230323-F,2023-10-23 11:27:10,12
0230323-F,2023-10-23 11:55:22,6
0230323-F,2023-10-23 12:03:03,6
0230323-F,2023-10-23 12:03:10,12
0230323-F,2023-10-23 12:03:31,12
0230323-F,2023-10-23 12:12:44,24
0230323-F,2023-10-23 12:13:57,12
0230323-F,2023-10-23 12:40:32,6
0230323-F,2023-10-23 13:24:57,12
0230323-F,2023-10-23 13:44:04,6
0230323-F,2023-10-23 13:46:15,6
