Sku,Created,Quantity
0035397-F,2023-11-15 12:34:24,1
0035397-F,2023-11-02 11:31:49,1
0035397-F,2023-11-02 15:08:01,1
0035397-F,2023-11-03 07:29:33,1
0035397-F,2023-11-03 09:00:15,1
0035397-F,2023-11-08 13:49:27,1
0035397-F,2023-11-08 14:16:25,1
0035397-F,2023-11-10 13:49:38,1
0035397-F,2023-11-10 14:52:43,1
0035397-F,2023-10-27 07:46:52,1
0035397-F,2023-10-27 08:04:28,1
0035397-F,2023-10-27 08:04:32,1
0035397-F,2023-10-27 08:04:35,1
0035397-F,2023-10-27 08:10:23,1
0035397-F,2023-10-27 08:31:54,1
0035397-F,2023-10-27 08:32:09,1
0035397-F,2023-10-27 08:32:42,1
0035397-F,2023-10-27 08:35:14,10
0035397-F,2023-10-27 08:46:04,1
0035397-F,2023-10-27 08:47:50,1
0035397-F,2023-10-27 08:47:56,1
0035397-F,2023-10-27 08:54:02,1
0035397-F,2023-10-27 08:58:57,1
0035397-F,2023-10-27 08:59:12,1
0035397-F,2023-10-27 09:12:34,2
0035397-F,2023-10-27 09:18:32,1
0035397-F,2023-10-27 09:47:02,1
0035397-F,2023-10-27 09:47:05,1
0035397-F,2023-10-27 09:47:41,1
0035397-F,2023-10-27 09:47:59,1
0035397-F,2023-10-27 09:50:57,1
0035397-F,2023-10-27 09:51:02,2
0035397-F,2023-10-27 09:51:25,1
0035397-F,2023-10-27 09:57:27,1
0035397-F,2023-10-27 10:02:12,1
0035397-F,2023-10-27 10:29:57,1
0035397-F,2023-10-27 10:30:06,1
0035397-F,2023-10-27 11:02:13,1
0035397-F,2023-10-27 11:02:16,1
0035397-F,2023-10-27 11:27:57,1
0035397-F,2023-10-27 13:01:52,1
0035397-F,2023-10-27 13:25:08,2
0035397-F,2023-10-27 13:36:50,1
0035397-F,2023-10-27 13:52:35,1
0035397-F,2023-10-27 14:46:16,1
0035397-F,2023-10-27 15:06:59,1
0035397-F,2023-10-27 15:11:19,1
0035397-F,2023-10-27 15:12:56,1
0035397-F,2023-10-27 15:12:57,1
0035397-F,2023-10-30 08:16:17,1
0035397-F,2023-10-30 10:28:28,1
0035397-F,2023-10-30 10:28:31,1
0035397-F,2023-10-30 11:13:39,3
0035397-F,2023-10-30 12:08:57,1
0035397-F,2023-10-30 13:14:04,1
0035397-F,2023-10-25 14:47:26,1
0035397-F,2023-10-25 14:51:13,1
0035397-F,2023-10-25 14:53:52,1
0035397-F,2023-10-26 08:50:12,1
0035397-F,2023-10-26 09:55:46,1
0035397-F,2023-10-26 11:53:27,3
