Sku,Created,Quantity
0004957-S,2024-05-10 10:29:53,2
0004957-S,2024-05-10 13:51:06,6
0004957-S,2024-05-10 14:18:31,4
0004957-S,2024-05-10 14:53:55,1
0004957-S,2024-05-10 14:59:31,1
0004957-S,2024-05-10 15:00:18,1
0004957-S,2024-05-10 15:15:23,1
0004957-S,2024-05-13 11:38:49,1
0004957-S,2024-05-13 13:09:45,4
0004957-S,2024-05-14 07:24:37,6
0004957-S,2024-05-08 13:03:46,4
0004957-S,2024-05-09 08:28:08,3
0004957-S,2024-05-09 10:23:37,1
0004957-S,2024-05-09 11:07:56,2
0004957-S,2024-05-09 14:38:58,1
0004957-S,2024-05-06 08:26:21,1
0004957-S,2024-05-06 09:49:32,12
0004957-S,2024-05-06 10:09:19,6
0004957-S,2024-05-06 10:39:38,2
0004957-S,2024-05-06 10:48:11,6
0004957-S,2024-05-06 14:40:11,1
0004957-S,2024-05-07 08:39:01,1
0004957-S,2024-05-07 15:04:57,1
0004957-S,2024-05-02 14:07:16,1
0004957-S,2024-05-03 06:31:51,2
0004957-S,2024-05-03 10:07:11,1
0004957-S,2024-05-03 11:07:32,1
0004957-S,2024-05-03 12:57:24,3
0004957-S,2024-05-03 13:44:26,1
0004957-S,2024-05-03 14:01:53,2
0004957-S,2024-04-30 11:41:21,2
0004957-S,2024-04-30 11:41:27,4
0004957-S,2024-04-26 09:33:57,1
0004957-S,2024-04-26 09:49:40,1
0004957-S,2024-04-26 10:51:30,1
0004957-S,2024-04-26 14:44:41,2
0004957-S,2024-04-29 06:23:25,3
0004957-S,2024-04-29 12:08:28,1
0004957-S,2024-04-25 13:32:37,3
0004957-S,2024-04-25 14:25:30,2
0004957-S,2024-04-19 14:45:32,1
0004957-S,2024-04-19 15:04:59,2
0004957-S,2024-04-20 06:46:51,1
0004957-S,2024-04-22 08:02:52,1
0004957-S,2024-04-22 09:57:39,1
0004957-S,2024-04-22 10:09:42,1
0004957-S,2024-04-22 10:30:01,1
0004957-S,2024-04-22 14:53:21,1
0004957-S,2024-04-15 13:30:17,1
0004957-S,2024-04-16 06:21:12,1
0004957-S,2024-04-16 08:00:43,1
0004957-S,2024-04-16 08:38:42,2
0004957-S,2024-04-16 12:54:12,1
0004957-S,2024-04-17 06:47:00,1
0004957-S,2024-04-17 07:32:31,1
0004957-S,2024-04-17 08:33:11,1
0004957-S,2024-04-17 08:54:07,1
0004957-S,2024-04-11 09:59:35,1
0004957-S,2024-04-15 06:13:50,2
0004957-S,2024-04-09 11:40:28,2
0004957-S,2024-04-10 06:38:33,1
0004957-S,2024-04-10 07:44:24,1
0004957-S,2024-04-10 07:49:29,6
0004957-S,2024-04-10 08:29:29,1
0004957-S,2024-04-10 10:23:26,1
0004957-S,2024-04-10 13:50:04,1
0004957-S,2024-04-10 14:52:26,4
0004957-S,2024-04-04 08:34:57,1
0004957-S,2024-04-04 14:29:29,1
