Sku,Created,Quantity
0049839-A,2024-01-17 11:12:48,1
0049839-A,2024-02-08 13:13:42,1
0049839-A,2024-02-14 14:51:42,1
0049839-A,2024-02-19 11:20:19,1
0049839-A,2024-02-20 12:25:34,1
0049839-A,2024-02-20 14:05:32,1
0049839-A,2024-02-23 09:12:12,1
0049839-A,2024-02-23 09:49:21,1
0049839-A,2024-01-11 12:04:26,1
0049839-A,2024-05-14 08:18:14,1
0049839-A,2024-05-14 08:39:31,1
0049839-A,2024-05-07 09:19:13,1
0049839-A,2024-05-07 12:19:13,1
0049839-A,2024-04-24 08:13:04,1
0049839-A,2024-04-24 09:24:00,1
0049839-A,2024-04-19 13:49:41,1
0049839-A,2024-04-10 13:01:42,1
0049839-A,2024-04-03 11:18:19,1
0049839-A,2024-03-28 08:23:13,1
0049839-A,2024-03-14 06:41:48,1
0049839-A,2024-03-05 10:16:31,1
