Sku,Created,Quantity
0049992-A,2024-01-04 19:35:33,1
0049992-A,2024-01-04 19:36:48,1
0049992-A,2024-01-04 19:43:53,1
0049992-A,2023-12-20 12:20:31,1
0049992-A,2023-12-20 13:49:02,1
0049992-A,2023-12-15 14:32:25,1
0049992-A,2023-12-16 11:54:43,1
0049992-A,2023-12-18 09:40:30,2
0049992-A,2023-12-18 15:52:30,1
0049992-A,2023-12-18 15:52:36,1
0049992-A,2023-12-14 06:52:50,1
0049992-A,2023-12-14 08:28:49,1
0049992-A,2023-12-14 15:11:50,1
0049992-A,2023-12-11 15:25:25,1
0049992-A,2023-12-12 12:17:17,1
0049992-A,2023-12-12 12:26:59,1
0049992-A,2023-12-13 12:16:45,3
0049992-A,2023-12-09 06:38:21,1
0049992-A,2023-12-09 07:49:44,1
0049992-A,2023-12-09 09:21:22,1
0049992-A,2023-12-09 11:20:39,1
0049992-A,2023-12-09 14:47:47,1
0049992-A,2023-12-11 10:43:08,1
0049992-A,2023-12-05 10:39:50,1
0049992-A,2023-12-06 10:45:58,1
0049992-A,2023-12-06 11:40:48,1
0049992-A,2023-12-06 12:53:03,1
0049992-A,2023-12-06 15:19:09,1
0049992-A,2023-12-02 08:15:53,1
0049992-A,2023-12-02 09:29:46,1
0049992-A,2023-12-04 09:02:37,1
0049992-A,2023-11-29 07:32:23,1
0049992-A,2023-11-29 11:03:55,1
0049992-A,2023-11-30 07:45:25,1
0049992-A,2023-11-30 11:07:14,1
0049992-A,2023-11-30 14:53:01,1
0049992-A,2023-12-01 09:44:16,1
0049992-A,2023-12-01 14:41:01,1
0049992-A,2023-11-24 12:10:57,1
0049992-A,2023-11-24 13:18:06,1
0049992-A,2023-11-22 08:08:38,2
0049992-A,2023-11-15 10:30:19,1
0049992-A,2023-11-15 13:22:24,1
0049992-A,2023-11-15 15:49:53,1
0049992-A,2023-11-15 15:50:28,1
0049992-A,2023-11-16 08:26:17,1
0049992-A,2023-11-16 08:57:58,1
0049992-A,2023-11-17 10:19:49,1
0049992-A,2023-11-01 10:59:29,1
0049992-A,2023-11-01 11:06:46,1
0049992-A,2023-11-06 08:00:24,2
0049992-A,2023-11-08 09:30:21,1
0049992-A,2023-11-08 13:25:05,1
0049992-A,2023-11-08 13:34:56,1
0049992-A,2023-11-08 13:55:19,1
0049992-A,2023-10-27 12:43:35,1
0049992-A,2023-10-31 09:05:27,1
0049992-A,2023-10-23 14:24:01,1
0049992-A,2023-10-24 12:58:25,1
0049992-A,2023-10-26 10:36:51,1
0049992-A,2023-10-18 12:32:16,2
0049992-A,2023-10-13 10:58:04,2
0049992-A,2023-10-18 09:14:43,1
0049992-A,2023-10-18 09:18:18,1
0049992-A,2023-10-10 13:24:19,1
0049992-A,2023-10-10 13:27:08,1
0049992-A,2023-10-10 13:32:41,1
