Sku,Created,Quantity
0210146-F,2023-12-05 09:18:46,12
0210146-F,2023-12-05 09:20:49,72
0210146-F,2023-12-05 10:02:46,6
0210146-F,2023-11-20 14:24:47,6
0210146-F,2023-11-13 09:23:52,6
0210146-F,2023-11-13 09:48:28,24
0210146-F,2023-11-13 11:48:22,6
0210146-F,2023-11-14 08:45:26,6
0210146-F,2023-11-15 11:59:12,6
0210146-F,2023-11-15 15:21:11,18
0210146-F,2023-11-01 12:44:38,12
0210146-F,2023-11-01 13:01:32,60
0210146-F,2023-11-02 15:08:58,6
0210146-F,2023-11-06 11:55:35,12
0210146-F,2023-11-08 08:25:18,24
0210146-F,2023-11-08 14:47:12,6
0210146-F,2023-11-08 15:22:04,36
0210146-F,2023-11-09 09:53:23,6
0210146-F,2023-11-09 11:54:29,6
0210146-F,2023-10-27 10:03:51,6
0210146-F,2023-10-27 13:19:20,6
0210146-F,2023-10-30 10:18:37,6
0210146-F,2023-10-30 11:59:30,12
0210146-F,2023-10-30 12:41:49,6
0210146-F,2023-10-30 13:54:55,6
0210146-F,2023-10-31 11:14:11,6
0210146-F,2023-10-31 14:41:20,6
0210146-F,2023-10-24 08:35:14,6
0210146-F,2023-10-25 07:59:52,30
0210146-F,2023-10-25 08:27:40,6
0210146-F,2023-10-25 10:59:48,6
0210146-F,2023-10-18 16:22:52,6
0210146-F,2023-10-19 09:43:18,12
0210146-F,2023-10-19 14:41:49,12
0210146-F,2023-10-20 07:59:56,6
0210146-F,2023-10-20 08:25:25,6
0210146-F,2023-10-23 10:27:17,6
0210146-F,2023-10-12 07:14:51,6
0210146-F,2023-10-13 13:08:07,6
0210146-F,2023-10-13 14:07:59,6
0210146-F,2023-10-13 14:37:11,6
0210146-F,2023-10-16 13:37:43,6
0210146-F,2023-10-17 07:39:27,6
0210146-F,2023-10-17 08:23:17,6
0210146-F,2023-10-17 08:37:01,6
0210146-F,2023-10-17 09:34:30,6
0210146-F,2023-10-17 09:58:19,6
0210146-F,2023-10-17 14:24:44,6
0210146-F,2023-10-18 08:04:20,12
0210146-F,2023-10-07 12:01:07,6
0210146-F,2023-10-09 08:50:42,6
0210146-F,2023-10-09 14:04:32,12
0210146-F,2023-10-10 07:51:17,6
