Sku,Created,Quantity
0029445-S,2024-05-13 08:16:12,12
0029445-S,2024-05-13 08:55:25,12
0029445-S,2024-05-13 13:05:57,3
0029445-S,2024-05-14 07:46:19,6
0029445-S,2024-05-14 08:24:41,6
0029445-S,2024-05-14 08:55:28,10
0029445-S,2024-05-14 08:59:25,3
0029445-S,2024-05-08 07:25:15,12
0029445-S,2024-05-08 07:36:01,1
0029445-S,2024-05-08 13:27:41,3
0029445-S,2024-05-08 13:40:20,3
0029445-S,2024-05-06 10:33:27,3
0029445-S,2024-05-06 10:46:09,9
0029445-S,2024-05-06 11:08:48,12
0029445-S,2024-05-07 10:04:56,4
0029445-S,2024-05-07 10:18:45,12
0029445-S,2024-05-07 10:41:02,6
0029445-S,2024-05-07 11:39:19,6
0029445-S,2024-05-07 14:38:27,3
0029445-S,2024-05-02 09:45:10,3
0029445-S,2024-04-30 09:57:29,5
0029445-S,2024-04-30 11:00:02,1
0029445-S,2024-04-30 11:01:00,3
0029445-S,2024-04-30 13:13:36,3
0029445-S,2024-04-30 13:18:10,1
0029445-S,2024-04-30 14:27:33,8
0029445-S,2024-05-01 06:15:47,3
0029445-S,2024-04-26 09:57:45,3
0029445-S,2024-04-26 10:02:23,1
0029445-S,2024-04-29 12:45:57,4
0029445-S,2024-04-23 13:29:44,1
0029445-S,2024-04-24 13:49:23,6
0029445-S,2024-04-24 14:36:57,3
0029445-S,2024-04-25 07:03:11,6
0029445-S,2024-04-19 13:40:58,1
0029445-S,2024-04-22 07:40:13,2
0029445-S,2024-04-22 09:11:03,6
0029445-S,2024-04-22 09:49:36,1
0029445-S,2024-04-22 12:40:34,5
0029445-S,2024-04-22 12:40:38,4
0029445-S,2024-04-23 07:17:38,3
0029445-S,2024-04-23 11:35:44,1
0029445-S,2024-04-18 07:27:43,6
0029445-S,2024-04-18 10:05:27,6
0029445-S,2024-04-19 07:12:09,7
0029445-S,2024-04-19 07:48:25,6
0029445-S,2024-04-19 08:19:58,3
0029445-S,2024-04-19 08:29:16,8
0029445-S,2024-04-19 08:30:18,8
0029445-S,2024-04-19 10:01:04,2
0029445-S,2024-04-19 11:45:22,1
0029445-S,2024-04-15 09:50:10,2
0029445-S,2024-04-15 10:12:36,4
0029445-S,2024-04-15 10:21:02,10
0029445-S,2024-04-15 10:25:17,2
0029445-S,2024-04-15 10:34:54,1
0029445-S,2024-04-12 06:47:44,2
0029445-S,2024-04-12 08:29:18,6
0029445-S,2024-04-12 09:52:05,2
0029445-S,2024-04-12 14:43:04,6
0029445-S,2024-04-13 08:01:20,2
0029445-S,2024-04-13 11:59:59,6
0029445-S,2024-04-13 12:31:39,2
0029445-S,2024-04-15 07:46:25,1
0029445-S,2024-04-05 15:16:42,2
0029445-S,2024-04-08 08:18:13,5
0029445-S,2024-04-08 12:01:52,1
0029445-S,2024-04-08 14:14:56,1
0029445-S,2024-04-08 14:29:52,1
0029445-S,2024-04-03 13:36:52,3
0029445-S,2024-04-04 13:17:08,5
0029445-S,2024-04-05 09:51:54,6
0029445-S,2024-04-05 10:46:56,3
0029445-S,2024-04-01 14:42:22,1
0029445-S,2024-04-02 07:40:42,3
0029445-S,2024-03-28 12:45:05,3
0029445-S,2024-03-28 13:07:20,9
0029445-S,2024-03-28 14:25:04,6
0029445-S,2024-03-25 06:33:25,4
0029445-S,2024-03-25 08:22:39,4
0029445-S,2024-03-25 13:22:00,10
0029445-S,2024-03-25 13:27:22,6
0029445-S,2024-03-26 08:42:04,1
0029445-S,2024-03-26 14:35:37,1
0029445-S,2024-03-27 07:35:22,6
0029445-S,2024-03-27 14:37:18,1
0029445-S,2024-03-19 09:42:58,2
0029445-S,2024-03-19 13:03:17,6
0029445-S,2024-03-21 09:49:00,2
0029445-S,2024-03-21 11:46:21,6
0029445-S,2024-03-21 14:31:45,1
0029445-S,2024-03-22 10:15:46,1
0029445-S,2024-03-22 11:01:50,2
0029445-S,2024-03-13 08:26:27,6
0029445-S,2024-03-13 09:37:51,6
0029445-S,2024-03-13 09:42:15,1
0029445-S,2024-03-13 10:31:32,6
0029445-S,2024-03-13 11:08:54,6
0029445-S,2024-03-13 13:31:20,3
0029445-S,2024-03-14 07:13:13,1
0029445-S,2024-03-14 08:31:55,1
0029445-S,2024-03-14 09:51:34,3
0029445-S,2024-03-14 13:45:09,1
0029445-S,2024-03-15 10:27:20,11
0029445-S,2024-03-15 13:29:25,1
0029445-S,2024-03-18 15:15:51,3
0029445-S,2024-03-18 15:18:51,5
0029445-S,2024-03-19 08:50:27,1
0029445-S,2024-03-06 14:30:50,1
0029445-S,2024-03-06 14:47:07,1
0029445-S,2024-03-07 14:03:07,1
0029445-S,2024-03-08 13:46:07,3
0029445-S,2024-03-08 15:10:30,6
