Sku,Created,Quantity
0029042-S,2024-05-13 15:01:58,3
0029042-S,2024-05-14 06:22:13,4
0029042-S,2024-05-14 07:36:49,1
0029042-S,2024-05-14 13:08:07,2
0029042-S,2024-05-08 07:46:41,2
0029042-S,2024-05-08 08:46:21,3
0029042-S,2024-05-08 10:50:23,1
0029042-S,2024-05-06 08:04:45,6
0029042-S,2024-05-06 11:43:31,2
0029042-S,2024-05-07 11:57:08,3
0029042-S,2024-05-01 06:05:48,6
0029042-S,2024-05-01 11:25:12,2
0029042-S,2024-04-29 07:58:43,1
0029042-S,2024-04-29 11:00:16,1
0029042-S,2024-04-23 15:00:44,3
0029042-S,2024-04-25 09:52:50,2
0029042-S,2024-04-25 10:59:07,6
0029042-S,2024-04-15 08:58:04,1
0029042-S,2024-04-15 09:38:37,4
0029042-S,2024-04-15 10:54:41,1
0029042-S,2024-04-15 11:49:21,1
0029042-S,2024-04-15 12:50:49,2
0029042-S,2024-04-16 08:00:05,3
0029042-S,2024-04-12 06:54:21,1
0029042-S,2024-04-13 11:45:22,2
0029042-S,2024-04-15 07:51:26,6
0029042-S,2024-04-08 14:15:59,6
0029042-S,2024-04-09 07:51:46,3
0029042-S,2024-04-03 13:03:57,1
0029042-S,2024-04-04 10:06:33,6
0029042-S,2024-04-04 13:46:38,3
0029042-S,2024-04-05 07:52:50,2
0029042-S,2024-04-05 09:37:47,4
0029042-S,2024-04-05 12:58:18,3
0029042-S,2024-03-28 10:31:01,12
0029042-S,2024-03-28 12:46:42,1
0029042-S,2024-03-25 06:34:55,1
0029042-S,2024-03-25 07:25:05,1
0029042-S,2024-03-26 12:56:42,1
0029042-S,2024-03-26 13:36:26,3
0029042-S,2024-03-26 13:50:14,6
0029042-S,2024-03-26 14:58:56,2
0029042-S,2024-03-19 09:57:42,6
0029042-S,2024-03-19 10:18:44,1
0029042-S,2024-03-19 10:23:42,1
0029042-S,2024-03-19 10:41:39,1
0029042-S,2024-03-20 09:38:45,1
0029042-S,2024-03-21 11:37:51,6
0029042-S,2024-03-21 12:53:13,5
0029042-S,2024-03-22 07:16:14,15
0029042-S,2024-03-22 08:59:06,3
0029042-S,2024-03-15 11:45:22,2
0029042-S,2024-03-15 11:55:32,1
0029042-S,2024-03-15 14:35:54,1
0029042-S,2024-03-18 08:25:12,1
0029042-S,2024-03-18 10:46:46,10
0029042-S,2024-03-18 12:18:03,1
0029042-S,2024-03-18 13:59:40,1
0029042-S,2024-03-19 07:52:14,1
