Sku,Created,Quantity
0059514-A,2024-02-27 12:21:12,1
0059514-A,2024-02-27 12:31:54,1
0059514-A,2024-01-10 09:07:41,1
0059514-A,2024-01-11 14:48:03,1
0059514-A,2024-05-13 08:29:45,2
0059514-A,2024-05-08 13:58:21,1
0059514-A,2024-04-29 08:56:51,2
0059514-A,2024-04-16 06:32:25,2
0059514-A,2024-03-14 09:10:05,1
0059514-A,2024-03-05 15:16:09,1
0059514-A,2023-12-20 13:55:31,1
0059514-A,2023-12-20 13:58:17,1
0059514-A,2023-12-20 14:03:06,1
0059514-A,2023-12-21 07:53:31,1
0059514-A,2023-12-21 08:08:31,1
0059514-A,2023-12-21 08:08:35,1
0059514-A,2023-12-20 08:42:25,1
0059514-A,2023-12-20 09:17:54,1
0059514-A,2023-12-20 09:38:29,1
0059514-A,2023-12-20 09:38:34,1
0059514-A,2023-12-20 09:38:42,1
0059514-A,2023-12-20 09:38:45,1
0059514-A,2023-12-20 09:38:48,1
0059514-A,2023-12-20 09:38:53,1
0059514-A,2023-12-20 09:39:03,1
0059514-A,2023-12-20 09:39:07,1
0059514-A,2023-12-20 09:39:17,1
0059514-A,2023-12-20 09:39:34,1
0059514-A,2023-12-20 09:39:38,1
0059514-A,2023-12-20 09:39:48,1
0059514-A,2023-12-20 09:39:48,1
0059514-A,2023-12-20 09:39:50,1
0059514-A,2023-12-20 09:43:25,1
0059514-A,2023-12-20 09:43:39,1
0059514-A,2023-12-20 09:44:52,1
0059514-A,2023-12-20 09:46:52,1
0059514-A,2023-12-20 09:49:05,1
0059514-A,2023-12-20 09:50:00,1
0059514-A,2023-12-20 09:51:29,1
0059514-A,2023-12-20 09:53:01,1
0059514-A,2023-12-20 09:54:18,1
0059514-A,2023-12-20 09:56:15,1
0059514-A,2023-12-20 09:58:09,1
0059514-A,2023-12-20 10:33:25,1
0059514-A,2023-12-20 11:01:25,1
0059514-A,2023-11-28 09:12:49,2
0059514-A,2023-11-28 09:26:11,1
0059514-A,2023-11-06 08:49:50,1
0059514-A,2023-11-07 11:16:52,2
0059514-A,2023-11-07 11:19:41,1
0059514-A,2023-11-07 11:20:28,1
0059514-A,2023-11-07 11:49:13,1
0059514-A,2023-11-07 12:09:52,1
0059514-A,2023-11-07 14:18:58,1
0059514-A,2023-11-07 14:33:32,1
0059514-A,2023-11-08 15:14:03,1
0059514-A,2023-11-09 11:08:49,1
0059514-A,2023-11-10 13:48:18,1
0059514-A,2023-10-11 06:00:48,2
