Sku,Created,Quantity
0036953-S,2024-05-13 06:16:45,3
0036953-S,2024-05-13 10:20:07,2
0036953-S,2024-05-13 14:22:57,1
0036953-S,2024-05-14 06:21:12,1
0036953-S,2024-05-08 11:01:52,1
0036953-S,2024-05-06 12:42:26,1
0036953-S,2024-05-07 10:04:35,2
0036953-S,2024-05-07 13:14:44,2
0036953-S,2024-05-02 11:33:34,1
0036953-S,2024-05-01 07:02:42,6
0036953-S,2024-05-01 07:27:29,1
0036953-S,2024-04-29 12:43:48,7
0036953-S,2024-04-25 09:58:42,1
0036953-S,2024-04-19 14:30:02,1
0036953-S,2024-04-22 11:28:56,1
0036953-S,2024-04-22 12:53:38,6
0036953-S,2024-04-18 09:43:06,1
0036953-S,2024-04-19 07:11:24,1
0036953-S,2024-04-19 07:20:18,2
0036953-S,2024-04-15 09:34:53,1
0036953-S,2024-04-15 10:33:52,2
0036953-S,2024-04-15 13:53:07,3
0036953-S,2024-04-15 15:02:45,1
0036953-S,2024-04-11 15:00:16,6
0036953-S,2024-04-12 08:39:29,1
0036953-S,2024-04-12 10:51:15,3
0036953-S,2024-04-12 14:59:21,3
0036953-S,2024-04-13 07:46:19,1
0036953-S,2024-04-13 08:02:56,15
0036953-S,2024-04-13 08:18:44,6
0036953-S,2024-04-13 09:48:52,6
0036953-S,2024-04-05 13:58:00,1
0036953-S,2024-04-05 14:36:49,1
0036953-S,2024-04-05 15:03:58,1
0036953-S,2024-04-05 15:16:42,3
0036953-S,2024-04-08 13:34:31,2
0036953-S,2024-04-08 14:54:04,1
0036953-S,2024-04-03 14:36:58,2
0036953-S,2024-04-04 06:49:31,3
0036953-S,2024-04-04 07:03:53,2
0036953-S,2024-04-04 07:04:28,3
0036953-S,2024-04-05 09:51:25,6
0036953-S,2024-04-05 12:51:19,1
0036953-S,2024-04-01 11:19:41,1
0036953-S,2024-04-01 13:01:40,3
0036953-S,2024-04-01 13:04:16,1
0036953-S,2024-03-28 09:04:09,1
0036953-S,2024-03-28 13:37:46,3
0036953-S,2024-03-26 07:29:13,1
0036953-S,2024-03-26 08:13:32,4
0036953-S,2024-03-26 08:54:48,1
0036953-S,2024-03-26 09:55:40,3
0036953-S,2024-03-26 10:15:45,3
0036953-S,2024-03-26 10:48:51,3
0036953-S,2024-03-26 11:23:24,1
0036953-S,2024-03-26 11:29:50,6
0036953-S,2024-03-19 10:36:08,2
0036953-S,2024-03-19 10:48:53,9
0036953-S,2024-03-19 10:51:11,3
0036953-S,2024-03-20 07:45:29,3
0036953-S,2024-03-21 09:36:49,12
0036953-S,2024-03-21 10:20:44,3
0036953-S,2024-03-21 10:41:07,9
0036953-S,2024-03-21 10:55:35,9
0036953-S,2024-03-21 11:05:50,1
0036953-S,2024-03-22 07:16:20,3
0036953-S,2024-03-13 11:25:59,4
0036953-S,2024-03-13 13:45:24,3
0036953-S,2024-03-13 14:01:09,3
0036953-S,2024-03-13 14:56:39,2
0036953-S,2024-03-14 08:31:20,1
0036953-S,2024-03-14 13:21:27,1
0036953-S,2024-03-14 13:56:18,3
0036953-S,2024-03-14 13:58:04,1
0036953-S,2024-03-14 14:06:42,1
0036953-S,2024-03-15 07:19:44,2
0036953-S,2024-03-15 10:32:46,1
0036953-S,2024-03-18 09:58:32,3
0036953-S,2024-03-18 14:52:50,3
0036953-S,2024-03-07 12:50:29,12
0036953-S,2024-03-08 12:11:27,3
0036953-S,2024-03-08 12:59:07,2
