Sku,Created,Quantity
0021455-S,2024-05-10 09:59:51,1
0021455-S,2024-05-13 08:07:39,2
0021455-S,2024-05-13 09:38:40,3
0021455-S,2024-05-13 10:48:08,2
0021455-S,2024-05-14 07:41:54,1
0021455-S,2024-05-14 07:49:19,2
0021455-S,2024-05-14 12:39:32,2
0021455-S,2024-05-09 13:37:35,1
0021455-S,2024-05-06 10:50:59,3
0021455-S,2024-05-06 13:02:22,1
0021455-S,2024-05-06 13:33:00,6
0021455-S,2024-05-07 09:45:29,1
0021455-S,2024-05-07 13:26:26,1
0021455-S,2024-05-07 14:35:48,2
0021455-S,2024-05-08 06:53:49,1
0021455-S,2024-05-02 10:11:15,1
0021455-S,2024-05-03 10:17:54,1
0021455-S,2024-05-03 10:36:24,2
0021455-S,2024-05-01 07:53:59,3
0021455-S,2024-04-27 11:17:27,1
0021455-S,2024-04-22 09:01:09,3
0021455-S,2024-04-22 11:10:18,1
0021455-S,2024-04-15 08:52:34,1
0021455-S,2024-04-15 13:17:03,3
0021455-S,2024-04-15 15:07:40,1
0021455-S,2024-04-12 06:43:56,1
0021455-S,2024-04-12 09:38:18,1
0021455-S,2024-04-12 11:32:21,2
0021455-S,2024-04-13 10:53:20,6
0021455-S,2024-04-05 15:08:17,1
0021455-S,2024-04-06 08:24:49,6
0021455-S,2024-04-08 13:06:41,4
0021455-S,2024-04-09 07:27:36,1
0021455-S,2024-04-04 09:59:40,1
0021455-S,2024-04-04 11:55:23,1
0021455-S,2024-03-26 11:05:45,1
0021455-S,2024-03-26 12:03:30,2
0021455-S,2024-03-22 12:18:15,1
0021455-S,2024-03-14 08:06:01,1
0021455-S,2024-03-18 10:45:48,1
0021455-S,2024-03-18 15:06:10,1
0021455-S,2024-03-08 12:48:03,2
0021455-S,2024-03-08 14:59:50,1
