Sku,Created,Quantity
0020351-S,2024-05-13 06:51:58,2
0020351-S,2024-05-13 07:27:42,3
0020351-S,2024-05-13 07:35:55,2
0020351-S,2024-05-13 14:31:50,1
0020351-S,2024-05-14 06:36:12,2
0020351-S,2024-05-08 08:02:51,1
0020351-S,2024-05-08 08:46:08,1
0020351-S,2024-05-08 13:51:45,1
0020351-S,2024-05-09 11:15:20,2
0020351-S,2024-05-09 14:56:31,1
0020351-S,2024-05-06 10:03:40,2
0020351-S,2024-05-06 10:53:31,1
0020351-S,2024-05-06 13:29:34,1
0020351-S,2024-04-30 14:36:01,1
0020351-S,2024-05-01 07:32:56,4
0020351-S,2024-04-27 06:11:11,1
0020351-S,2024-04-29 14:35:08,1
0020351-S,2024-04-25 06:52:05,1
0020351-S,2024-04-23 06:47:27,1
0020351-S,2024-04-23 07:34:17,3
0020351-S,2024-04-17 13:53:03,3
0020351-S,2024-04-18 11:21:37,1
0020351-S,2024-04-19 06:44:58,12
0020351-S,2024-04-19 10:46:24,1
0020351-S,2024-04-15 11:55:52,1
0020351-S,2024-04-16 10:04:28,1
0020351-S,2024-04-16 12:40:31,1
0020351-S,2024-04-12 08:25:45,6
0020351-S,2024-04-12 11:45:43,1
0020351-S,2024-04-12 12:04:15,1
0020351-S,2024-04-12 14:02:25,2
0020351-S,2024-04-10 11:56:11,1
0020351-S,2024-04-08 13:10:07,3
0020351-S,2024-04-08 13:26:45,1
0020351-S,2024-04-04 11:11:07,1
0020351-S,2024-03-29 13:46:20,1
0020351-S,2024-03-29 08:01:47,1
0020351-S,2024-03-25 14:13:04,1
0020351-S,2024-03-27 11:42:35,2
0020351-S,2024-03-27 14:52:35,1
0020351-S,2024-03-21 14:43:21,3
0020351-S,2024-03-22 12:55:53,1
0020351-S,2024-03-13 10:58:33,2
0020351-S,2024-03-13 14:21:32,12
0020351-S,2024-03-13 14:53:45,1
0020351-S,2024-03-14 13:03:54,1
0020351-S,2024-03-06 08:56:47,1
0020351-S,2024-03-06 09:46:32,1
0020351-S,2024-03-06 11:31:57,1
0020351-S,2024-03-06 11:55:32,1
0020351-S,2024-03-06 12:22:15,1
0020351-S,2024-03-06 12:34:49,2
0020351-S,2024-03-07 12:39:19,2
0020351-S,2024-03-07 13:50:00,6
