Sku,Created,Quantity
0051112-A,2024-01-04 15:47:08,1
0051112-A,2024-01-05 09:03:38,2
0051112-A,2023-12-20 12:31:45,2
0051112-A,2023-12-20 11:45:33,1
0051112-A,2023-12-16 08:00:28,1
0051112-A,2023-12-16 09:27:58,1
0051112-A,2023-12-16 13:57:45,3
0051112-A,2023-12-18 12:31:53,1
0051112-A,2023-12-14 06:48:23,1
0051112-A,2023-12-14 07:14:18,1
0051112-A,2023-12-14 15:46:02,1
0051112-A,2023-12-15 10:37:55,1
0051112-A,2023-12-06 07:43:45,1
0051112-A,2023-12-06 09:26:27,2
0051112-A,2023-12-06 10:03:37,1
0051112-A,2023-12-06 10:55:10,2
0051112-A,2023-12-02 08:05:57,1
0051112-A,2023-12-02 14:00:29,2
0051112-A,2023-12-04 15:39:21,1
0051112-A,2023-11-29 12:13:39,2
0051112-A,2023-12-01 09:28:25,1
0051112-A,2023-11-24 11:56:39,1
0051112-A,2023-11-24 13:43:31,1
0051112-A,2023-11-27 14:29:17,2
0051112-A,2023-11-21 08:31:56,1
0051112-A,2023-11-22 06:33:59,1
0051112-A,2023-11-15 11:32:45,1
0051112-A,2023-11-01 09:55:18,2
0051112-A,2023-11-03 13:07:54,1
0051112-A,2023-11-08 11:04:59,2
0051112-A,2023-11-08 14:36:59,1
0051112-A,2023-11-08 15:31:19,1
0051112-A,2023-11-09 06:54:48,1
0051112-A,2023-11-09 14:09:26,1
0051112-A,2023-10-31 12:37:41,1
0051112-A,2023-10-31 12:49:23,1
0051112-A,2023-10-24 06:50:22,1
0051112-A,2023-10-26 13:34:01,1
0051112-A,2023-10-20 08:25:31,1
0051112-A,2023-10-20 09:45:36,1
0051112-A,2023-10-11 13:18:49,1
0051112-A,2023-10-07 13:03:37,1
