Sku,Created,Quantity
0059466-A,2024-02-08 12:31:47,1
0059466-A,2024-05-08 11:54:01,1
0059466-A,2024-05-08 13:15:46,1
0059466-A,2024-05-07 10:47:08,1
0059466-A,2024-05-07 13:37:41,1
0059466-A,2024-04-24 08:56:34,1
0059466-A,2024-04-19 10:08:16,1
0059466-A,2024-04-19 10:37:35,1
0059466-A,2024-04-01 10:29:51,1
0059466-A,2024-04-02 14:22:09,1
0059466-A,2024-04-02 14:25:41,1
0059466-A,2024-03-25 10:42:56,1
0059466-A,2024-03-04 13:43:42,1
0059466-A,2024-03-04 13:43:48,1
0059466-A,2024-03-05 09:58:20,1
0059466-A,2024-03-08 15:29:24,1
