Sku,Created,Quantity
0020962-S,2024-05-10 14:30:45,6
0020962-S,2024-05-13 07:23:31,2
0020962-S,2024-05-13 08:44:13,2
0020962-S,2024-05-13 09:46:24,2
0020962-S,2024-05-13 10:01:56,1
0020962-S,2024-05-13 10:21:42,1
0020962-S,2024-05-13 10:42:45,1
0020962-S,2024-05-13 10:48:00,1
0020962-S,2024-05-13 10:48:37,1
0020962-S,2024-05-13 10:49:14,6
0020962-S,2024-05-13 12:54:41,1
0020962-S,2024-05-13 13:29:24,1
0020962-S,2024-05-14 08:58:01,1
0020962-S,2024-05-14 12:39:00,2
0020962-S,2024-05-08 08:56:41,1
0020962-S,2024-05-08 09:54:06,1
0020962-S,2024-05-06 08:25:24,6
0020962-S,2024-05-07 10:48:23,1
0020962-S,2024-05-07 12:57:05,4
0020962-S,2024-05-02 13:57:14,2
0020962-S,2024-05-03 09:01:08,2
0020962-S,2024-04-30 07:33:35,1
0020962-S,2024-04-30 08:39:46,1
0020962-S,2024-04-30 14:38:24,1
0020962-S,2024-04-30 15:11:13,2
0020962-S,2024-04-30 15:14:42,1
0020962-S,2024-05-01 07:52:27,1
0020962-S,2024-05-01 12:04:21,1
0020962-S,2024-04-25 08:39:50,1
0020962-S,2024-04-25 12:07:03,6
0020962-S,2024-04-25 15:15:00,1
0020962-S,2024-04-20 09:39:58,1
0020962-S,2024-04-22 09:14:42,1
0020962-S,2024-04-22 10:24:04,1
0020962-S,2024-04-22 15:08:34,6
0020962-S,2024-04-23 07:07:02,6
0020962-S,2024-04-17 15:14:55,1
0020962-S,2024-04-18 08:23:50,1
0020962-S,2024-04-18 14:38:54,1
0020962-S,2024-04-19 06:43:32,1
0020962-S,2024-04-19 10:44:28,3
0020962-S,2024-04-15 10:37:46,3
0020962-S,2024-04-15 14:46:01,1
0020962-S,2024-04-15 15:20:58,12
0020962-S,2024-04-17 07:01:27,2
0020962-S,2024-04-12 11:13:39,2
0020962-S,2024-04-12 11:26:59,2
0020962-S,2024-04-15 06:37:52,1
0020962-S,2024-04-15 06:54:26,3
0020962-S,2024-04-15 07:42:22,2
0020962-S,2024-04-15 07:55:28,1
0020962-S,2024-04-10 06:37:35,2
0020962-S,2024-04-06 07:54:35,1
0020962-S,2024-04-08 09:41:59,2
0020962-S,2024-04-08 09:50:17,1
0020962-S,2024-04-08 13:02:41,2
0020962-S,2024-04-08 13:17:11,3
0020962-S,2024-04-08 13:43:09,1
0020962-S,2024-04-08 14:15:25,2
0020962-S,2024-04-04 08:48:19,6
0020962-S,2024-04-04 09:56:35,1
0020962-S,2024-04-05 07:44:15,1
0020962-S,2024-04-05 08:24:36,3
0020962-S,2024-04-05 09:58:58,1
0020962-S,2024-04-05 11:05:26,1
0020962-S,2024-03-29 13:46:24,1
0020962-S,2024-04-02 08:37:28,2
0020962-S,2024-04-02 08:45:16,3
0020962-S,2024-04-02 10:42:35,6
0020962-S,2024-03-28 07:37:23,4
0020962-S,2024-03-28 13:22:40,1
0020962-S,2024-03-29 12:59:29,6
0020962-S,2024-03-26 09:46:11,1
0020962-S,2024-03-26 13:41:59,2
0020962-S,2024-03-26 14:20:17,4
0020962-S,2024-03-27 08:56:30,2
0020962-S,2024-03-27 10:21:23,1
0020962-S,2024-03-27 14:57:21,1
0020962-S,2024-03-28 07:26:41,6
0020962-S,2024-03-19 08:55:00,4
0020962-S,2024-03-19 13:33:07,1
0020962-S,2024-03-21 11:46:27,6
0020962-S,2024-03-21 12:04:10,3
0020962-S,2024-03-21 12:53:06,3
0020962-S,2024-03-21 13:09:52,1
0020962-S,2024-03-21 13:54:35,1
0020962-S,2024-03-21 14:04:47,1
0020962-S,2024-03-21 14:11:00,1
0020962-S,2024-03-21 15:05:36,1
0020962-S,2024-03-22 07:44:37,1
0020962-S,2024-03-22 08:36:21,1
0020962-S,2024-03-22 10:05:58,3
0020962-S,2024-03-22 12:00:00,1
0020962-S,2024-03-22 13:32:56,6
0020962-S,2024-03-13 10:43:27,2
0020962-S,2024-03-14 08:06:01,1
0020962-S,2024-03-14 10:26:37,1
0020962-S,2024-03-14 13:02:20,1
0020962-S,2024-03-15 07:20:19,2
0020962-S,2024-03-15 08:34:06,2
0020962-S,2024-03-18 07:42:47,2
0020962-S,2024-03-18 08:39:19,1
0020962-S,2024-03-18 09:42:32,1
0020962-S,2024-03-18 10:00:14,12
0020962-S,2024-03-18 14:49:20,1
0020962-S,2024-03-18 14:54:18,3
0020962-S,2024-03-06 11:53:53,2
0020962-S,2024-03-06 12:09:12,1
0020962-S,2024-03-07 12:39:19,2
0020962-S,2024-03-08 12:16:56,1
0020962-S,2024-03-08 14:38:22,1
0020962-S,2024-03-12 14:38:21,1
