Sku,Created,Quantity
0035719-S,2024-05-14 06:49:18,1
0035719-S,2024-05-14 08:08:31,3
0035719-S,2024-05-08 08:10:03,2
0035719-S,2024-04-30 10:11:37,2
0035719-S,2024-04-25 07:16:35,1
0035719-S,2024-04-25 13:32:40,1
0035719-S,2024-04-25 14:42:05,1
0035719-S,2024-04-22 11:17:43,3
0035719-S,2024-04-18 11:06:52,1
0035719-S,2024-04-15 08:56:48,1
0035719-S,2024-04-15 11:10:32,3
0035719-S,2024-04-15 11:40:17,3
0035719-S,2024-04-12 06:13:17,3
0035719-S,2024-04-10 14:25:31,2
0035719-S,2024-04-05 13:38:11,2
0035719-S,2024-04-04 07:46:17,1
0035719-S,2024-03-29 11:39:54,1
0035719-S,2024-03-22 15:04:30,3
0035719-S,2024-03-25 07:35:08,1
0035719-S,2024-03-27 08:07:24,3
0035719-S,2024-03-19 11:29:34,12
0035719-S,2024-03-21 14:23:38,6
0035719-S,2024-03-14 11:00:26,1
0035719-S,2024-03-14 14:43:21,1
0035719-S,2024-03-18 07:36:36,1
0035719-S,2024-03-19 08:04:37,1
