Sku,Created,Quantity
0039310-S,2024-05-13 10:43:48,1
0039310-S,2024-05-14 07:13:54,2
0039310-S,2024-05-06 10:30:02,3
0039310-S,2024-05-06 11:36:26,1
0039310-S,2024-05-07 13:26:51,1
0039310-S,2024-04-30 13:41:44,3
0039310-S,2024-04-19 15:00:11,1
0039310-S,2024-04-17 10:22:49,1
0039310-S,2024-04-12 08:36:26,1
0039310-S,2024-04-12 11:23:17,2
0039310-S,2024-04-05 14:34:15,1
0039310-S,2024-04-08 11:41:09,4
0039310-S,2024-04-04 12:58:07,3
0039310-S,2024-04-01 14:16:15,1
0039310-S,2024-03-21 09:49:00,1
0039310-S,2024-03-22 07:29:33,2
0039310-S,2024-03-15 07:40:16,1
0039310-S,2024-03-15 08:16:51,3
