Sku,Created,Quantity
0038814-S,2024-05-13 09:55:15,1
0038814-S,2024-05-14 10:04:31,2
0038814-S,2024-05-08 09:56:38,2
0038814-S,2024-05-06 12:53:40,3
0038814-S,2024-05-06 13:20:24,2
0038814-S,2024-05-07 12:57:59,1
0038814-S,2024-05-03 12:42:31,1
0038814-S,2024-04-25 06:25:53,1
0038814-S,2024-04-26 06:21:12,1
0038814-S,2024-04-22 08:26:13,2
0038814-S,2024-04-22 11:19:39,1
0038814-S,2024-04-19 06:30:31,1
0038814-S,2024-04-19 08:05:09,1
0038814-S,2024-04-15 09:56:39,2
0038814-S,2024-04-16 11:27:55,3
0038814-S,2024-04-12 06:47:18,2
0038814-S,2024-04-13 08:00:51,2
0038814-S,2024-04-15 07:15:30,10
0038814-S,2024-04-10 12:15:33,1
0038814-S,2024-04-10 13:11:39,6
0038814-S,2024-04-08 10:20:51,1
0038814-S,2024-04-09 07:30:42,3
0038814-S,2024-04-04 12:47:59,1
0038814-S,2024-04-01 14:58:35,1
0038814-S,2024-04-02 08:25:52,2
0038814-S,2024-03-28 10:35:16,1
0038814-S,2024-03-25 14:12:57,6
0038814-S,2024-03-26 07:57:47,1
0038814-S,2024-03-26 11:13:31,2
0038814-S,2024-03-27 08:16:23,1
0038814-S,2024-03-20 14:05:27,1
0038814-S,2024-03-20 14:09:19,1
0038814-S,2024-03-21 07:34:43,1
0038814-S,2024-03-21 10:41:40,1
0038814-S,2024-03-13 09:51:10,3
0038814-S,2024-03-14 08:00:20,3
0038814-S,2024-03-14 12:54:44,3
0038814-S,2024-03-15 13:10:03,1
0038814-S,2024-03-18 13:07:51,1
0038814-S,2024-03-07 11:32:55,3
0038814-S,2024-03-07 14:00:38,2
0038814-S,2024-03-08 12:16:56,1
0038814-S,2024-03-08 12:29:14,1
0038814-S,2024-03-12 14:23:21,6
