Sku,Created,Quantity
0111152-F,2023-11-29 08:23:40,12
0111152-F,2023-11-30 09:50:26,12
0111152-F,2023-11-24 11:49:24,12
0111152-F,2023-11-24 12:37:43,12
0111152-F,2023-11-24 12:48:14,12
0111152-F,2023-11-24 13:59:29,12
0111152-F,2023-11-24 14:03:01,12
0111152-F,2023-11-24 14:03:21,12
0111152-F,2023-11-28 11:41:28,12
0111152-F,2023-11-21 13:17:37,12
0111152-F,2023-11-22 07:58:57,12
0111152-F,2023-11-14 08:23:40,12
0111152-F,2023-11-15 08:44:05,12
0111152-F,2023-11-15 12:45:50,24
0111152-F,2023-11-16 07:58:32,12
0111152-F,2023-11-02 14:54:11,12
0111152-F,2023-11-03 12:01:58,12
0111152-F,2023-11-03 12:47:54,12
0111152-F,2023-11-06 08:10:44,12
0111152-F,2023-11-06 09:26:16,12
0111152-F,2023-11-06 15:56:29,12
0111152-F,2023-11-08 13:00:36,24
0111152-F,2023-11-09 08:14:56,12
0111152-F,2023-11-09 11:42:14,12
0111152-F,2023-10-30 09:42:27,12
0111152-F,2023-10-30 12:13:50,24
0111152-F,2023-10-30 13:32:47,12
0111152-F,2023-10-30 13:45:01,12
0111152-F,2023-10-23 14:21:45,12
0111152-F,2023-10-24 10:28:23,24
0111152-F,2023-10-24 10:36:59,12
0111152-F,2023-10-24 11:46:57,24
0111152-F,2023-10-24 12:51:25,12
0111152-F,2023-10-25 07:56:00,12
0111152-F,2023-10-25 08:52:40,156
0111152-F,2023-10-26 13:54:38,12
0111152-F,2023-10-18 11:35:43,12
0111152-F,2023-10-19 08:22:34,12
0111152-F,2023-10-19 13:54:47,12
0111152-F,2023-10-20 08:25:32,12
0111152-F,2023-10-20 15:04:00,12
0111152-F,2023-10-11 14:13:32,12
0111152-F,2023-10-12 10:29:41,12
0111152-F,2023-10-12 12:05:27,12
0111152-F,2023-10-13 07:50:39,24
0111152-F,2023-10-13 10:40:55,12
0111152-F,2023-10-13 11:49:00,12
0111152-F,2023-10-13 13:05:29,12
0111152-F,2023-10-13 13:13:17,12
0111152-F,2023-10-13 14:04:46,12
0111152-F,2023-10-16 07:12:43,12
0111152-F,2023-10-16 11:31:38,24
0111152-F,2023-10-17 10:22:14,24
0111152-F,2023-10-17 10:48:35,12
0111152-F,2023-10-17 14:18:42,12
0111152-F,2023-10-07 10:14:20,12
0111152-F,2023-10-07 11:04:50,24
0111152-F,2023-10-07 11:18:36,24
0111152-F,2023-10-07 11:21:33,12
0111152-F,2023-10-09 08:13:47,12
0111152-F,2023-10-09 08:55:24,12
0111152-F,2023-10-09 10:19:50,12
0111152-F,2023-10-09 10:34:01,24
0111152-F,2023-10-09 11:13:57,12
0111152-F,2023-10-10 08:15:09,24
0111152-F,2023-10-11 08:05:43,24
